index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
83,M&M.NSE,2021-08-02,750.0,775.8,744.6,758.25,731.4637,14078600,,,,,,,,,,,,,,,,,,,,
84,M&M.NSE,2021-08-09,762.0,794.65,761.5,778.65,751.143,21516358,,,,,,,,,,,,,1.0,776.25,775.8,86.0,,,,
85,M&M.NSE,2021-08-16,780.4,803.95,776.25,785.65,757.8957,16469396,1.0,803.95,1.0,,803.95,91.0,,,,,,,,,,,,,,
86,M&M.NSE,2021-08-23,790.0,793.45,761.6,775.15,747.7666,11352787,,,,,,,,,,,,,,,,,,,,
87,M&M.NSE,2021-08-30,783.95,802.5,745.1,749.9,723.4086,21522191,,,,,,,,,,,,,-1.0,761.6,759.8,89.0,,,,
88,M&M.NSE,2021-09-06,753.0,759.8,747.05,750.75,724.2286,11650657,,,,,,,,,,,,,,,,,,,,
89,M&M.NSE,2021-09-13,753.5,766.0,740.35,754.15,727.5085,17756286,,,,,,,,,,,,,,,,,,,,
90,M&M.NSE,2021-09-20,749.4,782.05,729.55,779.45,751.9147,14459372,-1.0,729.55,,,,,,,,,,,1.0,783.05,766.0,111.0,,,,
91,M&M.NSE,2021-09-27,789.5,831.0,783.05,827.85,798.6049,26324892,,,,,,,,,,,,,1.0,828.1,782.05,100.0,,,,
92,M&M.NSE,2021-10-04,832.5,895.0,828.1,877.8,846.7904,25934496,,,,,,,,,,,,,1.0,877.0,831.0,95.0,,,,
93,M&M.NSE,2021-10-11,879.0,971.15,877.0,931.4,898.4969,29801098,1.0,971.15,,,,126.0,,,,,,,,,,,,,,
94,M&M.NSE,2021-10-18,958.0,958.0,885.1,887.85,856.4853,14527681,,,,,,,,,,,,,,,,,,,,
95,M&M.NSE,2021-10-25,883.0,905.9,862.0,884.25,853.0125,14259892,,,,,,,,,,,,,,,,,,,,
96,M&M.NSE,2021-11-01,884.25,887.9,843.0,872.85,842.0152,12113270,-1.0,843.0,,-1.0,843.0,100.0,,,,,,,,,,,,,,
97,M&M.NSE,2021-11-08,878.0,939.5,854.3,937.8,904.6708,48116603,,,,,,,,,,,,,1.0,918.2,887.9,99.0,,,,
98,M&M.NSE,2021-11-15,935.0,979.0,918.2,923.7,891.0689,20006360,1.0,979.0,,,,,-1.0,979.0,918.2,58600652.0,126.0,51.837612,,,,,,,,
99,M&M.NSE,2021-11-22,926.4,930.25,843.0,853.75,823.59,15858189,,,,,,,,,,,,,-1.0,918.2,867.8,101.0,,,,
100,M&M.NSE,2021-11-29,845.2,867.8,823.25,836.95,807.3835,22736102,,,,,,,,,,,,,,,,,,,,
101,M&M.NSE,2021-12-06,838.0,868.6,820.05,859.7,829.3298,13387901,,,,,,,,,,,,,,,,,,,,
102,M&M.NSE,2021-12-13,868.95,868.95,826.0,834.6,805.1165,14512609,,,,,,,,,,,,,,,,,,,,
103,M&M.NSE,2021-12-20,826.0,833.8,797.0,812.65,783.9419,9427347,-1.0,797.0,-1.0,,797.0,113.0,,,,,,,,,,,,,,
104,M&M.NSE,2021-12-27,808.0,845.0,806.95,837.15,807.5764,8148861,,,,,,,,,,,,,,,,,,,,
105,M&M.NSE,2022-01-03,835.0,849.75,822.5,829.0,799.7143,11551569,,,,,,,,,,,,,,,,,,,,
106,M&M.NSE,2022-01-10,835.95,909.5,829.7,881.2,850.0703,22229613,,,,,,,,,,,,,1.0,865.2,849.75,108.0,,,,
