index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
178,RELIANCE.NSE,2023-05-29,2288.72,2303.88,2225.16,2229.02,1102.4248,72782284,,,,,,,,,,,,,,,,,,,,
179,RELIANCE.NSE,2023-06-05,2239.86,2284.94,2231.92,2253.3,1114.4331,43069624,,,,,,,,,,,,,,,,,,,,
180,RELIANCE.NSE,2023-06-12,2247.4,2344.46,2237.88,2337.74,1156.1953,61750932,,,,,,,,,,,,,,,,,,,,
181,RELIANCE.NSE,2023-06-19,2345.9,2345.9,2280.54,2285.8,1130.5069,32239448,,,,,,,,,,,,,,,,,,,,
182,RELIANCE.NSE,2023-06-26,2276.0,2321.08,2257.52,2318.08,1146.4719,41383786,,,,,,,,,,,,,,,,,,,,
183,RELIANCE.NSE,2023-07-03,2322.34,2419.4,2319.9,2386.76,1180.4395,58109612,,,,,,,,,,,,,1.0,2428.52,2321.08,191.0,,,,
184,RELIANCE.NSE,2023-07-10,2441.14,2543.82,2428.52,2497.52,1235.219,94007774,,,,,,,,,,,,,1.0,2476.64,2419.4,186.0,,,,
185,RELIANCE.NSE,2023-07-17,2493.88,2630.96,2476.64,2555.0,1263.6474,149461212,1.0,2630.96,1.0,,2630.96,210.0,,,,,,,,,,,,,,
186,RELIANCE.NSE,2023-07-24,2481.0,2547.0,2469.3,2528.2,1250.3927,86719648,,,,,,,,,,,,,,,,,,,,
187,RELIANCE.NSE,2023-07-31,2527.86,2559.0,2458.06,2508.0,1240.4022,63889980,,,,,,,,,,,,,,,,,,,,
188,RELIANCE.NSE,2023-08-07,2521.0,2558.86,2481.1,2542.0,1257.2179,64963456,,,,,,,,,,,,,,,,,,,,
189,RELIANCE.NSE,2023-08-14,2539.0,2582.8,2508.56,2551.06,1261.6987,52092646,,,,,,,,,,,,,,,,,,,,
190,RELIANCE.NSE,2023-08-21,2539.96,2555.46,2442.6,2461.9,1221.913,62815162,,,,,,,,,,,,,-1.0,2508.56,2484.0,206.0,,,,
191,RELIANCE.NSE,2023-08-28,2472.0,2484.0,2399.9,2411.4,1196.8484,81377858,,,,,,,,,,,,,,,,,,,,
192,RELIANCE.NSE,2023-09-04,2412.66,2456.0,2405.3,2451.0,1216.503,62985732,,,,,,,,,,,,,,,,,,,,
193,RELIANCE.NSE,2023-09-11,2452.0,2483.0,2426.26,2452.5,1217.2475,77008306,,,,,,,,,,,,,,,,,,,,
194,RELIANCE.NSE,2023-09-18,2440.06,2451.0,2350.0,2356.5,1169.5999,96001152,,,,,,,,,,,,,-1.0,2426.26,2383.0,203.0,,,,
195,RELIANCE.NSE,2023-09-25,2350.4,2383.0,2325.0,2342.06,1162.4329,62925804,,,,,,,,,,,,,-1.0,2350.0,2335.6,197.0,,,,
196,RELIANCE.NSE,2023-10-03,2329.96,2335.6,2295.1,2317.66,1150.3225,35530150,,,,,,,,,,,,,,,,,,,,
197,RELIANCE.NSE,2023-10-09,2308.1,2359.36,2295.0,2344.96,1163.8723,50331794,,,,,,,,,,,,,,,,,,,,
198,RELIANCE.NSE,2023-10-16,2345.0,2367.0,2296.3,2296.6,1139.8698,43721404,,,,,,,,,,,,,,,,,,,,
199,RELIANCE.NSE,2023-10-23,2290.0,2306.26,2220.3,2266.16,1124.7615,46468268,-1.0,2220.3,,,,,1.0,2306.26,2220.3,141031580.0,251.0,39.366787,,,,,,,,
200,RELIANCE.NSE,2023-10-30,2274.0,2334.96,2269.96,2319.0,1150.9875,59343192,,,,,,,,,,,,,,,,,,,,
201,RELIANCE.NSE,2023-11-06,2332.3,2341.0,2298.06,2330.9,1156.8939,49160410,,,,,,,,,,,,,,,,,,,,
202,RELIANCE.NSE,2023-11-13,2322.9,2374.16,2311.7,2354.86,1168.7859,36969002,,,,,,,,,,,,,,,,,,,,
203,RELIANCE.NSE,2023-11-20,2348.56,2402.6,2336.4,2394.26,1188.3413,36520478,,,,,,,,,,,,,,,,,,,,
204,RELIANCE.NSE,2023-11-28,2393.9,2411.96,2369.9,2393.0,1187.7159,69106306,,,,,,,,,,,,,,,,,,,,
205,RELIANCE.NSE,2023-12-04,2450.0,2476.7,2398.6,2451.0,1216.503,63054046,,,,,,,,,,,,,,,,,,,,
206,RELIANCE.NSE,2023-12-11,2456.0,2500.0,2406.3,2492.0,1236.8525,59198950,,,,,,,,,,,,,1.0,2490.96,2476.7,252.0,,,,
207,RELIANCE.NSE,2023-12-18,2495.6,2598.86,2490.96,2561.0,1271.0992,79029752,,,,,,,,,,,,,1.0,2562.7,2500.0,252.0,,,,
208,RELIANCE.NSE,2023-12-26,2568.0,2614.0,2562.7,2587.0,1284.0038,39837040,,,,,,,,,,,,,,,,,,,,
209,RELIANCE.NSE,2024-01-01,2580.56,2634.0,2573.0,2609.0,1294.923,38216060,,,,,,,,,,,,,,,,,,,,
210,RELIANCE.NSE,2024-01-08,2610.0,2746.66,2568.96,2740.5,1360.1903,62978482,,,,,,,,,,,,,1.0,2700.0,2634.0,212.0,,,,
211,RELIANCE.NSE,2024-01-15,2750.0,2792.9,2700.0,2716.0,1348.0303,57862536,,,,,,,,,,,,,,,,,,,,
212,RELIANCE.NSE,2024-01-23,2743.5,2743.5,2645.1,2711.0,1345.5486,53783420,,,,,,,,,,,,,,,,,,,,
213,RELIANCE.NSE,2024-01-29,2729.0,2949.8,2720.36,2913.0,1445.8071,86119592,,,,,,,,,,,,,1.0,2839.66,2743.5,219.0,,,,
214,RELIANCE.NSE,2024-02-05,2921.5,2943.96,2839.66,2917.3,1447.9413,54410416,,,,,,,,,,,,,,,,,,,,
215,RELIANCE.NSE,2024-02-12,2921.5,2969.46,2884.7,2925.0,1451.7631,41282192,,,,,,,,,,,,,,,,,,,,
216,RELIANCE.NSE,2024-02-19,2924.1,2995.1,2907.06,2986.56,1482.3171,59499928,,,,,,,,,,,,,,,,,,,,
217,RELIANCE.NSE,2024-02-26,2987.1,3000.9,2900.36,2980.96,1479.5377,63465302,,,,,,,,,,,,,,,,,,,,
218,RELIANCE.NSE,2024-03-04,2980.96,3024.9,2951.1,2957.0,1467.6456,33253490,1.0,3024.9,,,,,,,,,,,,,,,1.0,3018.4,221.0,234.0
219,RELIANCE.NSE,2024-03-11,2978.0,2978.0,2825.8,2838.0,1408.5824,72026862,-1.0,2825.8,-1.0,,2825.8,227.0,,,,,,,-1.0,2951.1,2920.0,221.0,,,,
220,RELIANCE.NSE,2024-03-18,2840.0,2920.0,2833.06,2906.56,1442.6108,58468506,,,,,,,,,,,,,,,,,,,,
221,RELIANCE.NSE,2024-03-26,2890.0,3011.9,2878.0,2970.3,1474.2468,49596914,1.0,3011.9,,1.0,3011.9,234.0,,,,,,,,,,,,,,
222,RELIANCE.NSE,2024-04-01,2984.96,2988.0,2900.0,2925.96,1452.2395,42864908,,,,,,,,,,,,,,,,,,,,
223,RELIANCE.NSE,2024-04-08,2925.96,2981.96,2922.0,2937.16,1457.7984,40117874,,,,,,,,,,,,,,,,,,,,
224,RELIANCE.NSE,2024-04-15,2922.0,2972.0,2886.06,2943.06,1460.7268,57015716,,,,,,,,,,,,,,,,,,,,
225,RELIANCE.NSE,2024-04-22,2944.9,2987.0,2883.0,2908.5,1443.5736,60776466,,,,,,,,,,,,,,,,,,,,
226,RELIANCE.NSE,2024-04-29,2900.0,2966.16,2832.3,2871.0,1424.9613,50461840,,,,,,,,,,,,,-1.0,2883.0,2880.0,229.0,,,,
227,RELIANCE.NSE,2024-05-06,2871.0,2880.0,2776.16,2808.0,1393.6925,52865390,,,,,,,,,,,,,,,,,,,,
228,RELIANCE.NSE,2024-05-13,2799.8,2879.0,2768.0,2869.5,1424.2168,46745744,,,,,,,,,,,,,,,,,,,,
229,RELIANCE.NSE,2024-05-21,2851.2,2984.46,2851.2,2959.0,1468.6383,43160768,,,,,,,,,,,,,,,,,,,,
230,RELIANCE.NSE,2024-05-27,2960.46,2969.8,2840.2,2859.0,1419.0053,66109418,,,,,,,,,,,,,,,,,,,,
231,RELIANCE.NSE,2024-06-03,2966.0,3029.0,2718.6,2931.1,1454.7907,112116348,-1.0,2718.6,,,,,1.0,3029.0,2718.6,206933360.0,249.0,30.569023,,,,,,,,
232,RELIANCE.NSE,2024-06-10,2939.9,2986.7,2909.36,2951.46,1464.8959,48447562,,,,,,,,,,,,,,,,,,,,
233,RELIANCE.NSE,2024-06-18,2974.7,2975.0,2881.16,2912.0,1445.3108,63206776,,,,,,,,,,,,,,,,,,,,
234,RELIANCE.NSE,2024-06-24,2891.06,3162.0,2875.0,3128.26,1552.647,95279020,,,,,,,,,,,,,1.0,3085.56,2975.0,238.0,,,,
235,RELIANCE.NSE,2024-07-01,3125.06,3197.0,3085.56,3189.9,1583.2407,43630058,,,,,,,,,,,,,,,,,,,,
236,RELIANCE.NSE,2024-07-08,3178.0,3217.6,3126.3,3195.0,1585.772,48461116,1.0,3217.6,,,,,,,,,,,,,,,,,,
237,RELIANCE.NSE,2024-07-15,3208.9,3211.7,3105.6,3116.96,1547.0384,40155290,,,,,,,,,,,,,-1.0,3126.3,3075.0,243.0,,,,
238,RELIANCE.NSE,2024-07-22,3074.5,3075.0,2926.0,3018.6,1498.2195,72019598,,,,,,,,,,,,,-1.0,3105.6,3055.0,243.0,,,,
239,RELIANCE.NSE,2024-07-29,3023.9,3055.0,2986.56,2992.0,1485.0171,46856574,,,,,,,,,,,,,,,,,,,,
240,RELIANCE.NSE,2024-08-05,2960.0,2967.8,2866.5,2946.1,1462.2356,54094426,-1.0,2866.5,-1.0,,2866.5,248.0,,,,,,,-1.0,2986.56,2960.8,242.0,,,,
241,RELIANCE.NSE,2024-08-12,2940.0,2960.8,2907.4,2957.76,1468.0228,30134016,,,,,,,,,,,,,,,,,,,,
242,RELIANCE.NSE,2024-08-19,2965.0,3022.66,2961.0,2996.86,1492.4753,49674982,,,,,,,,,,,,,1.0,2986.0,2960.8,244.0,,,,
243,RELIANCE.NSE,2024-08-26,3013.96,3079.46,2986.0,3024.96,1506.4694,104633644,1.0,3079.46,,,,,-1.0,3079.46,2986.0,258570900.0,0.0,35.572018,,,,,,,,
244,RELIANCE.NSE,2024-09-02,3021.76,3053.6,2923.26,2930.96,1459.6562,69806352,,,,,,,,,,,,,-1.0,2986.0,2972.0,246.0,,,,
245,RELIANCE.NSE,2024-09-09,2933.0,2972.0,2891.76,2946.5,1467.3953,60599464,,,,,,,,,,,,,,,,,,,,
246,RELIANCE.NSE,2024-09-16,2955.1,2990.0,2911.1,2972.1,1480.1445,67845038,,,,,,,,,,,,,,,,,,,,
247,RELIANCE.NSE,2024-09-23,2982.0,3066.96,2960.4,3047.06,1517.4755,72455236,,,,,,,,,,,,,,,,,,,,
248,RELIANCE.NSE,2024-09-30,3038.8,3049.96,2763.56,2771.5,1380.243,118270626,,,,,,,,,,,,,-1.0,2960.4,2802.0,0.0,,,,
249,RELIANCE.NSE,2024-10-07,2787.0,2802.0,2722.76,2749.0,1369.0378,83851526,,,,,,,,,,,,,-1.0,2763.56,2760.16,0.0,,,,
250,RELIANCE.NSE,2024-10-14,2758.9,2760.16,2675.26,2717.0,1353.1013,93644776,,,,,,,,,,,,,,,,,,,,
251,RELIANCE.NSE,2024-10-21,2734.26,2752.0,2644.0,2656.3,1322.8719,87867540,,,,,,,,,,,,,-1.0,2675.26,1353.0,278.0,,,,
252,RELIANCE.NSE,2024-10-28,1337.0,1353.0,1320.3,1338.4,1333.0812,46276119,,,,,,,,,,,,,,,,,,,,
253,RELIANCE.NSE,2024-11-04,1337.85,1340.0,1275.0,1280.2,1275.1125,87115958,,,,,,,,,,,,,-1.0,1320.3,1289.3,256.0,,,,
254,RELIANCE.NSE,2024-11-11,1278.95,1289.3,1249.5,1266.9,1261.8654,46973909,,,,,,,,,,,,,,,,,,,,
255,RELIANCE.NSE,2024-11-18,1267.6,1281.5,1217.25,1264.0,1258.9769,67710157,-1.0,1217.25,-1.0,,1217.25,259.0,,,,,,,,,,,-1.0,1209.375,259.0,270.0
256,RELIANCE.NSE,2024-11-25,1290.0,1304.45,1269.05,1291.5,1286.3676,75973363,,,,,,,,,,,,,,,,,,,,
257,RELIANCE.NSE,2024-12-02,1288.0,1329.95,1277.05,1311.6,1306.3877,73398411,1.0,1329.95,,,,,-1.0,1329.95,1277.05,239530850.0,278.0,44.18066,,,,,1.0,1321.2167,273.0,278.0
258,RELIANCE.NSE,2024-12-09,1303.0,1315.0,1239.6,1274.45,1269.3854,91955139,,,,,,,,,,,,,,,,,,,,
259,RELIANCE.NSE,2024-12-16,1275.0,1281.0,1201.5,1206.0,1201.2074,74177300,-1.0,1201.5,-1.0,,1201.5,269.0,,,,,,,-1.0,1239.6,1233.55,261.0,,,,
260,RELIANCE.NSE,2024-12-23,1215.0,1233.55,1213.2,1221.5,1216.6458,33804316,,,,,,,,,,,,,,,,,,,,
261,RELIANCE.NSE,2024-12-30,1216.4,1262.05,1206.15,1249.85,1244.8831,52124209,,,,,,,,,,,,,,,,,,,,
262,RELIANCE.NSE,2025-01-06,1253.95,1271.05,1215.0,1245.55,1240.6002,65148886,,,,,,,,,,,,,,,,,,,,
263,RELIANCE.NSE,2025-01-13,1230.0,1326.0,1226.4,1300.0,1294.8338,79922863,1.0,1326.0,,,,,-1.0,1326.0,1226.4,144769780.0,278.0,62.66619,,,,,,,,
264,RELIANCE.NSE,2025-01-20,1316.0,1316.0,1243.5,1244.45,1239.5046,61833462,,,,,,,,,,,,,,,,,,,,
265,RELIANCE.NSE,2025-01-27,1239.1,1270.55,1218.5,1264.0,1258.9769,49004524,,,,,,,,,,,,,,,,,,,,
266,RELIANCE.NSE,2025-02-03,1251.0,1290.5,1237.55,1266.5,1261.4669,54775726,,,,,,,,,,,,,,,,,,,,
267,RELIANCE.NSE,2025-02-10,1264.5,1266.5,1193.35,1214.75,1209.9226,55771701,,,,,,,,,,,,,,,,,,,,
268,RELIANCE.NSE,2025-02-17,1211.1,1240.0,1204.5,1226.9,1222.0243,35756878,,,,,,,,,,,,,,,,,,,,
269,RELIANCE.NSE,2025-02-24,1216.55,1223.25,1193.3,1198.0,1193.2392,53241193,,,,,,,,,,,,,,,,,,,,
270,RELIANCE.NSE,2025-03-03,1204.0,1254.8,1156.0,1246.4,1241.4468,68929385,-1.0,1156.0,,,,,,,,,,,1.0,1229.75,1223.25,274.0,,,,
271,RELIANCE.NSE,2025-03-10,1245.0,1264.15,1229.75,1246.65,1241.6958,43503714,,,,,,,,,,,,,,,,,,,,
272,RELIANCE.NSE,2025-03-17,1242.15,1281.0,1233.1,1277.5,1272.4232,86301474,,,,,,,,,,,,,1.0,1268.75,1264.15,274.0,,,,
273,RELIANCE.NSE,2025-03-24,1291.0,1307.7,1268.75,1274.0,1268.9371,79263150,1.0,1307.7,,1.0,1307.7,278.0,,,,,,,,,,,,,,
274,RELIANCE.NSE,2025-04-01,1264.6,1277.9,1193.15,1205.9,1201.1078,47585256,,,,,,,,,,,,,-1.0,1268.75,1222.65,276.0,,,,
275,RELIANCE.NSE,2025-04-07,1132.2,1222.65,1114.85,1220.0,1215.1517,63158492,-1.0,1114.85,,,,,1.0,1222.65,1114.85,202547520.0,0.0,22.368853,,,,,,,,
276,RELIANCE.NSE,2025-04-15,1251.0,1280.2,1227.6,1273.0,1267.9411,37025400,,,,,,,,,,,,,1.0,1267.0,1222.65,0.0,,,,
277,RELIANCE.NSE,2025-04-21,1270.0,1325.2,1267.0,1301.0,1295.8298,58862511,,,,,,,,,,,,,1.0,1320.2,1280.2,0.0,,,,
278,RELIANCE.NSE,2025-04-28,1340.0,1426.7,1320.2,1422.5,1416.847,106659613,,,,,,,,,,,,,1.0,1374.5,1325.2,292.0,,,,
279,RELIANCE.NSE,2025-05-05,1431.0,1439.5,1374.5,1379.5,1374.0179,69985014,,,,,,,,,,,,,,,,,,,,
280,RELIANCE.NSE,2025-05-12,1400.0,1461.4,1400.0,1454.4,1448.6202,56866043,1.0,1461.4,1.0,,1461.4,285.0,,,,,,,,,,,,,,
281,RELIANCE.NSE,2025-05-19,1452.1,1454.6,1396.9,1426.0,1420.3331,42212064,,,,,,,,,,,,,,,,,,,,
282,RELIANCE.NSE,2025-05-26,1432.0,1441.0,1408.6,1417.9,1412.2653,50988370,,,,,,,,,,,,,,,,,,,,
283,RELIANCE.NSE,2025-06-02,1412.1,1454.7,1395.6,1443.0,1437.2655,49377099,-1.0,1395.6,,-1.0,1395.6,290.0,1.0,1454.7,1395.6,156480780.0,289.0,46.10215,,,,,,,,
284,RELIANCE.NSE,2025-06-09,1457.0,1468.6,1414.3,1427.5,1421.8271,42579396,,,,,,,,,,,,,,,,,,,,
285,RELIANCE.NSE,2025-06-16,1426.9,1471.0,1424.4,1464.1,1458.2817,64524292,,,,,,,,,,,,,,,,,,,,
286,RELIANCE.NSE,2025-06-23,1453.0,1522.0,1442.0,1514.0,1507.9834,55692618,,,,,,,,,,,,,1.0,1496.0,1471.0,288.0,,,,
287,RELIANCE.NSE,2025-06-30,1513.8,1531.9,1496.0,1528.1,1522.0273,43025844,,,,,,,,,,,,,,,,,,,,
288,RELIANCE.NSE,2025-07-07,1526.6,1551.0,1490.3,1495.0,1489.0589,40575115,1.0,1551.0,,,,,-1.0,1551.0,1490.3,169369220.0,0.0,31.503862,,,,,,,,
289,RELIANCE.NSE,2025-07-14,1492.2,1500.0,1469.1,1476.0,1470.1344,51005214,,,,,,,,,,,,,-1.0,1490.3,1476.0,0.0,,,,
290,RELIANCE.NSE,2025-07-21,1465.0,1476.0,1384.1,1392.4,1386.8666,77788889,,,,,,,,,,,,,-1.0,1469.1,1423.3,294.0,,,,
291,RELIANCE.NSE,2025-07-28,1392.3,1423.3,1382.2,1394.1,1388.5599,53095280,,,,,,,,,,,,,,,,,,,,
292,RELIANCE.NSE,2025-08-04,1395.1,1416.1,1365.0,1366.2,1360.7707,40233415,,,,,,,,,,,,,,,,,,,,
293,RELIANCE.NSE,2025-08-11,1370.0,1401.9,1361.2,1372.9,1372.9,36825299,,,,,,,,,,,,,,,,,,,,
294,RELIANCE.NSE,2025-08-18,1390.0,1431.9,1377.0,1409.9,1409.9,51735660,,,,,,,,,,,,,,,,,,,,
295,RELIANCE.NSE,2025-08-25,1414.7,1419.5,1350.0,1357.2,1357.2,50045321,,,,,,,,,,,,,,,,,,,,
296,RELIANCE.NSE,2025-09-01,1356.0,1384.5,1340.6,1375.0,1375.0,49597559,,,,,,,,,,,,,,,,,,,,
297,RELIANCE.NSE,2025-09-08,1380.0,1388.5,1368.7,1377.0,1377.0,24530443,-1.0,1368.7,,,,,,,,,,,,,,,,,,
