index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
196,ETERNAL.NSE,2025-04-21,229.0,243.45,227.1,228.81,228.81,246531600,,,,,,,,,,,,,,,,,,,,
197,ETERNAL.NSE,2025-04-28,226.0,239.5,220.05,234.29,234.29,212831030,,,,,,,,,,,,,,,,,,,,
198,ETERNAL.NSE,2025-05-05,234.5,241.5,222.0,227.14,227.14,169194430,,,,,,,,,,,,,,,,,,,,
199,ETERNAL.NSE,2025-05-12,232.0,246.94,231.05,245.76,245.76,170943060,,,,,,,,,,,,,,,,,,,,
200,ETERNAL.NSE,2025-05-19,245.84,246.59,224.18,237.55,237.55,185851160,,,,,,,,,,,,,,,,,,,,
201,ETERNAL.NSE,2025-05-26,232.8,243.0,221.1,238.31,238.31,879480230,,,,,,,,,,,,,,,,,,,,
202,ETERNAL.NSE,2025-06-02,237.31,264.0,236.11,261.86,261.86,412221680,,,,,,,,,,,,,1.0,243.26,243.0,0.0,,,,
203,ETERNAL.NSE,2025-06-09,261.9,262.98,243.26,249.08,249.08,165690250,,,,,,,,,,,,,,,,,,,,
204,ETERNAL.NSE,2025-06-16,249.0,254.8,246.85,253.33,253.33,146980730,,,,,,,,,,,,,,,,,,,,
205,ETERNAL.NSE,2025-06-23,250.15,266.49,250.05,261.86,261.86,192219880,,,,,,,,,,,,,1.0,257.6,254.8,207.0,,,,
206,ETERNAL.NSE,2025-06-30,262.0,265.19,257.6,261.4,261.4,86229590,,,,,,,,,,,,,,,,,,,,
207,ETERNAL.NSE,2025-07-07,261.4,267.25,256.2,263.35,263.35,95901490,,,,,,,,,,,,,,,,,,,,
208,ETERNAL.NSE,2025-07-14,264.95,277.75,256.75,257.2,257.2,134233820,,,,,,,,,,,,,,,,,,,,
209,ETERNAL.NSE,2025-07-21,257.0,314.45,256.65,310.55,310.55,577301300,,,,,,,,,,,,,1.0,299.3,277.75,211.0,,,,
210,ETERNAL.NSE,2025-07-28,310.0,312.25,299.3,304.75,304.75,118972050,,,,,,,,,,,,,,,,,,,,
211,ETERNAL.NSE,2025-08-04,303.0,307.6,288.4,300.9,300.9,478701620,,,,,,,,,,,,,,,,,,,,
212,ETERNAL.NSE,2025-08-11,300.9,319.8,299.5,318.4,318.4,139794040,,,,,,,,,,,,,1.0,311.7,307.6,214.0,,,,
213,ETERNAL.NSE,2025-08-18,318.4,331.35,311.7,319.1,319.1,179611180,,,,,,,,,,,,,,,,,,,,
214,ETERNAL.NSE,2025-08-25,320.0,323.8,307.75,313.95,313.95,565845100,,,,,,,,,,,,,,,,,,,,
215,ETERNAL.NSE,2025-09-01,313.95,334.4,313.95,329.15,329.15,218371500,,,,,,,,,,,,,,,,,,,,
216,ETERNAL.NSE,2025-09-08,331.0,332.2,322.8,324.4,324.4,55807749,1.0,332.2,,,,,,,,,,,,,,,,,,
