index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
181,ICICIPRULI.NSE,2023-06-19,535.0,577.8,530.6,556.15,491.5594,14590941,,,,,,,,,,,,,1.0,554.5,540.95,185.0,,,,
182,ICICIPRULI.NSE,2023-06-26,555.65,583.3,554.5,572.5,506.0106,8146681,,,,,,,,,,,,,,,,,,,,
183,ICICIPRULI.NSE,2023-07-03,573.1,582.3,562.75,573.3,506.7177,5445903,,,,,,,,,,,,,,,,,,,,
184,ICICIPRULI.NSE,2023-07-10,578.9,615.6,576.8,587.85,520.1005,14197699,1.0,615.6,,,,,,,,,,,,,,,,,,
185,ICICIPRULI.NSE,2023-07-17,591.2,591.2,545.05,551.05,487.5417,15868622,-1.0,545.05,-1.0,,545.05,189.0,,,,,,,,,,,,,,
186,ICICIPRULI.NSE,2023-07-24,552.0,586.2,551.3,580.45,513.5533,10269020,,,,,,,,,,,,,,,,,,,,
187,ICICIPRULI.NSE,2023-07-31,579.6,583.95,562.25,579.0,512.2704,6368559,,,,,,,,,,,,,,,,,,,,
188,ICICIPRULI.NSE,2023-08-07,581.9,586.2,555.75,560.0,495.4602,5273600,1.0,586.2,,1.0,586.2,193.0,,,,,,,-1.0,562.25,560.0,190.0,,,,
189,ICICIPRULI.NSE,2023-08-14,557.0,560.0,535.5,537.5,475.5533,3401875,,,,,,,,,,,,,,,,,,,,
190,ICICIPRULI.NSE,2023-08-21,537.1,561.0,534.65,548.05,484.8874,6135360,,,,,,,,,,,,,,,,,,,,
191,ICICIPRULI.NSE,2023-08-28,548.45,569.15,545.25,561.8,497.0527,9562456,,,,,,,,,,,,,,,,,,,,
192,ICICIPRULI.NSE,2023-09-04,560.45,567.85,521.55,556.7,492.5405,9516855,-1.0,521.55,,-1.0,521.55,199.0,,,,,,,,,,,,,,
193,ICICIPRULI.NSE,2023-09-11,561.5,598.2,549.0,595.0,526.4264,11101121,,,,,,,,,,,,,,,,,,,,
194,ICICIPRULI.NSE,2023-09-18,594.95,606.4,564.25,578.2,511.5626,8108330,1.0,606.4,,,,,,,,,,,,,,,,,,
195,ICICIPRULI.NSE,2023-09-25,580.05,586.65,560.15,566.2,500.9456,9052066,,,,,,,,,,,,,,,,,,,,
196,ICICIPRULI.NSE,2023-10-03,565.0,566.9,550.6,559.35,494.8851,4083042,,,,,,,,,,,,,,,,,,,,
197,ICICIPRULI.NSE,2023-10-09,559.0,560.7,519.45,522.6,462.3705,13125709,,,,,,,,,,,,,-1.0,550.6,535.5,201.0,,,,
198,ICICIPRULI.NSE,2023-10-16,525.0,535.5,512.4,526.2,465.5556,11291323,,,,,,,,,,,,,,,,,,,,
199,ICICIPRULI.NSE,2023-10-23,525.0,530.4,505.0,519.0,459.1854,3803359,-1.0,505.0,,,,,,,,,,,,,,,-1.0,505.2,207.0,211.0
200,ICICIPRULI.NSE,2023-10-30,518.0,529.95,512.0,520.15,460.2029,4951324,,,,,,,,,,,,,,,,,,,,
201,ICICIPRULI.NSE,2023-11-06,522.15,540.0,516.7,530.1,469.0061,4732846,,,,,,,,,,,,,,,,,,,,
202,ICICIPRULI.NSE,2023-11-13,529.1,572.5,522.95,559.85,495.3275,7958121,1.0,572.5,,,,,,,,,,,1.0,547.45,540.0,205.0,,,,
203,ICICIPRULI.NSE,2023-11-20,559.0,565.95,547.45,555.45,491.4346,8985485,,,,,,,,,,,,,,,,,,,,
204,ICICIPRULI.NSE,2023-11-28,555.45,569.4,548.5,558.8,494.3985,13994670,,,,,,,,,,,,,,,,,,,,
205,ICICIPRULI.NSE,2023-12-04,563.0,565.0,539.65,543.55,480.906,9169165,,,,,,,,,,,,,,,,,,,,
206,ICICIPRULI.NSE,2023-12-11,543.55,554.9,516.3,519.2,459.3624,11090114,,,,,,,,,,,,,-1.0,539.65,526.0,208.0,,,,
207,ICICIPRULI.NSE,2023-12-18,521.8,526.0,505.4,518.95,459.1412,8356774,-1.0,505.4,-1.0,,505.4,211.0,,,,,,,,,,,,,,
208,ICICIPRULI.NSE,2023-12-26,524.0,535.35,516.95,534.85,473.2087,7717347,,,,,,,,,,,,,1.0,528.1,526.0,211.0,,,,
209,ICICIPRULI.NSE,2024-01-01,534.7,545.55,528.1,541.0,478.6499,9886621,,,,,,,,,,,,,,,,,,,,
210,ICICIPRULI.NSE,2024-01-08,541.0,550.6,529.1,529.95,468.8734,12405797,1.0,550.6,,1.0,550.6,218.0,,,,,,,,,,,,,,
211,ICICIPRULI.NSE,2024-01-15,533.0,533.9,463.45,494.6,437.5975,25717340,-1.0,463.45,,,,,1.0,533.9,463.45,32714528.0,0.0,27.519058,-1.0,529.1,497.15,213.0,,,,
212,ICICIPRULI.NSE,2024-01-23,496.0,497.15,475.2,486.3,430.2541,8464954,,,,,,,,,,,,,,,,,,,,
213,ICICIPRULI.NSE,2024-01-29,486.3,521.0,483.0,506.5,448.126,14407565,,,,,,,,,,,,,1.0,502.1,497.15,215.0,,,,
214,ICICIPRULI.NSE,2024-02-05,507.0,533.8,502.1,521.45,461.353,6907376,,,,,,,,,,,,,,,,,,,,
215,ICICIPRULI.NSE,2024-02-12,521.45,521.6,497.3,512.05,453.0364,7907886,,,,,,,,,,,,,,,,,,,,
216,ICICIPRULI.NSE,2024-02-19,514.0,526.4,509.0,522.85,462.5917,7059910,,,,,,,,,,,,,,,,,,,,
217,ICICIPRULI.NSE,2024-02-26,522.85,546.6,516.9,539.45,477.2786,10195272,,,,,,,,,,,,,1.0,533.95,526.4,231.0,,,,
218,ICICIPRULI.NSE,2024-03-04,539.5,595.0,533.95,583.6,516.3403,15459347,,,,,,,,,,,,,1.0,561.25,546.6,220.0,,,,
219,ICICIPRULI.NSE,2024-03-11,595.0,614.7,561.25,567.75,502.317,20408720,,,,,,,,,,,,,,,,,,,,
220,ICICIPRULI.NSE,2024-03-18,569.0,588.75,545.85,581.85,514.792,8498835,,,,,,,,,,,,,,,,,,,,
221,ICICIPRULI.NSE,2024-03-26,588.0,614.0,588.0,608.65,538.5033,6788395,,,,,,,,,,,,,1.0,602.55,588.75,224.0,,,,
222,ICICIPRULI.NSE,2024-04-01,610.0,630.0,602.55,620.0,548.5452,13334158,,,,,,,,,,,,,,,,,,,,
