index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
172,DIVISLAB.NSE,2023-04-17,3183.95,3364.5,3132.0,3231.65,3171.7677,4602230,,,,,,,,,,,,,,,,,,,,
173,DIVISLAB.NSE,2023-04-24,3240.0,3278.5,3172.05,3267.9,3207.346,1445232,,,,,,,,,,,,,,,,,,,,
174,DIVISLAB.NSE,2023-05-02,3268.05,3317.8,3236.4,3290.8,3229.8217,928244,,,,,,,,,,,,,,,,,,,,
175,DIVISLAB.NSE,2023-05-08,3299.0,3436.0,3190.0,3315.05,3253.6224,3076701,,,,,,,,,,,,,,,,,,,,
176,DIVISLAB.NSE,2023-05-15,3306.35,3336.35,3085.5,3098.3,3040.8887,2063382,,,,,,,,,,,,,,,,,,,,
177,DIVISLAB.NSE,2023-05-22,3099.95,3520.0,3051.0,3514.0,3448.8858,4938310,,,,,,,,,,,,,1.0,3420.05,3336.35,179.0,,,,
178,DIVISLAB.NSE,2023-05-29,3525.0,3562.0,3420.05,3511.6,3446.5303,3818207,,,,,,,,,,,,,,,,,,,,
179,DIVISLAB.NSE,2023-06-05,3517.95,3570.0,3420.0,3428.75,3365.2155,2289252,,,,,,,,,,,,,,,,,,,,
180,DIVISLAB.NSE,2023-06-12,3309.0,3633.1,3308.95,3579.6,3513.2703,2963392,,,,,,,,,,,,,,,,,,,,
181,DIVISLAB.NSE,2023-06-19,3581.85,3624.0,3450.1,3462.95,3398.7818,2139938,,,,,,,,,,,,,,,,,,,,
182,DIVISLAB.NSE,2023-06-26,3468.95,3651.9,3467.0,3583.6,3517.1961,1614021,,,,,,,,,,,,,,,,,,,,
183,DIVISLAB.NSE,2023-07-03,3586.8,3775.0,3540.05,3668.65,3600.6702,3517920,,,,,,,,,,,,,,,,,,,,
184,DIVISLAB.NSE,2023-07-10,3685.0,3697.0,3590.75,3677.2,3609.0617,1390208,,,,,,,,,,,,,,,,,,,,
185,DIVISLAB.NSE,2023-07-17,3684.0,3747.0,3567.0,3688.3,3619.9561,1913277,,,,,,,,,,,,,,,,,,,,
186,DIVISLAB.NSE,2023-07-24,3688.25,3795.9,3656.95,3739.05,3669.7657,2151812,,,,,,,,,,,,,,,,,,,,
187,DIVISLAB.NSE,2023-07-31,3640.0,3764.8,3577.05,3745.4,3675.998,2339776,,,,,,,,,,,,,,,,,,,,
188,DIVISLAB.NSE,2023-08-07,3762.9,3934.7,3671.05,3679.15,3640.1316,3346644,1.0,3934.7,,,,,,,,,,,,,,,,,,
189,DIVISLAB.NSE,2023-08-14,3645.1,3747.45,3601.75,3654.9,3616.1388,2818105,,,,,,,,,,,,,,,,,,,,
190,DIVISLAB.NSE,2023-08-21,3650.05,3739.75,3616.05,3636.5,3597.934,1592180,,,,,,,,,,,,,,,,,,,,
191,DIVISLAB.NSE,2023-08-28,3630.0,3678.2,3529.75,3589.3,3551.2345,1931015,-1.0,3529.75,-1.0,,3529.75,199.0,,,,,,,,,,,,,,
192,DIVISLAB.NSE,2023-09-04,3590.05,3732.75,3587.0,3698.8,3659.5733,1997273,,,,,,,,,,,,,1.0,3691.8,3678.2,194.0,,,,
193,DIVISLAB.NSE,2023-09-11,3700.0,3848.0,3691.8,3815.5,3775.0356,2234924,,,,,,,,,,,,,,,,,,,,
194,DIVISLAB.NSE,2023-09-18,3808.2,3820.0,3685.0,3705.05,3665.757,839244,,,,,,,,,,,,,,,,,,,,
195,DIVISLAB.NSE,2023-09-25,3690.0,3859.5,3651.0,3765.15,3725.2196,1905577,1.0,3859.5,,1.0,3859.5,208.0,,,,,,,,,,,,,,
196,DIVISLAB.NSE,2023-10-03,3760.05,3764.0,3653.4,3721.8,3682.3293,1041420,,,,,,,,,,,,,,,,,,,,
197,DIVISLAB.NSE,2023-10-09,3700.0,3799.0,3683.85,3735.35,3695.7356,1233799,,,,,,,,,,,,,,,,,,,,
198,DIVISLAB.NSE,2023-10-16,3711.05,3726.6,3534.0,3554.3,3516.6057,1556455,,,,,,,,,,,,,-1.0,3683.85,3625.0,203.0,,,,
199,DIVISLAB.NSE,2023-10-23,3536.15,3625.0,3380.0,3411.95,3375.7654,1772954,,,,,,,,,,,,,-1.0,3534.0,3447.2,201.0,,,,
200,DIVISLAB.NSE,2023-10-30,3429.0,3447.2,3330.05,3350.7,3315.1649,1516780,,,,,,,,,,,,,,,,,,,,
201,DIVISLAB.NSE,2023-11-06,3360.0,3568.8,3295.3,3493.2,3456.1537,4011703,-1.0,3295.3,,,,,1.0,3568.8,3295.3,6699764.0,0.0,30.806786,1.0,3487.25,3447.2,217.0,,,,
202,DIVISLAB.NSE,2023-11-13,3500.0,3619.0,3487.25,3600.85,3562.662,1038771,,,,,,,,,,,,,1.0,3604.1,3568.8,207.0,,,,
203,DIVISLAB.NSE,2023-11-20,3609.95,3778.95,3604.1,3764.8,3724.8733,3388795,,,,,,,,,,,,,1.0,3720.95,3619.0,205.0,,,,
204,DIVISLAB.NSE,2023-11-28,3770.0,3819.7,3720.95,3792.7,3752.4774,1674575,,,,,,,,,,,,,,,,,,,,
205,DIVISLAB.NSE,2023-12-04,3810.0,3835.05,3662.4,3681.75,3642.7041,1803599,,,,,,,,,,,,,-1.0,3720.95,3720.3,207.0,,,,
206,DIVISLAB.NSE,2023-12-11,3679.0,3720.3,3612.0,3697.05,3657.8418,1577886,,,,,,,,,,,,,,,,,,,,
207,DIVISLAB.NSE,2023-12-18,3690.0,3773.95,3565.55,3694.95,3655.7641,2342762,,,,,,,,,,,,,,,,,,,,
208,DIVISLAB.NSE,2023-12-26,3699.05,3952.0,3694.0,3903.9,3862.4981,2779116,,,,,,,,,,,,,1.0,3882.15,3773.95,210.0,,,,
209,DIVISLAB.NSE,2024-01-01,3910.0,4074.4,3882.15,4014.75,3972.1725,2878734,1.0,4074.4,,,,,,,,,,,,,,,,,,
210,DIVISLAB.NSE,2024-01-08,3999.0,4025.35,3860.5,3883.95,3842.7597,1753648,,,,,,,,,,,,,,,,,,,,
211,DIVISLAB.NSE,2024-01-15,3900.0,3943.95,3585.0,3693.8,3654.6263,2362051,,,,,,,,,,,,,-1.0,3860.5,3700.0,213.0,,,,
212,DIVISLAB.NSE,2024-01-23,3700.0,3700.0,3547.25,3578.9,3540.9448,1173037,,,,,,,,,,,,,,,,,,,,
213,DIVISLAB.NSE,2024-01-29,3578.0,3744.7,3540.3,3699.4,3660.1669,3476334,-1.0,3540.3,-1.0,,3540.3,217.0,,,,,,,,,,,,,,
214,DIVISLAB.NSE,2024-02-05,3699.4,3771.0,3613.5,3652.3,3613.5664,1836896,,,,,,,,,,,,,,,,,,,,
215,DIVISLAB.NSE,2024-02-12,3650.0,3832.8,3632.05,3729.2,3689.6509,3483725,1.0,3832.8,,1.0,3832.8,225.0,-1.0,3832.8,3632.05,7777465.0,225.0,81.13497,,,,,,,,
216,DIVISLAB.NSE,2024-02-19,3730.0,3763.25,3597.05,3648.1,3609.4109,1745125,,,,,,,,,,,,,,,,,,,,
217,DIVISLAB.NSE,2024-02-26,3649.0,3655.0,3465.0,3482.4,3445.4682,2548615,,,,,,,,,,,,,,,,,,,,
218,DIVISLAB.NSE,2024-03-04,3514.8,3620.0,3450.0,3601.6,3563.4041,2246303,,,,,,,,,,,,,,,,,,,,
219,DIVISLAB.NSE,2024-03-11,3601.6,3652.05,3441.0,3485.4,3448.4364,1928284,,,,,,,,,,,,,,,,,,,,
220,DIVISLAB.NSE,2024-03-18,3485.4,3520.0,3397.15,3431.45,3395.0586,1902279,,,,,,,,,,,,,,,,,,,,
221,DIVISLAB.NSE,2024-03-26,3400.0,3469.7,3350.0,3445.3,3408.7617,2130304,-1.0,3350.0,,,,,1.0,3469.7,3350.0,7973553.0,0.0,44.791042,,,,,,,,
222,DIVISLAB.NSE,2024-04-01,3450.0,3784.0,3450.0,3748.15,3708.3999,3656384,,,,,,,,,,,,,1.0,3705.15,3469.7,224.0,,,,
223,DIVISLAB.NSE,2024-04-08,3750.0,3822.0,3705.15,3779.7,3739.6153,2466615,,,,,,,,,,,,,,,,,,,,
224,DIVISLAB.NSE,2024-04-15,3770.0,3781.1,3641.0,3671.7,3632.7607,2295626,,,,,,,,,,,,,,,,,,,,
225,DIVISLAB.NSE,2024-04-22,3689.75,4039.0,3675.0,4016.35,3973.7556,3211312,,,,,,,,,,,,,1.0,3900.0,3781.1,227.0,,,,
226,DIVISLAB.NSE,2024-04-29,4025.0,4100.0,3900.0,3950.95,3909.0491,2329828,,,,,,,,,,,,,,,,,,,,
227,DIVISLAB.NSE,2024-05-06,3950.95,3989.0,3755.2,3793.5,3753.2689,1773792,,,,,,,,,,,,,,,,,,,,
228,DIVISLAB.NSE,2024-05-13,3776.1,3955.0,3724.0,3910.75,3869.2755,1689972,,,,,,,,,,,,,,,,,,,,
229,DIVISLAB.NSE,2024-05-21,3861.7,4175.0,3850.0,4122.4,4078.6809,2176339,,,,,,,,,,,,,1.0,4215.6,3955.0,231.0,,,,
230,DIVISLAB.NSE,2024-05-27,4298.75,4467.5,4215.6,4307.2,4261.521,7646024,,,,,,,,,,,,,1.0,4180.5,4175.0,0.0,,,,
231,DIVISLAB.NSE,2024-06-03,4400.0,4540.4,4180.5,4524.05,4476.0713,3663678,,,,,,,,,,,,,,,,,,,,
232,DIVISLAB.NSE,2024-06-10,4524.05,4627.95,4433.9,4588.6,4539.9367,2580394,,,,,,,,,,,,,,,,,,,,
233,DIVISLAB.NSE,2024-06-18,4521.0,4583.9,4439.7,4522.15,4474.1914,1460733,,,,,,,,,,,,,,,,,,,,
234,DIVISLAB.NSE,2024-06-24,4512.6,4648.45,4488.05,4596.45,4547.7034,1668333,,,,,,,,,,,,,,,,,,,,
235,DIVISLAB.NSE,2024-07-01,4596.45,4670.0,4505.0,4629.7,4580.6008,2868085,,,,,,,,,,,,,,,,,,,,
236,DIVISLAB.NSE,2024-07-08,4629.4,4660.0,4445.0,4539.3,4491.1595,3429771,,,,,,,,,,,,,,,,,,,,
237,DIVISLAB.NSE,2024-07-15,4542.0,4604.35,4496.45,4519.8,4471.8663,1594933,,,,,,,,,,,,,,,,,,,,
238,DIVISLAB.NSE,2024-07-22,4500.0,4810.0,4395.3,4790.6,4739.7944,2695417,,,,,,,,,,,,,1.0,4771.7,4604.35,241.0,,,,
239,DIVISLAB.NSE,2024-07-29,4804.0,5010.0,4771.7,4991.25,4968.6259,4152891,,,,,,,,,,,,,,,,,,,,
240,DIVISLAB.NSE,2024-08-05,4933.55,5024.85,4778.0,4829.95,4808.057,3388803,,,,,,,,,,,,,,,,,,,,
241,DIVISLAB.NSE,2024-08-12,4828.95,4919.95,4623.3,4633.9,4612.8957,1887044,,,,,,,,,,,,,,,,,,,,
242,DIVISLAB.NSE,2024-08-19,4665.0,4963.35,4615.55,4855.95,4833.9392,2760586,,,,,,,,,,,,,,,,,,,,
243,DIVISLAB.NSE,2024-08-26,4860.0,5132.5,4858.95,5093.9,5070.8106,2936559,,,,,,,,,,,,,1.0,5015.25,4963.35,275.0,,,,
244,DIVISLAB.NSE,2024-09-02,5124.8,5170.0,5015.25,5137.8,5114.5116,1722088,,,,,,,,,,,,,,,,,,,,
245,DIVISLAB.NSE,2024-09-09,5105.0,5531.75,5082.2,5498.65,5473.726,3743803,,,,,,,,,,,,,1.0,5392.05,5170.0,247.0,,,,
246,DIVISLAB.NSE,2024-09-16,5495.0,5560.0,5392.05,5450.75,5426.0431,1954072,,,,,,,,,,,,,,,,,,,,
247,DIVISLAB.NSE,2024-09-23,5490.0,5582.95,5292.25,5457.9,5433.1607,9238947,,,,,,,,,,,,,,,,,,,,
248,DIVISLAB.NSE,2024-09-30,5472.95,5522.2,5241.7,5425.55,5400.9573,2633943,,,,,,,,,,,,,,,,,,,,
249,DIVISLAB.NSE,2024-10-07,5448.0,6159.85,5376.7,6142.25,6114.4087,5533085,,,,,,,,,,,,,1.0,6004.65,5522.2,251.0,,,,
250,DIVISLAB.NSE,2024-10-14,6140.0,6275.85,6004.65,6022.25,5994.9527,3119136,1.0,6275.85,,,,280.0,,,,,,,,,,,1.0,6263.7666,266.0,281.0
251,DIVISLAB.NSE,2024-10-21,6029.95,6108.4,5692.25,5780.75,5754.5473,3032621,,,,,,,,,,,,,-1.0,6004.65,5940.0,253.0,,,,
252,DIVISLAB.NSE,2024-10-28,5764.9,5940.0,5707.8,5903.55,5876.7907,1624644,,,,,,,,,,,,,,,,,,,,
253,DIVISLAB.NSE,2024-11-04,5904.25,6062.0,5678.35,5949.85,5922.8808,2611795,-1.0,5678.35,,-1.0,5678.35,265.0,,,,,,,,,,,,,,
254,DIVISLAB.NSE,2024-11-11,6155.0,6155.0,5710.55,5750.1,5724.0362,2243220,,,,,,,,,,,,,,,,,,,,
255,DIVISLAB.NSE,2024-11-18,5700.0,6056.95,5690.5,5998.35,5971.161,1576375,,,,,,,,,,,,,,,,,,,,
256,DIVISLAB.NSE,2024-11-25,6029.95,6208.3,5902.1,6172.7,6144.7207,2552549,,,,,,,,,,,,,,,,,,,,
257,DIVISLAB.NSE,2024-12-02,6185.0,6285.45,5866.1,6130.75,6102.9608,4096069,1.0,6285.45,,,,,,,,,,,,,,,,,,
258,DIVISLAB.NSE,2024-12-09,5999.95,6055.0,5844.2,5876.7,5850.0624,2676226,,,,,,,,,,,,,,,,,,,,
259,DIVISLAB.NSE,2024-12-16,5883.5,5957.25,5780.0,5846.75,5820.2481,1931299,,,,,,,,,,,,,,,,,,,,
260,DIVISLAB.NSE,2024-12-23,5846.75,5935.0,5716.5,5881.05,5854.3927,1086865,,,,,,,,,,,,,,,,,,,,
261,DIVISLAB.NSE,2024-12-30,5881.05,6248.9,5880.0,6048.3,6020.8846,3263832,,,,,,,,,,,,,,,,,,,,
262,DIVISLAB.NSE,2025-01-06,6068.2,6068.2,5715.2,5771.35,5745.1899,1334504,,,,,,,,,,,,,,,,,,,,
263,DIVISLAB.NSE,2025-01-13,5824.0,6006.45,5654.35,5916.05,5889.234,2299275,,,,,,,,,,,,,,,,,,,,
264,DIVISLAB.NSE,2025-01-20,5917.0,6068.05,5707.3,5762.6,5736.4796,2098577,,,,,,,,,,,,,,,,,,,,
265,DIVISLAB.NSE,2025-01-27,5725.5,5791.6,5351.65,5618.55,5593.0825,1845154,-1.0,5351.65,,,,,,,,,,,,,,,,,,
266,DIVISLAB.NSE,2025-02-03,5619.0,6230.0,5471.0,6140.55,6112.7164,3523376,1.0,6230.0,,1.0,6230.0,280.0,,,,,,,,,,,,,,
267,DIVISLAB.NSE,2025-02-10,6142.0,6179.0,5766.05,5843.75,5817.2617,1982203,,,,,,,,,,,,,,,,,,,,
268,DIVISLAB.NSE,2025-02-17,5832.0,5998.3,5684.15,5757.05,5730.9547,2124018,,,,,,,,,,,,,,,,,,,,
269,DIVISLAB.NSE,2025-02-24,5680.4,5785.0,5364.85,5480.25,5455.4094,1316706,,,,,,,,,,,,,-1.0,5684.15,5645.95,271.0,,,,
270,DIVISLAB.NSE,2025-03-03,5480.25,5645.95,5360.65,5578.75,5553.4629,1310735,,,,,,,,,,,,,,,,,,,,
271,DIVISLAB.NSE,2025-03-10,5578.75,5758.25,5414.25,5620.45,5594.9739,1058084,,,,,,,,,,,,,,,,,,,,
272,DIVISLAB.NSE,2025-03-17,5620.45,5865.8,5582.05,5797.35,5771.0721,1154172,,,,,,,,,,,,,,,,,,,,
273,DIVISLAB.NSE,2025-03-24,5795.9,5940.25,5727.2,5775.45,5749.2713,1568570,,,,,,,,,,,,,,,,,,,,
274,DIVISLAB.NSE,2025-04-01,5749.5,5970.0,5384.95,5482.85,5457.9976,1877011,,,,,,,,,,,,,-1.0,5727.2,5625.0,276.0,,,,
275,DIVISLAB.NSE,2025-04-07,4955.0,5625.0,4955.0,5589.3,5563.9651,2187407,-1.0,4955.0,,,,,1.0,5625.0,4955.0,7369825.0,0.0,48.436836,,,,,,,,
276,DIVISLAB.NSE,2025-04-15,5638.5,5805.5,5596.0,5640.0,5614.4353,1399092,,,,,,,,,,,,,1.0,5799.0,5625.0,0.0,,,,
277,DIVISLAB.NSE,2025-04-21,5850.0,6308.5,5799.0,6012.5,5985.2468,5066821,,,,,,,,,,,,,1.0,5916.0,5805.5,279.0,,,,
278,DIVISLAB.NSE,2025-04-28,6015.0,6153.0,5916.0,6079.5,6051.9432,2404868,,,,,,,,,,,,,,,,,,,,
279,DIVISLAB.NSE,2025-05-05,6205.5,6208.0,5841.5,6025.5,5998.1879,1905224,,,,,,,,,,,,,,,,,,,,
280,DIVISLAB.NSE,2025-05-12,6035.0,6323.0,5878.5,6279.5,6251.0366,3059733,,,,,,,,,,,,,1.0,6333.5,6208.0,292.0,,,,
281,DIVISLAB.NSE,2025-05-19,6400.0,6705.0,6333.5,6483.0,6453.6142,4222162,,,,,,,,,,,,,1.0,6541.0,6323.0,283.0,,,,
282,DIVISLAB.NSE,2025-05-26,6640.0,6764.0,6541.0,6612.0,6582.0295,3225586,,,,,,,,,,,,,,,,,,,,
283,DIVISLAB.NSE,2025-06-02,6614.5,6679.0,6505.0,6544.5,6514.8354,1651012,,,,,,,,,,,,,,,,,,,,
284,DIVISLAB.NSE,2025-06-09,6557.5,6862.5,6547.5,6667.0,6636.7802,2161733,,,,,,,,,,,,,,,,,,,,
285,DIVISLAB.NSE,2025-06-16,6632.0,6702.5,6455.5,6592.0,6562.1201,1756030,,,,,,,,,,,,,,,,,,,,
286,DIVISLAB.NSE,2025-06-23,6570.0,6694.0,6520.0,6658.0,6627.821,1932787,,,,,,,,,,,,,,,,,,,,
287,DIVISLAB.NSE,2025-06-30,6680.0,6945.0,6666.0,6906.5,6875.1946,1969333,,,,,,,,,,,,,1.0,6825.0,6694.0,289.0,,,,
288,DIVISLAB.NSE,2025-07-07,6915.0,7071.5,6825.0,6835.0,6804.0187,1406733,1.0,7071.5,,,,,,,,,,,,,,,,,,
289,DIVISLAB.NSE,2025-07-14,6650.0,6881.0,6545.0,6731.5,6700.9878,1917077,,,,,,,,,,,,,,,,,,,,
290,DIVISLAB.NSE,2025-07-21,6742.0,6746.0,6569.0,6616.5,6616.5,994365,,,,,,,,,,,,,,,,,,,,
291,DIVISLAB.NSE,2025-07-28,6616.5,6733.5,6335.5,6361.5,6361.5,1265365,,,,,,,,,,,,,-1.0,6569.0,6530.5,0.0,,,,
292,DIVISLAB.NSE,2025-08-04,6372.0,6530.5,5893.5,5914.5,5914.5,3258982,,,,,,,,,,,,,-1.0,6335.5,6205.0,294.0,,,,
293,DIVISLAB.NSE,2025-08-11,5891.0,6205.0,5856.5,6132.5,6132.5,1957446,-1.0,5856.5,,,,,,,,,,,,,,,,,,
294,DIVISLAB.NSE,2025-08-18,6148.0,6211.5,5952.5,6151.5,6151.5,2054771,,,,,,,,,,,,,,,,,,,,
295,DIVISLAB.NSE,2025-08-25,6255.0,6314.5,6092.0,6131.5,6131.5,1685757,,,,,,,,,,,,,,,,,,,,
296,DIVISLAB.NSE,2025-09-01,6131.5,6197.5,6002.5,6009.0,6009.0,1288689,,,,,,,,,,,,,-1.0,6092.0,6066.0,0.0,,,,
297,DIVISLAB.NSE,2025-09-08,6029.0,6066.0,5896.5,6031.5,6031.5,1584925,1.0,6066.0,,,,,,,,,,,,,,,,,,
