index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
183,INDHOTEL.NSE,2023-07-03,394.9,395.0,376.65,382.45,380.185,14758086,-1.0,376.65,,,,,,,,,,,,,,,-1.0,375.05,199.0,0.0
184,INDHOTEL.NSE,2023-07-10,384.0,397.85,381.25,389.65,387.3424,18930975,,,,,,,,,,,,,,,,,,,,
185,INDHOTEL.NSE,2023-07-17,391.2,405.8,384.85,393.75,391.4181,17149173,1.0,405.8,1.0,,405.8,191.0,,,,,,,,,,,,,,
186,INDHOTEL.NSE,2023-07-24,395.0,396.35,378.55,391.65,389.3305,17564404,,,,,,,,,,,,,,,,,,,,
187,INDHOTEL.NSE,2023-07-31,392.2,401.9,390.5,395.85,393.5056,12199493,,,,,,,,,,,,,,,,,,,,
188,INDHOTEL.NSE,2023-08-07,397.95,399.25,381.5,387.05,384.7578,9507526,,,,,,,,,,,,,-1.0,390.5,387.6,190.0,,,,
189,INDHOTEL.NSE,2023-08-14,386.9,387.6,376.9,381.65,379.3897,9826059,-1.0,376.9,,,,,,,,,,,,,,,,,,
190,INDHOTEL.NSE,2023-08-21,381.0,408.45,377.4,392.0,389.6784,19993341,,,,,,,,,,,,,1.0,391.55,387.6,199.0,,,,
191,INDHOTEL.NSE,2023-08-28,393.0,427.5,391.55,424.25,421.7375,29047516,,,,,,,,,,,,,1.0,418.1,408.45,193.0,,,,
192,INDHOTEL.NSE,2023-09-04,424.5,436.45,418.1,429.55,427.0061,16189926,1.0,436.45,,,,,,,,,,,,,,,,,,
193,INDHOTEL.NSE,2023-09-11,430.45,433.75,407.35,416.65,414.1825,19458450,,,,,,,,,,,,,,,,,,,,
194,INDHOTEL.NSE,2023-09-18,419.8,421.55,402.65,406.25,403.8441,9090620,,,,,,,,,,,,,,,,,,,,
195,INDHOTEL.NSE,2023-09-25,406.25,414.9,400.45,411.1,408.6653,12971163,-1.0,400.45,-1.0,,400.45,199.0,,,,,,,,,,,,,,
196,INDHOTEL.NSE,2023-10-03,412.0,424.75,401.6,422.95,420.4452,11911570,1.0,424.75,,1.0,424.75,204.0,-1.0,424.75,401.6,47974940.0,204.0,31.52416,,,,,,,,
197,INDHOTEL.NSE,2023-10-09,420.0,422.9,411.2,414.75,412.2937,11498798,,,,,,,,,,,,,,,,,,,,
198,INDHOTEL.NSE,2023-10-16,414.0,423.45,403.6,404.95,402.5518,12003019,,,,,,,,,,,,,-1.0,411.2,408.0,201.0,,,,
199,INDHOTEL.NSE,2023-10-23,406.0,408.0,371.6,374.55,372.3318,24473124,-1.0,371.6,,,,,1.0,408.0,371.6,32277816.0,0.0,34.502926,-1.0,403.6,393.7,201.0,,,,
200,INDHOTEL.NSE,2023-10-30,377.8,393.7,372.65,392.9,390.5731,13456891,,,,,,,,,,,,,,,,,,,,
201,INDHOTEL.NSE,2023-11-06,393.8,410.1,393.25,409.45,407.0251,11711246,,,,,,,,,,,,,1.0,406.2,393.7,0.0,,,,
202,INDHOTEL.NSE,2023-11-13,410.0,415.45,406.2,411.2,408.7647,8279962,,,,,,,,,,,,,1.0,412.25,410.1,0.0,,,,
203,INDHOTEL.NSE,2023-11-20,416.05,422.6,412.25,420.5,418.0097,12550520,,,,,,,,,,,,,1.0,418.0,415.45,207.0,,,,
204,INDHOTEL.NSE,2023-11-28,422.0,429.9,418.0,426.4,423.8747,11447334,,,,,,,,,,,,,1.0,427.55,422.6,207.0,,,,
205,INDHOTEL.NSE,2023-12-04,430.0,442.4,427.55,435.5,432.9208,10363435,,,,,,,,,,,,,1.0,431.65,429.9,207.0,,,,
206,INDHOTEL.NSE,2023-12-11,435.5,445.85,431.65,439.65,437.0462,10720419,,,,,,,,,,,,,,,,,,,,
207,INDHOTEL.NSE,2023-12-18,439.6,450.0,416.9,439.2,436.5989,13619077,,,,,,,,,,,,,,,,,,,,
208,INDHOTEL.NSE,2023-12-26,440.45,443.6,431.1,438.35,435.7539,11514647,,,,,,,,,,,,,,,,,,,,
209,INDHOTEL.NSE,2024-01-01,440.0,467.0,429.25,456.05,453.3491,17261693,,,,,,,,,,,,,1.0,450.0,443.6,0.0,,,,
210,INDHOTEL.NSE,2024-01-08,461.45,464.0,450.0,461.55,458.8165,8692597,,,,,,,,,,,,,,,,,,,,
211,INDHOTEL.NSE,2024-01-15,465.0,484.65,450.6,482.2,479.3443,17873682,,,,,,,,,,,,,1.0,466.0,464.0,0.0,,,,
212,INDHOTEL.NSE,2024-01-23,485.0,486.0,466.0,473.6,470.7952,8651182,,,,,,,,,,,,,,,,,,,,
213,INDHOTEL.NSE,2024-01-29,473.6,515.95,473.6,500.0,497.0388,25657722,,,,,,,,,,,,,1.0,500.35,486.0,0.0,,,,
214,INDHOTEL.NSE,2024-02-05,505.0,537.0,500.35,532.95,529.7937,19745325,,,,,,,,,,,,,,,,,,,,
215,INDHOTEL.NSE,2024-02-12,535.55,540.9,515.0,537.55,534.3665,14367849,,,,,,,,,,,,,,,,,,,,
216,INDHOTEL.NSE,2024-02-19,538.5,602.75,535.1,594.5,590.9792,22771148,1.0,602.75,1.0,,602.75,222.0,,,,,,,1.0,564.5,540.9,219.0,,,,
217,INDHOTEL.NSE,2024-02-26,594.5,599.5,564.5,589.25,585.7603,29519294,,,,,,,,,,,,,,,,,,,,
218,INDHOTEL.NSE,2024-03-04,589.0,594.8,565.1,587.7,584.2194,14375249,,,,,,,,,,,,,,,,,,,,
219,INDHOTEL.NSE,2024-03-11,582.0,588.15,531.05,562.3,558.9699,18164460,-1.0,531.05,,,,,,,,,,,-1.0,565.1,564.95,221.0,,,,
220,INDHOTEL.NSE,2024-03-18,562.5,564.95,541.05,557.05,553.751,11021394,,,,,,,,,,,,,,,,,,,,
221,INDHOTEL.NSE,2024-03-26,549.05,595.55,549.05,591.15,587.649,12691240,,,,,,,,,,,,,1.0,594.25,564.95,223.0,,,,
222,INDHOTEL.NSE,2024-04-01,600.0,622.5,594.25,613.3,609.6678,16791499,1.0,622.5,,1.0,622.5,233.0,,,,,,,,,,,,,,
223,INDHOTEL.NSE,2024-04-08,618.0,618.95,566.8,607.45,603.8525,14995217,,,,,,,,,,,,,,,,,,,,
224,INDHOTEL.NSE,2024-04-15,600.0,607.9,579.25,597.05,593.5141,13537927,,,,,,,,,,,,,,,,,,,,
225,INDHOTEL.NSE,2024-04-22,604.3,615.5,560.35,568.95,565.5805,27173278,,,,,,,,,,,,,,,,,,,,
226,INDHOTEL.NSE,2024-04-29,575.0,591.2,565.15,570.6,567.2207,14849382,,,,,,,,,,,,,,,,,,,,
227,INDHOTEL.NSE,2024-05-06,573.4,584.9,538.1,543.55,540.3309,13758999,,,,,,,,,,,,,,,,,,,,
228,INDHOTEL.NSE,2024-05-13,543.55,574.8,535.9,571.1,567.7178,16019610,,,,,,,,,,,,,,,,,,,,
229,INDHOTEL.NSE,2024-05-21,570.75,576.7,561.6,569.85,566.4752,8128902,,,,,,,,,,,,,,,,,,,,
230,INDHOTEL.NSE,2024-05-27,573.5,586.5,547.0,557.4,554.0989,28031691,,,,,,,,,,,,,,,,,,,,
231,INDHOTEL.NSE,2024-06-03,577.0,593.45,506.45,585.1,583.3845,29162245,-1.0,506.45,,,,,1.0,593.45,506.45,79489624.0,0.0,57.945084,,,,,,,,
232,INDHOTEL.NSE,2024-06-10,591.0,615.6,576.25,613.85,612.0502,28702803,,,,,,,,,,,,,1.0,610.75,593.45,235.0,,,,
233,INDHOTEL.NSE,2024-06-18,616.95,648.0,610.75,637.5,635.6309,21624579,,,,,,,,,,,,,,,,,,,,
234,INDHOTEL.NSE,2024-06-24,639.0,662.95,614.25,625.05,623.2174,26402070,1.0,662.95,1.0,,662.95,245.0,,,,,,,,,,,,,,
235,INDHOTEL.NSE,2024-07-01,625.1,626.0,595.0,614.5,612.6983,16468899,,,,,,,,,,,,,,,,,,,,
236,INDHOTEL.NSE,2024-07-08,615.0,624.95,592.3,594.05,592.3083,14066890,,,,,,,,,,,,,,,,,,,,
237,INDHOTEL.NSE,2024-07-15,593.0,595.55,571.05,577.9,576.2056,12672602,-1.0,571.05,,,,,1.0,595.55,571.05,58366940.0,0.0,69.53145,,,,,,,,
238,INDHOTEL.NSE,2024-07-22,573.1,649.0,573.1,647.0,645.103,47575160,,,,,,,,,,,,,1.0,623.05,595.55,240.0,,,,
239,INDHOTEL.NSE,2024-07-29,651.45,653.8,623.05,628.8,626.9564,13042132,,,,,,,,,,,,,,,,,,,,
240,INDHOTEL.NSE,2024-08-05,611.2,629.4,595.0,618.45,616.6367,14602757,,,,,,,,,,,,,,,,,,,,
241,INDHOTEL.NSE,2024-08-12,614.35,625.6,599.55,623.2,621.3728,8834703,,,,,,,,,,,,,,,,,,,,
242,INDHOTEL.NSE,2024-08-19,627.9,649.0,607.6,641.9,640.018,16804688,,,,,,,,,,,,,1.0,641.45,625.6,0.0,,,,
243,INDHOTEL.NSE,2024-08-26,643.8,671.7,641.45,647.5,645.6015,23938554,,,,,,,,,,,,,,,,,,,,
244,INDHOTEL.NSE,2024-09-02,650.1,673.5,647.1,657.25,655.323,14200194,,,,,,,,,,,,,,,,,,,,
245,INDHOTEL.NSE,2024-09-09,653.0,703.75,651.3,689.05,687.0297,20228192,,,,,,,,,,,,,,,,,,,,
246,INDHOTEL.NSE,2024-09-16,691.25,707.0,670.8,702.75,700.6896,7755451,,,,,,,,,,,,,,,,,,,,
247,INDHOTEL.NSE,2024-09-23,705.0,720.45,698.35,710.3,708.2174,12440504,1.0,720.45,1.0,,720.45,253.0,,,,,,,,,,,,,,
248,INDHOTEL.NSE,2024-09-30,698.0,708.15,657.0,661.45,659.5106,13316132,,,,,,,,,,,,,,,,,,,,
249,INDHOTEL.NSE,2024-10-07,668.0,715.4,645.9,708.55,706.4725,15100150,-1.0,645.9,,,,,1.0,715.4,645.9,70342220.0,0.0,40.198128,,,,,,,,
250,INDHOTEL.NSE,2024-10-14,710.0,714.6,679.7,686.7,684.6866,9266801,,,,,,,,,,,,,,,,,,,,
251,INDHOTEL.NSE,2024-10-21,692.0,714.5,649.0,691.25,689.2233,20168784,,,,,,,,,,,,,,,,,,,,
252,INDHOTEL.NSE,2024-10-28,690.0,693.9,669.0,687.6,685.584,12116540,,,,,,,,,,,,,,,,,,,,
253,INDHOTEL.NSE,2024-11-04,689.0,742.85,650.9,732.9,730.7512,38056899,,,,,,,,,,,,,1.0,709.65,693.9,267.0,,,,
254,INDHOTEL.NSE,2024-11-11,737.95,748.4,709.65,741.35,739.1764,20695247,,,,,,,,,,,,,,,,,,,,
255,INDHOTEL.NSE,2024-11-18,742.1,801.1,732.9,799.05,796.7072,28791047,,,,,,,,,,,,,1.0,775.5,748.4,263.0,,,,
256,INDHOTEL.NSE,2024-11-25,809.25,809.9,775.5,793.35,791.0239,24134544,,,,,,,,,,,,,,,,,,,,
257,INDHOTEL.NSE,2024-12-02,795.0,831.8,790.85,826.65,824.2263,14866673,,,,,,,,,,,,,1.0,825.1,809.9,262.0,,,,
258,INDHOTEL.NSE,2024-12-09,827.0,857.15,825.1,855.6,853.0914,12689953,,,,,,,,,,,,,1.0,851.4,831.8,260.0,,,,
259,INDHOTEL.NSE,2024-12-16,856.8,886.2,851.4,854.1,851.5958,14508147,,,,,,,,,,,,,,,,,,,,
260,INDHOTEL.NSE,2024-12-23,857.0,873.1,848.5,860.6,858.0767,8303193,,,,,,,,,,,,,,,,,,,,
261,INDHOTEL.NSE,2024-12-30,860.6,894.9,856.0,872.45,869.892,28276334,1.0,894.9,,,,,,,,,,,,,,,,,,
262,INDHOTEL.NSE,2025-01-06,870.4,876.45,798.35,805.9,803.5371,14099800,,,,,,,,,,,,,-1.0,856.0,822.9,264.0,,,,
263,INDHOTEL.NSE,2025-01-13,800.1,822.9,751.55,813.35,810.9653,19850532,,,,,,,,,,,,,,,,,,,,
264,INDHOTEL.NSE,2025-01-20,826.65,834.95,751.5,781.2,778.9095,26957296,,,,,,,,,,,,,,,,,,,,
265,INDHOTEL.NSE,2025-01-27,772.1,805.5,723.45,801.45,799.1002,17281015,,,,,,,,,,,,,,,,,,,,
266,INDHOTEL.NSE,2025-02-03,801.4,836.0,783.3,791.8,789.4785,16065238,,,,,,,,,,,,,,,,,,,,
267,INDHOTEL.NSE,2025-02-10,794.95,797.75,700.8,710.2,708.1177,10214645,,,,,,,,,,,,,-1.0,783.3,779.4,272.0,,,,
268,INDHOTEL.NSE,2025-02-17,695.0,779.4,682.7,757.55,755.3289,15079719,-1.0,682.7,,,,,,,,,,,,,,,,,,
269,INDHOTEL.NSE,2025-02-24,745.0,749.95,703.2,716.1,714.0004,16265685,,,,,,,,,,,,,,,,,,,,
270,INDHOTEL.NSE,2025-03-03,716.5,763.55,708.25,744.3,742.1177,14319167,,,,,,,,,,,,,,,,,,,,
271,INDHOTEL.NSE,2025-03-10,745.0,765.0,728.4,750.45,748.2497,8460324,,,,,,,,,,,,,,,,,,,,
272,INDHOTEL.NSE,2025-03-17,752.5,831.85,740.25,824.7,822.282,15504583,,,,,,,,,,,,,1.0,783.35,765.0,274.0,,,,
273,INDHOTEL.NSE,2025-03-24,829.75,858.0,783.35,787.55,785.2409,39020698,1.0,858.0,,,,,,,,,,,,,,,1.0,855.675,277.0,0.0
274,INDHOTEL.NSE,2025-04-01,794.05,837.9,781.95,799.35,797.0063,12669856,,,,,,,,,,,,,,,,,,,,
275,INDHOTEL.NSE,2025-04-07,744.0,799.95,735.0,788.6,786.2878,18174978,-1.0,735.0,-1.0,,735.0,279.0,,,,,,,,,,,,,,
276,INDHOTEL.NSE,2025-04-15,823.0,846.7,802.85,841.2,838.7336,11888776,,,,,,,,,,,,,,,,,,,,
277,INDHOTEL.NSE,2025-04-21,842.0,853.35,770.0,786.35,784.0444,22528475,1.0,853.35,,,,,-1.0,853.35,770.0,80586590.0,0.0,38.803314,,,,,,,,
278,INDHOTEL.NSE,2025-04-28,781.1,818.75,780.1,801.4,799.0503,13779693,,,,,,,,,,,,,,,,,,,,
279,INDHOTEL.NSE,2025-05-05,809.9,821.65,699.0,718.75,716.6426,44278427,-1.0,699.0,,,,,,,,,,,-1.0,780.1,779.0,281.0,,,,
280,INDHOTEL.NSE,2025-05-12,762.0,779.0,748.05,766.35,764.1031,26469040,,,,,,,,,,,,,,,,,,,,
281,INDHOTEL.NSE,2025-05-19,770.0,781.75,744.5,770.45,768.1911,19400587,,,,,,,,,,,,,,,,,,,,
282,INDHOTEL.NSE,2025-05-26,771.0,781.4,758.65,769.85,767.5928,14566516,,,,,,,,,,,,,,,,,,,,
283,INDHOTEL.NSE,2025-06-02,772.0,791.45,759.05,776.85,774.5723,17878559,1.0,791.45,,,,,,,,,,,,,,,1.0,789.175,286.0,294.0
284,INDHOTEL.NSE,2025-06-09,779.7,785.9,726.95,735.15,735.15,14726645,-1.0,726.95,,,,,,,,,,,,,,,-1.0,728.1667,292.0,0.0
285,INDHOTEL.NSE,2025-06-16,742.0,769.25,735.1,765.65,765.65,15263523,,,,,,,,,,,,,,,,,,,,
286,INDHOTEL.NSE,2025-06-23,758.0,786.9,756.05,767.4,767.4,23486984,1.0,786.9,,,,,,,,,,,,,,,,,,
287,INDHOTEL.NSE,2025-06-30,768.9,769.85,742.05,747.55,747.55,18183068,,,,,,,,,,,,,-1.0,756.05,753.9,289.0,,,,
288,INDHOTEL.NSE,2025-07-07,747.55,753.9,734.0,735.2,735.2,12383932,,,,,,,,,,,,,,,,,,,,
289,INDHOTEL.NSE,2025-07-14,735.0,769.2,724.75,766.2,766.2,19865666,-1.0,724.75,,,,,,,,,,,,,,,,,,
290,INDHOTEL.NSE,2025-07-21,766.2,777.4,739.35,746.15,746.15,12397241,1.0,777.4,1.0,,777.4,294.0,,,,,,,,,,,,,,
291,INDHOTEL.NSE,2025-07-28,743.0,755.5,736.1,741.15,741.15,11007967,,,,,,,,,,,,,,,,,,,,
292,INDHOTEL.NSE,2025-08-04,742.3,755.45,732.8,735.75,735.75,10320244,-1.0,732.8,,,,,1.0,755.45,732.8,38201430.0,0.0,37.01508,,,,,,,,
293,INDHOTEL.NSE,2025-08-11,736.0,776.9,735.1,774.35,774.35,8707481,,,,,,,,,,,,,1.0,766.05,755.45,295.0,,,,
294,INDHOTEL.NSE,2025-08-18,780.0,811.95,766.05,788.85,788.85,19173706,1.0,811.95,,,,,,,,,,,,,,,,,,
295,INDHOTEL.NSE,2025-08-25,791.0,795.65,757.0,758.45,758.45,9244888,,,,,,,,,,,,,,,,,,,,
296,INDHOTEL.NSE,2025-09-01,759.0,789.75,755.5,774.75,774.75,8409544,,,,,,,,,,,,,,,,,,,,
297,INDHOTEL.NSE,2025-09-08,777.0,785.8,766.15,775.5,775.5,4413742,-1.0,766.15,,,,,,,,,,,,,,,,,,
