index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
117,JSWENERGY.NSE,2022-03-28,290.0,315.0,289.0,309.2,302.3999,2123778,-1.0,289.0,,-1.0,289.0,123.0,,,,,,,1.0,314.0,307.0,122.0,,,,
118,JSWENERGY.NSE,2022-04-04,314.0,347.8,314.0,342.75,335.212,4532977,,,,,,,,,,,,,1.0,325.0,315.0,120.0,,,,
119,JSWENERGY.NSE,2022-04-11,346.9,359.85,325.0,325.9,318.7326,1794973,1.0,359.85,,,,,,,,,,,,,,,,,,
120,JSWENERGY.NSE,2022-04-18,325.0,354.95,315.0,343.7,336.1411,2598206,,,,,,,,,,,,,,,,,,,,
121,JSWENERGY.NSE,2022-04-25,337.95,353.7,315.0,317.65,310.664,4271294,,,,,,,,,,,,,,,,,,,,
122,JSWENERGY.NSE,2022-05-02,314.2,320.15,294.3,301.35,294.7225,4551900,,,,,,,,,,,,,-1.0,315.0,301.5,125.0,,,,
123,JSWENERGY.NSE,2022-05-09,299.0,301.5,237.0,247.15,241.7145,3899754,-1.0,237.0,-1.0,,237.0,128.0,,,,,,,,,,,,,,
124,JSWENERGY.NSE,2022-05-16,258.0,295.95,242.6,293.35,286.8985,4909709,,,,,,,,,,,,,,,,,,,,
125,JSWENERGY.NSE,2022-05-23,295.15,325.0,256.8,283.4,277.1673,6952358,1.0,325.0,,1.0,325.0,139.0,,,,,,,,,,,,,,
126,JSWENERGY.NSE,2022-05-30,285.8,290.95,258.0,260.55,256.6309,3074151,,,,,,,,,,,,,,,,,,,,
127,JSWENERGY.NSE,2022-06-06,265.0,265.0,239.55,247.75,244.0234,4517786,,,,,,,,,,,,,-1.0,258.0,247.2,133.0,,,,
128,JSWENERGY.NSE,2022-06-13,246.5,247.2,204.85,210.15,206.989,4421142,,,,,,,,,,,,,-1.0,239.55,213.7,130.0,,,,
129,JSWENERGY.NSE,2022-06-20,210.15,213.7,182.05,208.6,205.4623,6493223,-1.0,182.05,,,,,1.0,213.7,182.05,26629034.0,0.0,30.662766,,,,,,,,
130,JSWENERGY.NSE,2022-06-27,210.0,225.0,199.0,204.25,201.1778,4130101,,,,,,,,,,,,,,,,,,,,
131,JSWENERGY.NSE,2022-07-04,205.7,218.05,198.0,212.25,209.0574,2959839,,,,,,,,,,,,,,,,,,,,
132,JSWENERGY.NSE,2022-07-11,211.6,238.7,210.85,228.75,225.3092,6064705,,,,,,,,,,,,,1.0,228.4,218.05,134.0,,,,
133,JSWENERGY.NSE,2022-07-18,232.5,249.9,228.4,237.55,233.9769,9005725,,,,,,,,,,,,,,,,,,,,
134,JSWENERGY.NSE,2022-07-25,236.4,248.25,220.55,238.75,235.1588,8045574,,,,,,,,,,,,,,,,,,,,
135,JSWENERGY.NSE,2022-08-01,239.95,288.4,236.0,285.8,281.5011,15200213,,,,,,,,,,,,,1.0,284.1,248.25,155.0,,,,
136,JSWENERGY.NSE,2022-08-08,287.2,323.7,284.1,320.05,315.2359,19911147,,,,,,,,,,,,,1.0,314.0,288.4,138.0,,,,
137,JSWENERGY.NSE,2022-08-16,321.7,342.0,314.0,316.2,311.4438,6249063,,,,,,,,,,,,,,,,,,,,
138,JSWENERGY.NSE,2022-08-22,312.0,327.8,300.0,319.45,314.645,5694975,,,,,,,,,,,,,,,,,,,,
139,JSWENERGY.NSE,2022-08-29,309.0,358.8,307.55,348.8,343.5535,14684996,,,,,,,,,,,,,1.0,344.0,327.8,141.0,,,,
140,JSWENERGY.NSE,2022-09-05,351.5,369.0,344.0,348.95,343.7012,8854318,1.0,369.0,,,,,,,,,,,,,,,,,,
141,JSWENERGY.NSE,2022-09-12,351.25,356.2,322.0,329.35,324.396,6097225,,,,,,,,,,,,,,,,,,,,
142,JSWENERGY.NSE,2022-09-19,328.7,353.8,316.2,319.1,314.3002,6730399,,,,,,,,,,,,,-1.0,322.0,316.0,144.0,,,,
143,JSWENERGY.NSE,2022-09-26,310.3,316.0,286.35,300.35,295.8323,6412226,-1.0,286.35,-1.0,,286.35,154.0,,,,,,,,,,,,,,
144,JSWENERGY.NSE,2022-10-03,300.0,347.75,289.1,345.0,339.8106,18388870,,,,,,,,,,,,,1.0,317.1,316.0,146.0,,,,
145,JSWENERGY.NSE,2022-10-10,340.6,351.5,317.1,320.5,315.6792,8206190,1.0,351.5,,,,,-1.0,351.5,317.1,10462850.0,189.0,60.256935,,,,,,,,
146,JSWENERGY.NSE,2022-10-17,318.6,328.5,310.2,312.35,307.6518,4987768,,,,,,,,,,,,,,,,,,,,
147,JSWENERGY.NSE,2022-10-24,315.45,325.5,308.45,318.25,313.463,2417727,,,,,,,,,,,,,,,,,,,,
148,JSWENERGY.NSE,2022-10-31,325.5,351.4,323.5,324.9,320.013,13979646,,,,,,,,,,,,,,,,,,,,
