index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
188,JSWSTEEL.NSE,2023-08-07,808.0,835.0,799.5,820.65,812.0846,15041727,1.0,835.0,,,,205.0,,,,,,,,,,,1.0,837.5,193.0,205.0
189,JSWSTEEL.NSE,2023-08-14,815.0,815.0,783.3,787.1,778.8848,6165206,,,,,,,,,,,,,,,,,,,,
190,JSWSTEEL.NSE,2023-08-21,793.0,806.7,770.55,773.15,765.0804,6359431,-1.0,770.55,,-1.0,770.55,196.0,,,,,,,,,,,,,,
191,JSWSTEEL.NSE,2023-08-28,775.5,807.7,771.0,806.4,797.9834,13068854,,,,,,,,,,,,,,,,,,,,
192,JSWSTEEL.NSE,2023-09-04,811.95,826.6,800.5,815.75,807.2358,12085082,,,,,,,,,,,,,,,,,,,,
193,JSWSTEEL.NSE,2023-09-11,820.0,840.0,805.0,812.85,804.366,12724861,1.0,840.0,,1.0,840.0,206.0,,,,,,,,,,,,,,
194,JSWSTEEL.NSE,2023-09-18,812.85,814.95,772.7,774.05,765.971,9718527,,,,,,,,,,,,,-1.0,805.0,788.4,197.0,,,,
195,JSWSTEEL.NSE,2023-09-25,776.95,788.4,764.35,779.6,771.4631,11528300,,,,,,,,,,,,,,,,,,,,
196,JSWSTEEL.NSE,2023-10-03,776.55,776.55,752.9,765.2,757.2134,6240594,,,,,,,,,,,,,,,,,,,,
197,JSWSTEEL.NSE,2023-10-09,756.5,789.95,749.15,777.25,769.1376,7056788,,,,,,,,,,,,,,,,,,,,
198,JSWSTEEL.NSE,2023-10-16,777.25,801.0,761.9,769.4,761.3695,8091155,,,,,,,,,,,,,,,,,,,,
199,JSWSTEEL.NSE,2023-10-23,770.8,774.8,725.25,732.0,724.3599,8242044,,,,,,,,,,,,,-1.0,761.9,748.0,201.0,,,,
200,JSWSTEEL.NSE,2023-10-30,734.8,748.0,723.0,746.05,738.2633,7992224,-1.0,723.0,,,,,1.0,748.0,723.0,35168530.0,0.0,27.321753,,,,,,,,
201,JSWSTEEL.NSE,2023-11-06,748.1,759.9,744.9,754.75,746.8725,11424225,,,,,,,,,,,,,1.0,753.0,748.0,0.0,,,,
202,JSWSTEEL.NSE,2023-11-13,756.55,782.5,753.0,768.8,760.7758,6653940,,,,,,,,,,,,,1.0,760.65,759.9,0.0,,,,
203,JSWSTEEL.NSE,2023-11-20,769.9,786.25,760.65,782.05,773.8875,7322102,,,,,,,,,,,,,,,,,,,,
204,JSWSTEEL.NSE,2023-11-28,785.0,815.0,778.75,810.8,802.3374,7546753,,,,,,,,,,,,,1.0,812.35,786.25,210.0,,,,
205,JSWSTEEL.NSE,2023-12-04,820.0,853.45,812.35,839.35,830.5895,14531771,,,,,,,,,,,,,1.0,831.8,815.0,207.0,,,,
206,JSWSTEEL.NSE,2023-12-11,841.55,870.55,831.8,867.2,858.1488,13090004,,,,,,,,,,,,,,,,,,,,
207,JSWSTEEL.NSE,2023-12-18,844.0,865.55,820.1,855.3,846.373,11328732,,,,,,,,,,,,,,,,,,,,
208,JSWSTEEL.NSE,2023-12-26,857.5,895.75,849.95,880.25,871.0626,10149739,1.0,895.75,,,,,,,,,,,,,,,,,,
209,JSWSTEEL.NSE,2024-01-01,880.25,884.8,827.2,829.4,820.7433,10316057,,,,,,,,,,,,,-1.0,849.95,836.75,211.0,,,,
210,JSWSTEEL.NSE,2024-01-08,835.75,836.75,811.2,825.8,817.1809,6363829,,,,,,,,,,,,,,,,,,,,
211,JSWSTEEL.NSE,2024-01-15,827.7,839.5,792.6,816.65,808.1264,8202158,,,,,,,,,,,,,,,,,,,,
212,JSWSTEEL.NSE,2024-01-23,808.25,821.0,784.0,815.7,807.1863,6263802,-1.0,784.0,-1.0,,784.0,219.0,,,,,,,,,,,,,,
213,JSWSTEEL.NSE,2024-01-29,819.05,829.35,800.1,823.55,814.9544,10580244,,,,,,,,,,,,,,,,,,,,
214,JSWSTEEL.NSE,2024-02-05,824.15,842.9,800.45,811.75,803.2775,10941930,,,,,,,,,,,,,,,,,,,,
215,JSWSTEEL.NSE,2024-02-12,818.0,824.4,790.55,819.95,811.3919,7888060,,,,,,,,,,,,,,,,,,,,
216,JSWSTEEL.NSE,2024-02-19,825.95,850.0,811.8,821.0,812.431,12736376,1.0,850.0,,1.0,850.0,222.0,-1.0,850.0,811.8,41631696.0,222.0,44.925976,,,,,,,,
217,JSWSTEEL.NSE,2024-02-26,825.2,839.7,790.0,836.2,827.4723,12905517,,,,,,,,,,,,,,,,,,,,
218,JSWSTEEL.NSE,2024-03-04,839.0,844.9,800.0,830.0,821.337,13568673,,,,,,,,,,,,,,,,,,,,
219,JSWSTEEL.NSE,2024-03-11,832.0,836.6,761.75,780.65,772.5021,15157506,-1.0,761.75,,,,,1.0,836.6,761.75,37576188.0,0.0,59.782272,,,,,,,,
220,JSWSTEEL.NSE,2024-03-18,780.65,832.95,778.5,824.8,816.1913,14059069,,,,,,,,,,,,,,,,,,,,
221,JSWSTEEL.NSE,2024-03-26,820.55,840.85,815.4,830.2,821.535,8061172,,,,,,,,,,,,,1.0,838.0,832.95,224.0,,,,
222,JSWSTEEL.NSE,2024-04-01,838.0,881.85,838.0,857.1,848.1542,15455948,,,,,,,,,,,,,1.0,860.25,840.85,224.0,,,,
223,JSWSTEEL.NSE,2024-04-08,864.0,891.45,860.25,866.45,857.4066,11623919,,,,,,,,,,,,,,,,,,,,
224,JSWSTEEL.NSE,2024-04-15,862.9,882.0,833.2,864.8,855.7738,10277096,,,,,,,,,,,,,,,,,,,,
225,JSWSTEEL.NSE,2024-04-22,867.1,914.0,848.55,887.25,877.9895,16118172,,,,,,,,,,,,,,,,,,,,
226,JSWSTEEL.NSE,2024-04-29,898.4,903.7,866.0,874.2,865.0757,9908657,,,,,,,,,,,,,,,,,,,,
227,JSWSTEEL.NSE,2024-05-06,879.7,893.0,831.05,853.6,844.6907,11004995,,,,,,,,,,,,,,,,,,,,
228,JSWSTEEL.NSE,2024-05-13,847.85,914.95,830.0,907.45,897.9787,14553116,,,,,,,,,,,,,,,,,,,,
229,JSWSTEEL.NSE,2024-05-21,892.0,928.95,890.7,908.65,899.1662,14790536,1.0,928.95,1.0,,928.95,233.0,,,,,,,,,,,,,,
230,JSWSTEEL.NSE,2024-05-27,910.5,919.15,873.25,880.55,871.3594,14808900,,,,,,,,,,,,,,,,,,,,
231,JSWSTEEL.NSE,2024-06-03,912.0,917.7,823.8,912.15,902.6296,15239685,-1.0,823.8,,,,,1.0,917.7,823.8,36815060.0,0.0,70.63462,,,,,,,,
232,JSWSTEEL.NSE,2024-06-10,907.0,925.05,900.75,921.15,911.5357,9967139,,,,,,,,,,,,,,,,,,,,
233,JSWSTEEL.NSE,2024-06-18,921.15,944.0,911.3,936.9,927.1213,11608236,,,,,,,,,,,,,,,,,,,,
234,JSWSTEEL.NSE,2024-06-24,936.0,949.4,915.3,931.5,921.7777,12035999,,,,,,,,,,,,,,,,,,,,
235,JSWSTEEL.NSE,2024-07-01,935.0,959.4,931.6,954.05,944.0923,8835886,1.0,959.4,1.0,,959.4,246.0,,,,,,,,,,,,,,
236,JSWSTEEL.NSE,2024-07-08,955.9,955.9,915.45,934.4,931.8906,8390644,,,,,,,,,,,,,,,,,,,,
237,JSWSTEEL.NSE,2024-07-15,937.95,939.35,886.55,889.45,887.0613,7594601,,,,,,,,,,,,,-1.0,915.45,908.8,239.0,,,,
238,JSWSTEEL.NSE,2024-07-22,875.5,908.8,862.4,900.55,898.1315,9578480,,,,,,,,,,,,,,,,,,,,
239,JSWSTEEL.NSE,2024-07-29,909.9,957.95,890.15,899.55,897.1342,12107641,,,,,,,,,,,,,,,,,,,,
240,JSWSTEEL.NSE,2024-08-05,884.0,914.75,854.15,905.1,902.6693,13506038,-1.0,854.15,,,,,1.0,914.75,854.15,31385002.0,0.0,39.70962,,,,,,,,
241,JSWSTEEL.NSE,2024-08-12,904.8,927.5,882.55,908.45,906.0103,9385613,,,,,,,,,,,,,,,,,,,,
242,JSWSTEEL.NSE,2024-08-19,910.0,943.95,903.9,941.05,938.5227,5659218,,,,,,,,,,,,,1.0,930.8,927.5,244.0,,,,
243,JSWSTEEL.NSE,2024-08-26,945.5,968.9,930.8,941.1,938.5726,12260446,,,,,,,,,,,,,,,,,,,,
244,JSWSTEEL.NSE,2024-09-02,941.1,951.45,911.7,932.8,930.2949,8920549,,,,,,,,,,,,,,,,,,,,
245,JSWSTEEL.NSE,2024-09-09,923.0,972.45,919.05,954.55,951.9865,9775828,,,,,,,,,,,,,,,,,,,,
246,JSWSTEEL.NSE,2024-09-16,961.4,988.0,944.0,981.55,978.914,12688625,,,,,,,,,,,,,1.0,972.7,972.45,250.0,,,,
247,JSWSTEEL.NSE,2024-09-23,986.0,1018.9,972.7,1001.55,998.8602,14033454,,,,,,,,,,,,,1.0,1004.0,988.0,249.0,,,,
248,JSWSTEEL.NSE,2024-09-30,1004.0,1063.0,1004.0,1033.75,1030.9738,17114566,1.0,1063.0,,,,,,,,,,,,,,,,,,
249,JSWSTEEL.NSE,2024-10-07,1039.95,1044.1,984.0,1012.05,1009.332,12289747,,,,,,,,,,,,,,,,,,,,
250,JSWSTEEL.NSE,2024-10-14,1017.0,1032.0,969.75,992.6,989.9343,6895225,,,,,,,,,,,,,,,,,,,,
251,JSWSTEEL.NSE,2024-10-21,997.0,1005.0,926.8,943.85,941.3152,6769477,,,,,,,,,,,,,,,,,,,,
252,JSWSTEEL.NSE,2024-10-28,936.0,978.0,909.0,968.3,965.6995,5086276,-1.0,909.0,-1.0,,909.0,262.0,,,,,,,,,,,,,,
253,JSWSTEEL.NSE,2024-11-04,965.05,1018.95,941.1,996.4,993.7241,14942574,,,,,,,,,,,,,,,,,,,,
254,JSWSTEEL.NSE,2024-11-11,988.0,995.45,928.05,939.05,936.5281,4898241,,,,,,,,,,,,,,,,,,,,
255,JSWSTEEL.NSE,2024-11-18,935.05,981.3,934.9,977.35,974.7252,5320404,,,,,,,,,,,,,,,,,,,,
256,JSWSTEEL.NSE,2024-11-25,975.0,980.45,945.65,966.0,963.4057,11360662,,,,,,,,,,,,,,,,,,,,
257,JSWSTEEL.NSE,2024-12-02,965.9,1015.5,961.75,1003.8,1001.1042,7863515,,,,,,,,,,,,,,,,,,,,
258,JSWSTEEL.NSE,2024-12-09,1005.5,1023.5,973.05,999.85,997.1648,8885813,1.0,1023.5,,1.0,1023.5,272.0,,,,,,,,,,,,,,
259,JSWSTEEL.NSE,2024-12-16,1004.0,1006.3,912.05,917.35,914.8864,35435766,,,,,,,,,,,,,-1.0,973.05,950.95,264.0,,,,
260,JSWSTEEL.NSE,2024-12-23,936.0,950.95,911.25,913.3,910.8472,10010433,,,,,,,,,,,,,,,,,,,,
261,JSWSTEEL.NSE,2024-12-30,913.3,924.7,890.7,915.05,912.5925,8339226,,,,,,,,,,,,,,,,,,,,
262,JSWSTEEL.NSE,2025-01-06,915.05,919.85,880.25,900.1,897.6827,5611200,,,,,,,,,,,,,,,,,,,,
263,JSWSTEEL.NSE,2025-01-13,895.95,917.5,880.0,908.6,906.1599,7804524,-1.0,880.0,,,,,1.0,917.5,880.0,23296748.0,0.0,54.90476,,,,,,,,
264,JSWSTEEL.NSE,2025-01-20,908.6,953.0,900.5,932.45,929.9458,8661359,,,,,,,,,,,,,,,,,,,,
265,JSWSTEEL.NSE,2025-01-27,901.1,959.9,901.1,934.25,931.741,11704982,,,,,,,,,,,,,,,,,,,,
266,JSWSTEEL.NSE,2025-02-03,915.0,985.0,914.0,980.75,978.1161,9508858,,,,,,,,,,,,,,,,,,,,
267,JSWSTEEL.NSE,2025-02-10,974.0,984.0,938.1,964.6,962.0095,11074242,,,,,,,,,,,,,,,,,,,,
268,JSWSTEEL.NSE,2025-02-17,964.6,990.95,954.1,981.9,979.263,7776630,,,,,,,,,,,,,,,,,,,,
269,JSWSTEEL.NSE,2025-02-24,971.0,984.9,940.55,950.7,948.1468,7598001,,,,,,,,,,,,,,,,,,,,
270,JSWSTEEL.NSE,2025-03-03,959.0,1020.4,953.0,1011.15,1008.4345,8257347,,,,,,,,,,,,,1.0,994.1,984.9,275.0,,,,
271,JSWSTEEL.NSE,2025-03-10,1011.15,1032.75,994.1,1001.2,998.5112,5932652,,,,,,,,,,,,,,,,,,,,
272,JSWSTEEL.NSE,2025-03-17,1007.55,1062.55,1000.15,1058.7,1055.8568,9106750,,,,,,,,,,,,,1.0,1050.0,1032.75,274.0,,,,
273,JSWSTEEL.NSE,2025-03-24,1063.0,1074.9,1050.0,1063.2,1060.3447,9281692,1.0,1074.9,,,,,,,,,,,,,,,1.0,1071.35,287.0,294.0
274,JSWSTEEL.NSE,2025-04-01,1063.0,1070.45,997.85,1005.75,1003.049,8081557,,,,,,,,,,,,,-1.0,1050.0,997.0,276.0,,,,
275,JSWSTEEL.NSE,2025-04-07,906.0,997.0,905.2,990.25,987.5906,11714506,-1.0,905.2,,,,,,,,,,,,,,,,,,
276,JSWSTEEL.NSE,2025-04-15,1010.0,1015.7,987.1,1007.2,1004.4951,4642956,,,,,,,,,,,,,,,,,,,,
277,JSWSTEEL.NSE,2025-04-21,1001.0,1060.4,1000.5,1028.4,1025.6381,8419745,,,,,,,,,,,,,,,,,,,,
278,JSWSTEEL.NSE,2025-04-28,1021.4,1061.6,948.3,967.5,964.9017,10657768,1.0,1061.6,,,,296.0,,,,,,,-1.0,1000.5,975.0,280.0,,,,
279,JSWSTEEL.NSE,2025-05-05,959.8,975.0,935.0,957.0,954.4299,7250855,-1.0,935.0,,,,,,,,,,,,,,,,,,
280,JSWSTEEL.NSE,2025-05-12,973.0,1044.6,969.7,1021.8,1019.0559,10266094,,,,,,,,,,,,,1.0,987.9,975.0,282.0,,,,
281,JSWSTEEL.NSE,2025-05-19,1033.9,1034.5,987.9,1008.5,1005.7916,6785653,,,,,,,,,,,,,,,,,,,,
282,JSWSTEEL.NSE,2025-05-26,1009.2,1036.0,979.5,993.5,990.8319,12658507,,,,,,,,,,,,,,,,,,,,
283,JSWSTEEL.NSE,2025-06-02,987.0,1010.65,962.15,1004.9,1002.2012,9598919,,,,,,,,,,,,,,,,,,,,
284,JSWSTEEL.NSE,2025-06-09,1006.3,1019.15,981.35,987.25,984.5986,7883034,,,,,,,,,,,,,,,,,,,,
285,JSWSTEEL.NSE,2025-06-16,987.25,1024.0,983.75,1005.55,1002.8495,13889370,,,,,,,,,,,,,,,,,,,,
286,JSWSTEEL.NSE,2025-06-23,1005.0,1045.7,983.5,1028.9,1028.9,10430720,,,,,,,,,,,,,,,,,,,,
287,JSWSTEEL.NSE,2025-06-30,1033.05,1067.8,1014.5,1041.4,1041.4,7586186,1.0,1067.8,1.0,,1067.8,296.0,,,,,,,,,,,,,,
288,JSWSTEEL.NSE,2025-07-07,1041.0,1052.0,1033.4,1037.2,1037.2,5400110,,,,,,,,,,,,,,,,,,,,
289,JSWSTEEL.NSE,2025-07-14,1040.0,1053.5,1020.5,1034.4,1034.4,6568601,,,,,,,,,,,,,,,,,,,,
290,JSWSTEEL.NSE,2025-07-21,1051.0,1053.5,1018.3,1026.9,1026.9,7575741,,,,,,,,,,,,,,,,,,,,
291,JSWSTEEL.NSE,2025-07-28,1029.0,1058.6,1017.4,1027.8,1027.8,10585245,-1.0,1017.4,,,,,1.0,1058.6,1017.4,22870640.0,0.0,84.29578,,,,,,,,
292,JSWSTEEL.NSE,2025-08-04,1029.7,1074.9,1026.4,1049.2,1049.2,9230215,,,,,,,,,,,,,,,,,,,,
293,JSWSTEEL.NSE,2025-08-11,1049.2,1065.0,1038.9,1045.5,1045.5,4720781,,,,,,,,,,,,,,,,,,,,
294,JSWSTEEL.NSE,2025-08-18,1060.0,1089.2,1050.0,1054.6,1054.6,10460892,,,,,,,,,,,,,,,,,,,,
295,JSWSTEEL.NSE,2025-08-25,1059.5,1062.7,1022.3,1026.6,1026.6,5685303,,,,,,,,,,,,,,,,,,,,
296,JSWSTEEL.NSE,2025-09-01,1026.6,1079.9,1026.1,1073.1,1073.1,6724444,,,,,,,,,,,,,1.0,1080.1,1062.7,0.0,,,,
297,JSWSTEEL.NSE,2025-09-08,1080.1,1115.5,1080.1,1101.2,1101.2,5583572,1.0,1115.5,,,,,,,,,,,,,,,,,,
