index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
192,AXISBANK.NSE,2023-09-04,993.75,994.55,961.8,980.3,978.7076,48752801,,,,,,,,,,,,,,,,,,,,
193,AXISBANK.NSE,2023-09-11,981.8,1031.75,979.0,1027.15,1025.4815,45184949,,,,,,,,,,,,,1.0,1008.0,994.55,195.0,,,,
194,AXISBANK.NSE,2023-09-18,1021.55,1047.5,1008.0,1018.25,1016.596,35281805,1.0,1047.5,1.0,,1047.5,204.0,,,,,,,,,,,,,,
195,AXISBANK.NSE,2023-09-25,1015.2,1041.0,1004.0,1036.7,1035.016,44017306,,,,,,,,,,,,,,,,,,,,
196,AXISBANK.NSE,2023-10-03,1035.0,1044.7,988.85,1000.95,999.3241,47413699,,,,,,,,,,,,,,,,,,,,
197,AXISBANK.NSE,2023-10-09,994.8,1031.0,988.25,994.05,992.4353,37041880,,,,,,,,,,,,,,,,,,,,
198,AXISBANK.NSE,2023-10-16,990.0,1014.7,977.75,980.35,978.7575,29071998,,,,,,,,,,,,,,,,,,,,
199,AXISBANK.NSE,2023-10-23,980.0,1004.75,951.4,1002.75,1001.1211,43837254,-1.0,951.4,,,,,,,,,,,,,,,,,,
200,AXISBANK.NSE,2023-10-30,1002.75,1002.75,968.0,988.85,987.2437,28253386,,,,,,,,,,,,,,,,,,,,
201,AXISBANK.NSE,2023-11-06,995.0,1031.0,993.1,1029.2,1027.5282,28457349,,,,,,,,,,,,,,,,,,,,
202,AXISBANK.NSE,2023-11-13,1030.05,1045.0,991.85,994.35,992.7348,33403047,,,,,,,,,,,,,,,,,,,,
203,AXISBANK.NSE,2023-11-20,981.0,1010.75,980.35,1008.5,1006.8618,31450430,,,,,,,,,,,,,,,,,,,,
204,AXISBANK.NSE,2023-11-28,1013.05,1109.0,1009.25,1104.65,1102.8556,54780127,,,,,,,,,,,,,1.0,1099.1,1010.75,207.0,,,,
205,AXISBANK.NSE,2023-12-04,1120.5,1151.85,1099.1,1131.2,1129.3625,50931196,1.0,1151.85,,,,,,,,,,,,,,,1.0,1148.925,210.0,226.0
206,AXISBANK.NSE,2023-12-11,1129.0,1151.0,1108.6,1120.35,1118.5301,45622826,,,,,,,,,,,,,,,,,,,,
207,AXISBANK.NSE,2023-12-18,1119.7,1126.85,1077.2,1088.3,1086.5322,46109873,-1.0,1077.2,-1.0,,1077.2,212.0,,,,,,,,,,,,,,
208,AXISBANK.NSE,2023-12-26,1091.2,1113.0,1086.7,1102.3,1100.5094,34704851,,,,,,,,,,,,,,,,,,,,
209,AXISBANK.NSE,2024-01-01,1095.0,1139.9,1081.3,1136.95,1135.1031,41641748,,,,,,,,,,,,,,,,,,,,
210,AXISBANK.NSE,2024-01-08,1145.0,1146.0,1099.05,1120.35,1118.5301,27328853,1.0,1146.0,,,,,,,,,,,,,,,,,,
211,AXISBANK.NSE,2024-01-15,1122.0,1130.45,1066.0,1116.55,1114.7363,60639382,,,,,,,,,,,,,,,,,,,,
212,AXISBANK.NSE,2024-01-23,1125.9,1141.6,1020.9,1042.25,1040.557,60643567,-1.0,1020.9,,,,263.0,,,,,,,,,,,,,,
213,AXISBANK.NSE,2024-01-29,1036.0,1096.2,1036.0,1067.05,1065.3167,51640074,,,,,,,,,,,,,,,,,,,,
214,AXISBANK.NSE,2024-02-05,1067.05,1079.5,1031.65,1051.4,1049.6921,45965013,,,,,,,,,,,,,,,,,,,,
215,AXISBANK.NSE,2024-02-12,1051.4,1100.9,1035.35,1068.75,1067.0139,54158833,,,,,,,,,,,,,,,,,,,,
216,AXISBANK.NSE,2024-02-19,1069.0,1110.7,1057.7,1096.8,1095.0184,46346941,,,,,,,,,,,,,,,,,,,,
217,AXISBANK.NSE,2024-02-26,1093.45,1101.7,1055.35,1099.25,1097.4644,38012582,,,,,,,,,,,,,,,,,,,,
218,AXISBANK.NSE,2024-03-04,1099.25,1131.95,1093.1,1111.45,1109.6446,31478404,1.0,1131.95,,1.0,1131.95,226.0,,,,,,,,,,,,,,
219,AXISBANK.NSE,2024-03-11,1112.25,1121.4,1030.25,1046.4,1044.7002,56124457,,,,,,,,,,,,,-1.0,1093.1,1066.9,222.0,,,,
220,AXISBANK.NSE,2024-03-18,1044.0,1066.9,1028.15,1033.3,1031.6215,46755869,,,,,,,,,,,,,,,,,,,,
221,AXISBANK.NSE,2024-03-26,1029.0,1058.4,1027.5,1047.2,1045.4989,36919393,,,,,,,,,,,,,,,,,,,,
222,AXISBANK.NSE,2024-04-01,1052.35,1080.7,1040.2,1059.1,1057.3796,57851070,,,,,,,,,,,,,1.0,1063.55,1058.4,224.0,,,,
223,AXISBANK.NSE,2024-04-08,1067.0,1096.4,1063.55,1073.45,1071.7063,43462469,,,,,,,,,,,,,,,,,,,,
224,AXISBANK.NSE,2024-04-15,1063.1,1071.0,995.7,1029.1,1027.4283,55427761,-1.0,995.7,,,,,,,,,,,,,,,,,,
225,AXISBANK.NSE,2024-04-22,1039.0,1141.35,1032.0,1130.3,1128.4639,79622068,,,,,,,,,,,,,1.0,1125.3,1071.0,227.0,,,,
226,AXISBANK.NSE,2024-04-29,1130.3,1182.9,1125.3,1141.5,1139.6457,56444274,1.0,1182.9,1.0,,1182.9,231.0,,,,,,,,,,,,,,
227,AXISBANK.NSE,2024-05-06,1143.9,1156.0,1112.2,1120.1,1118.2805,35250633,,,,,,,,,,,,,,,,,,,,
228,AXISBANK.NSE,2024-05-13,1120.1,1146.0,1105.05,1141.35,1139.496,37081153,,,,,,,,,,,,,,,,,,,,
229,AXISBANK.NSE,2024-05-21,1136.0,1177.0,1117.95,1174.0,1172.093,38889128,,,,,,,,,,,,,1.0,1153.4,1146.0,231.0,,,,
230,AXISBANK.NSE,2024-05-27,1178.9,1196.0,1153.4,1162.15,1160.2622,41176745,,,,,,,,,,,,,,,,,,,,
231,AXISBANK.NSE,2024-06-03,1197.05,1242.2,1101.55,1186.8,1184.8722,87963704,-1.0,1101.55,,,,,,,,,,,,,,,,,,
232,AXISBANK.NSE,2024-06-10,1185.0,1212.4,1170.0,1181.05,1179.1315,36357166,,,,,,,,,,,,,,,,,,,,
233,AXISBANK.NSE,2024-06-18,1194.0,1246.0,1181.15,1237.45,1235.4399,62342790,,,,,,,,,,,,,1.0,1225.05,1212.4,238.0,,,,
234,AXISBANK.NSE,2024-06-24,1231.0,1310.0,1225.05,1265.25,1263.1947,67719314,,,,,,,,,,,,,,,,,,,,
235,AXISBANK.NSE,2024-07-01,1273.0,1295.4,1238.25,1287.05,1284.9593,44324691,,,,,,,,,,,,,,,,,,,,
236,AXISBANK.NSE,2024-07-08,1285.0,1339.65,1275.15,1317.3,1316.1752,39295613,1.0,1339.65,,,,,,,,,,,,,,,,,,
237,AXISBANK.NSE,2024-07-15,1316.7,1324.4,1288.2,1292.35,1291.2465,28253968,,,,,,,,,,,,,,,,,,,,
238,AXISBANK.NSE,2024-07-22,1283.35,1292.35,1155.25,1177.35,1176.3447,77364263,,,,,,,,,,,,,-1.0,1288.2,1194.6,245.0,,,,
239,AXISBANK.NSE,2024-07-29,1182.35,1194.6,1154.0,1160.85,1159.8588,76807639,,,,,,,,,,,,,,,,,,,,
240,AXISBANK.NSE,2024-08-05,1142.0,1155.7,1123.1,1142.75,1141.7742,43120310,-1.0,1123.1,,,,,,,,,,,,,,,-1.0,1123.55,250.0,259.0
241,AXISBANK.NSE,2024-08-12,1146.0,1179.6,1135.85,1166.85,1165.8536,26387822,,,,,,,,,,,,,,,,,,,,
242,AXISBANK.NSE,2024-08-19,1169.0,1181.0,1150.2,1165.95,1164.9544,33857490,,,,,,,,,,,,,,,,,,,,
243,AXISBANK.NSE,2024-08-26,1171.7,1184.85,1163.4,1175.25,1174.2465,35058848,,,,,,,,,,,,,,,,,,,,
244,AXISBANK.NSE,2024-09-02,1176.0,1194.0,1150.8,1158.75,1157.7605,34989891,,,,,,,,,,,,,,,,,,,,
245,AXISBANK.NSE,2024-09-09,1158.0,1219.55,1145.0,1217.45,1216.4104,36780560,,,,,,,,,,,,,1.0,1215.0,1194.0,248.0,,,,
246,AXISBANK.NSE,2024-09-16,1222.0,1261.7,1215.0,1245.0,1243.9369,43739238,,,,,,,,,,,,,1.0,1231.1,1219.55,248.0,,,,
247,AXISBANK.NSE,2024-09-23,1251.5,1281.65,1231.1,1273.15,1272.0629,42184189,1.0,1281.65,,,,,,,,,,,,,,,,,,
248,AXISBANK.NSE,2024-09-30,1263.5,1275.0,1173.1,1178.4,1177.3938,49996606,,,,,,,,,,,,,-1.0,1231.1,1191.0,250.0,,,,
249,AXISBANK.NSE,2024-10-07,1182.95,1191.0,1130.9,1172.45,1171.4488,49879718,,,,,,,,,,,,,,,,,,,,
250,AXISBANK.NSE,2024-10-14,1171.55,1203.85,1124.0,1196.85,1195.828,53671563,-1.0,1124.0,-1.0,,1124.0,259.0,,,,,,,,,,,,,,
251,AXISBANK.NSE,2024-10-21,1196.85,1214.8,1154.65,1189.35,1188.3344,39059534,1.0,1214.8,,1.0,1214.8,285.0,,,,,,,,,,,,,,
252,AXISBANK.NSE,2024-10-28,1194.0,1194.0,1153.85,1169.55,1168.5513,37310824,,,,,,,,,,,,,,,,,,,,
253,AXISBANK.NSE,2024-11-04,1172.0,1183.55,1133.45,1160.95,1159.9587,41382265,,,,,,,,,,,,,,,,,,,,
254,AXISBANK.NSE,2024-11-11,1152.0,1187.0,1131.6,1140.7,1139.726,30281752,,,,,,,,,,,,,,,,,,,,
255,AXISBANK.NSE,2024-11-18,1131.2,1152.0,1115.75,1142.4,1141.4245,53514690,,,,,,,,,,,,,,,,,,,,
256,AXISBANK.NSE,2024-11-25,1160.0,1164.5,1127.7,1136.3,1135.3297,40640755,,,,,,,,,,,,,,,,,,,,
257,AXISBANK.NSE,2024-12-02,1132.7,1193.85,1126.6,1184.55,1183.5385,49730359,,,,,,,,,,,,,,,,,,,,
258,AXISBANK.NSE,2024-12-09,1184.25,1186.0,1113.65,1148.15,1147.1696,32367644,,,,,,,,,,,,,,,,,,,,
259,AXISBANK.NSE,2024-12-16,1146.5,1155.0,1065.0,1071.85,1070.9347,42790812,,,,,,,,,,,,,-1.0,1113.65,1092.6,261.0,,,,
260,AXISBANK.NSE,2024-12-23,1075.1,1092.6,1072.4,1077.45,1076.53,16807742,,,,,,,,,,,,,,,,,,,,
261,AXISBANK.NSE,2024-12-30,1074.1,1096.5,1053.95,1084.9,1083.9736,31643942,,,,,,,,,,,,,,,,,,,,
262,AXISBANK.NSE,2025-01-06,1087.75,1090.0,1037.0,1040.7,1039.8113,33350049,,,,,,,,,,,,,,,,,,,,
263,AXISBANK.NSE,2025-01-13,1026.6,1063.0,974.6,991.05,990.2037,69585892,,,,,,,,,,,,,-1.0,1037.0,994.45,265.0,,,,
264,AXISBANK.NSE,2025-01-20,992.05,994.45,946.1,948.5,947.6901,101709596,,,,,,,,,,,,,,,,,,,,
265,AXISBANK.NSE,2025-01-27,943.1,1004.95,933.5,998.15,997.2977,70009694,-1.0,933.5,,,,,,,,,,,,,,,,,,
266,AXISBANK.NSE,2025-02-03,987.1,1027.35,983.35,1024.1,1023.2255,45495363,,,,,,,,,,,,,,,,,,,,
267,AXISBANK.NSE,2025-02-10,1021.0,1026.75,984.0,997.5,996.6482,28162064,,,,,,,,,,,,,,,,,,,,
268,AXISBANK.NSE,2025-02-17,992.45,1021.9,978.05,1008.95,1008.0885,26689337,,,,,,,,,,,,,,,,,,,,
269,AXISBANK.NSE,2025-02-24,1001.35,1035.5,997.1,1015.55,1014.6828,34778968,,,,,,,,,,,,,,,,,,,,
270,AXISBANK.NSE,2025-03-03,1017.05,1050.35,992.0,1037.65,1036.764,33141918,,,,,,,,,,,,,,,,,,,,
271,AXISBANK.NSE,2025-03-10,1036.0,1050.5,999.2,1010.2,1009.3374,22275582,,,,,,,,,,,,,,,,,,,,
272,AXISBANK.NSE,2025-03-17,1011.1,1075.55,1011.1,1070.15,1069.2362,21352242,,,,,,,,,,,,,1.0,1073.7,1050.5,274.0,,,,
273,AXISBANK.NSE,2025-03-24,1082.0,1123.5,1073.7,1102.0,1101.059,40562558,,,,,,,,,,,,,,,,,,,,
274,AXISBANK.NSE,2025-04-01,1093.2,1101.9,1070.0,1091.3,1090.3681,22109135,,,,,,,,,,,,,,,,,,,,
275,AXISBANK.NSE,2025-04-07,1035.0,1084.95,1032.35,1068.95,1068.0372,33278087,,,,,,,,,,,,,,,,,,,,
276,AXISBANK.NSE,2025-04-15,1090.0,1199.2,1083.0,1190.8,1189.7832,35603063,,,,,,,,,,,,,1.0,1146.0,1084.95,289.0,,,,
277,AXISBANK.NSE,2025-04-21,1202.0,1238.7,1146.0,1166.3,1165.3041,59384145,1.0,1238.7,,,,,,,,,,,,,,,1.0,1242.85,286.0,0.0
278,AXISBANK.NSE,2025-04-28,1166.3,1210.5,1164.3,1183.4,1182.3895,23135651,,,,,,,,,,,,,,,,,,,,
279,AXISBANK.NSE,2025-05-05,1190.0,1190.0,1148.5,1151.1,1150.1171,32140058,,,,,,,,,,,,,,,,,,,,
280,AXISBANK.NSE,2025-05-12,1185.0,1217.0,1175.2,1208.8,1207.7678,27993072,,,,,,,,,,,,,,,,,,,,
281,AXISBANK.NSE,2025-05-19,1208.0,1219.0,1177.5,1210.1,1209.0667,21459028,,,,,,,,,,,,,,,,,,,,
282,AXISBANK.NSE,2025-05-26,1216.2,1224.2,1189.0,1192.2,1191.182,32168752,,,,,,,,,,,,,,,,,,,,
283,AXISBANK.NSE,2025-06-02,1189.8,1201.2,1151.2,1194.6,1193.5799,41420894,-1.0,1151.2,,-1.0,1151.2,289.0,,,,,,,,,,,,,,
284,AXISBANK.NSE,2025-06-09,1212.5,1241.8,1195.6,1205.8,1204.7704,28390053,,,,,,,,,,,,,,,,,,,,
285,AXISBANK.NSE,2025-06-16,1206.1,1227.8,1196.0,1220.7,1219.6576,22222185,,,,,,,,,,,,,,,,,,,,
286,AXISBANK.NSE,2025-06-23,1212.6,1247.0,1205.6,1225.1,1224.0539,28034238,1.0,1247.0,,,,,-1.0,1247.0,1205.6,121822424.0,0.0,33.979916,,,,,,,,
287,AXISBANK.NSE,2025-06-30,1228.9,1236.0,1162.0,1177.6,1177.6,30896541,,,,,,,,,,,,,-1.0,1205.6,1180.0,0.0,,,,
288,AXISBANK.NSE,2025-07-07,1177.6,1180.0,1158.6,1173.8,1173.8,33240225,,,,,,,,,,,,,,,,,,,,
289,AXISBANK.NSE,2025-07-14,1179.0,1179.9,1086.0,1099.3,1099.3,57685660,,,,,,,,,,,,,-1.0,1158.6,1110.6,0.0,,,,
290,AXISBANK.NSE,2025-07-21,1086.0,1110.6,1071.9,1086.1,1086.1,54220532,,,,,,,,,,,,,,,,,,,,
291,AXISBANK.NSE,2025-07-28,1080.9,1092.2,1055.4,1062.4,1062.4,46056623,,,,,,,,,,,,,,,,,,,,
292,AXISBANK.NSE,2025-08-04,1064.4,1080.4,1054.2,1058.1,1058.1,24406611,,,,,,,,,,,,,,,,,,,,
293,AXISBANK.NSE,2025-08-11,1058.1,1076.6,1052.6,1068.2,1068.2,21753883,,,,,,,,,,,,,,,,,,,,
294,AXISBANK.NSE,2025-08-18,1080.0,1095.0,1069.5,1070.9,1070.9,26974226,,,,,,,,,,,,,,,,,,,,
295,AXISBANK.NSE,2025-08-25,1073.0,1074.5,1042.5,1045.2,1045.2,23191763,,,,,,,,,,,,,-1.0,1069.5,1064.9,297.0,,,,
296,AXISBANK.NSE,2025-09-01,1047.6,1064.9,1045.0,1055.9,1055.9,27365269,,,,,,,,,,,,,,,,,,,,
297,AXISBANK.NSE,2025-09-08,1055.9,1074.1,1048.7,1070.1,1070.1,11811399,-1.0,1048.7,,,,,,,,,,,,,,,,,,
