index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
196,WIPRO.NSE,2023-10-03,406.46,410.4,400.66,407.5,195.5189,27124282,,,,,,,,,,,,,,,,,,,,
197,WIPRO.NSE,2023-10-09,404.2,423.96,403.4,411.0,197.1982,51399144,,,,,,,,,,,,,,,,,,,,
198,WIPRO.NSE,2023-10-16,411.0,413.86,390.1,392.0,188.082,50196544,,,,,,,,,,,,,-1.0,403.4,393.0,202.0,,,,
199,WIPRO.NSE,2023-10-23,390.86,393.0,375.06,382.9,183.7158,32714514,-1.0,375.06,,,,,1.0,393.0,375.06,221918400.0,256.0,31.645584,-1.0,390.1,386.7,201.0,,,,
200,WIPRO.NSE,2023-10-30,384.0,386.7,379.16,383.76,184.1284,25118490,,,,,,,,,,,,,,,,,,,,
201,WIPRO.NSE,2023-11-06,386.0,387.0,377.0,383.0,183.7638,39699316,,,,,,,,,,,,,,,,,,,,
202,WIPRO.NSE,2023-11-13,382.6,399.5,380.0,394.9,189.4734,36108924,,,,,,,,,,,,,1.0,393.2,387.0,204.0,,,,
203,WIPRO.NSE,2023-11-20,393.2,405.0,393.2,396.0,190.0012,35297252,,,,,,,,,,,,,,,,,,,,
204,WIPRO.NSE,2023-11-28,397.0,414.5,393.1,407.1,195.327,53345784,,,,,,,,,,,,,,,,,,,,
205,WIPRO.NSE,2023-12-04,412.7,424.5,402.1,424.0,203.4356,70639584,,,,,,,,,,,,,1.0,415.0,414.5,257.0,,,,
206,WIPRO.NSE,2023-12-11,420.0,449.5,415.0,445.8,213.8953,97933032,,,,,,,,,,,,,1.0,427.2,424.5,231.0,,,,
207,WIPRO.NSE,2023-12-18,446.0,466.3,427.2,461.9,221.6201,119440530,,,,,,,,,,,,,,,,,,,,
208,WIPRO.NSE,2023-12-26,454.0,477.4,448.36,470.8,225.8903,112692732,,,,,,,,,,,,,,,,,,,,
209,WIPRO.NSE,2024-01-01,473.0,483.5,451.4,456.06,218.818,86223622,,,,,,,,,,,,,,,,,,,,
210,WIPRO.NSE,2024-01-08,457.5,469.0,446.7,466.0,223.5873,78148162,,,,,,,,,,,,,,,,,,,,
211,WIPRO.NSE,2024-01-15,511.96,529.0,468.4,478.3,229.4888,236160834,,,,,,,,,,,,,,,,,,,,
212,WIPRO.NSE,2024-01-23,478.06,486.0,467.06,471.86,226.8801,44534066,,,,,,,,,,,,,,,,,,,,
213,WIPRO.NSE,2024-01-29,470.0,486.5,469.0,483.8,232.6211,56588136,,,,,,,,,,,,,,,,,,,,
214,WIPRO.NSE,2024-02-05,483.0,501.8,479.16,491.0,236.083,68891804,,,,,,,,,,,,,1.0,491.0,486.5,220.0,,,,
215,WIPRO.NSE,2024-02-12,491.0,545.0,491.0,541.96,260.5856,143355152,,,,,,,,,,,,,1.0,519.5,501.8,217.0,,,,
216,WIPRO.NSE,2024-02-19,545.9,545.9,519.5,534.4,256.9506,76549934,1.0,545.9,1.0,,545.9,236.0,,,,,,,,,,,,,,
217,WIPRO.NSE,2024-02-26,536.26,537.4,513.2,523.0,251.4693,56572614,,,,,,,,,,,,,,,,,,,,
218,WIPRO.NSE,2024-03-04,522.96,526.4,500.0,514.4,247.3342,36983822,,,,,,,,,,,,,,,,,,,,
219,WIPRO.NSE,2024-03-11,517.4,522.5,495.16,515.06,247.6515,62839310,,,,,,,,,,,,,,,,,,,,
220,WIPRO.NSE,2024-03-18,518.0,518.56,479.56,488.16,234.7175,64687772,,,,,,,,,,,,,-1.0,495.16,490.96,222.0,,,,
221,WIPRO.NSE,2024-03-26,486.0,490.96,471.26,480.0,230.794,48049164,,,,,,,,,,,,,,,,,,,,
222,WIPRO.NSE,2024-04-01,483.7,491.96,475.96,485.0,233.1981,49186568,,,,,,,,,,,,,,,,,,,,
223,WIPRO.NSE,2024-04-08,490.0,491.6,470.0,471.2,226.5628,66383600,,,,,,,,,,,,,-1.0,475.96,468.36,225.0,,,,
224,WIPRO.NSE,2024-04-15,466.46,468.36,437.0,452.1,217.3791,76072260,,,,,,,,,,,,,,,,,,,,
225,WIPRO.NSE,2024-04-22,452.76,475.8,450.0,465.16,223.6586,68403004,,,,,,,,,,,,,,,,,,,,
226,WIPRO.NSE,2024-04-29,467.66,468.0,453.2,455.96,219.235,40820798,,,,,,,,,,,,,,,,,,,,
227,WIPRO.NSE,2024-05-06,458.8,466.4,450.3,451.76,217.2156,40290532,,,,,,,,,,,,,,,,,,,,
228,WIPRO.NSE,2024-05-13,451.86,467.5,445.0,462.8,222.5239,39192356,,,,,,,,,,,,,,,,,,,,
229,WIPRO.NSE,2024-05-21,463.0,470.5,458.86,462.16,222.2161,37610190,,,,,,,,,,,,,,,,,,,,
230,WIPRO.NSE,2024-05-27,462.0,462.16,435.1,439.0,211.0803,108680492,,,,,,,,,,,,,,,,,,,,
231,WIPRO.NSE,2024-06-03,450.2,486.4,417.0,484.0,232.7173,127060592,-1.0,417.0,,,,,1.0,486.4,417.0,296617600.0,256.0,43.940346,1.0,473.36,462.16,257.0,,,,
232,WIPRO.NSE,2024-06-10,488.4,488.4,473.36,477.16,229.4284,65877110,,,,,,,,,,,,,,,,,,,,
233,WIPRO.NSE,2024-06-18,481.0,500.96,480.06,491.6,236.3715,160493570,,,,,,,,,,,,,1.0,489.2,488.4,238.0,,,,
234,WIPRO.NSE,2024-06-24,490.1,516.3,489.2,513.8,247.0457,90547788,,,,,,,,,,,,,1.0,514.1,500.96,238.0,,,,
235,WIPRO.NSE,2024-07-01,517.9,548.8,514.1,534.9,257.191,112984602,,,,,,,,,,,,,1.0,530.0,516.3,238.0,,,,
236,WIPRO.NSE,2024-07-08,535.96,564.8,530.0,559.0,268.7788,93085212,,,,,,,,,,,,,1.0,554.7,548.8,238.0,,,,
237,WIPRO.NSE,2024-07-15,566.9,579.9,554.7,557.0,267.8172,78881816,1.0,579.9,,,,,,,,,,,-1.0,530.0,528.56,239.0,,,,
238,WIPRO.NSE,2024-07-22,521.0,528.56,486.36,524.5,252.1905,162144362,,,,,,,,,,,,,,,,,,,,
239,WIPRO.NSE,2024-07-29,528.0,530.56,501.0,502.0,241.372,56998568,,,,,,,,,,,,,,,,,,,,
240,WIPRO.NSE,2024-08-05,490.0,500.1,480.26,492.0,236.5638,59516008,-1.0,480.26,,,,,,,,,,,,,,,,,,
241,WIPRO.NSE,2024-08-12,491.56,517.46,487.16,516.1,248.1516,50680782,,,,,,,,,,,,,1.0,511.36,500.1,257.0,,,,
242,WIPRO.NSE,2024-08-19,516.0,530.56,511.36,513.0,246.6611,50238988,,,,,,,,,,,,,,,,,,,,
243,WIPRO.NSE,2024-08-26,516.0,542.0,515.96,539.06,259.1912,104812864,,,,,,,,,,,,,,,,,,,,
244,WIPRO.NSE,2024-09-02,538.4,542.0,516.76,521.5,250.748,77843868,,,,,,,,,,,,,,,,,,,,
245,WIPRO.NSE,2024-09-09,517.1,552.5,513.26,550.1,264.4995,82167516,,,,,,,,,,,,,,,,,,,,
246,WIPRO.NSE,2024-09-16,553.0,556.86,529.16,538.2,258.7777,74115750,,,,,,,,,,,,,,,,,,,,
247,WIPRO.NSE,2024-09-23,539.1,558.9,529.36,542.0,260.6049,66830964,1.0,558.9,1.0,,558.9,253.0,,,,,,,,,,,,,,
248,WIPRO.NSE,2024-09-30,538.0,549.6,526.26,533.6,256.566,43568842,,,,,,,,,,,,,,,,,,,,
249,WIPRO.NSE,2024-10-07,538.0,541.7,520.3,528.46,254.0945,51279792,-1.0,520.3,,-1.0,520.3,257.0,1.0,541.7,520.3,205607380.0,256.0,57.2374,,,,,,,,
250,WIPRO.NSE,2024-10-14,538.7,558.4,524.8,547.76,263.3744,165699472,,,,,,,,,,,,,,,,,,,,
251,WIPRO.NSE,2024-10-21,551.6,561.9,540.5,544.8,261.9512,74844984,,,,,,,,,,,,,,,,,,,,
252,WIPRO.NSE,2024-10-28,543.46,578.76,542.7,551.5,265.1727,61639884,,,,,,,,,,,,,,,,,,,,
253,WIPRO.NSE,2024-11-04,551.0,578.8,534.2,568.6,273.3947,69122504,,,,,,,,,,,,,,,,,,,,
254,WIPRO.NSE,2024-11-11,569.0,583.2,564.2,566.9,272.5773,48575054,,,,,,,,,,,,,,,,,,,,
255,WIPRO.NSE,2024-11-18,566.7,573.6,540.3,571.4,274.741,54615382,,,,,,,,,,,,,,,,,,,,
256,WIPRO.NSE,2024-11-25,575.5,596.0,570.56,579.0,278.3952,73165158,1.0,596.0,,,,,-1.0,596.0,570.56,189837870.0,0.0,40.38927,,,,,,,,
257,WIPRO.NSE,2024-12-02,582.46,585.56,289.3,297.4,285.9922,62057331,,,,,,,,,,,,,-1.0,570.56,313.8,259.0,,,,
258,WIPRO.NSE,2024-12-09,295.0,313.8,293.75,310.25,298.3493,55262772,,,,,,,,,,,,,,,,,,,,
259,WIPRO.NSE,2024-12-16,310.0,320.0,301.15,305.85,294.1181,63375351,,,,,,,,,,,,,,,,,,,,
260,WIPRO.NSE,2024-12-23,306.6,310.9,302.8,309.4,297.5319,30111554,,,,,,,,,,,,,,,,,,,,
261,WIPRO.NSE,2024-12-30,309.1,309.4,294.0,295.2,283.8766,52261277,,,,,,,,,,,,,,,,,,,,
262,WIPRO.NSE,2025-01-06,295.0,303.25,289.3,299.65,288.1559,51963673,,,,,,,,,,,,,,,,,,,,
263,WIPRO.NSE,2025-01-13,298.95,299.25,280.5,281.7,270.8944,41578633,-1.0,280.5,-1.0,,280.5,269.0,,,,,,,,,,,,,,
264,WIPRO.NSE,2025-01-20,302.0,324.6,296.95,319.95,307.6772,143242913,1.0,324.6,,,,,-1.0,324.6,296.95,147362930.0,0.0,49.519318,1.0,301.55,299.25,266.0,,,,
265,WIPRO.NSE,2025-01-27,317.8,319.15,301.55,305.55,299.6673,72416445,,,,,,,,,,,,,,,,,,,,
266,WIPRO.NSE,2025-02-03,303.0,323.6,300.3,317.0,310.8968,63523944,,,,,,,,,,,,,,,,,,,,
267,WIPRO.NSE,2025-02-10,318.8,321.0,304.55,308.15,302.2172,48805144,,,,,,,,,,,,,,,,,,,,
268,WIPRO.NSE,2025-02-17,308.1,316.5,302.0,305.8,299.9124,42132292,,,,,,,,,,,,,-1.0,304.55,303.3,0.0,,,,
269,WIPRO.NSE,2025-02-24,302.95,303.3,277.0,278.5,273.138,56425491,,,,,,,,,,,,,-1.0,302.0,292.0,0.0,,,,
270,WIPRO.NSE,2025-03-03,279.45,292.0,276.3,284.4,278.9245,48968402,,,,,,,,,,,,,,,,,,,,
271,WIPRO.NSE,2025-03-10,284.45,285.65,262.2,264.2,259.1134,44035986,,,,,,,,,,,,,-1.0,276.3,273.95,273.0,,,,
272,WIPRO.NSE,2025-03-17,264.0,273.95,256.25,264.3,259.2114,77890419,,,,,,,,,,,,,,,,,,,,
273,WIPRO.NSE,2025-03-24,267.05,274.7,261.6,262.5,257.4461,58208870,,,,,,,,,,,,,,,,,,,,
274,WIPRO.NSE,2025-04-01,260.35,265.55,244.85,246.95,242.1955,42427973,,,,,,,,,,,,,-1.0,261.6,249.5,280.0,,,,
275,WIPRO.NSE,2025-04-07,231.05,249.5,228.0,240.4,235.7716,57087935,-1.0,228.0,,,,,,,,,,,,,,,,,,
276,WIPRO.NSE,2025-04-15,245.05,248.45,232.15,237.4,232.8293,81773361,,,,,,,,,,,,,,,,,,,,
277,WIPRO.NSE,2025-04-21,237.4,246.15,233.5,240.5,235.8697,106185369,,,,,,,,,,,,,,,,,,,,
278,WIPRO.NSE,2025-04-28,240.5,245.8,238.75,242.5,237.8312,59484026,,,,,,,,,,,,,,,,,,,,
279,WIPRO.NSE,2025-05-05,244.0,246.87,236.01,241.71,237.0564,52186818,,,,,,,,,,,,,,,,,,,,
280,WIPRO.NSE,2025-05-12,245.09,257.94,244.88,254.46,249.5609,59069007,,,,,,,,,,,,,,,,,,,,
281,WIPRO.NSE,2025-05-19,254.31,254.74,245.0,247.8,243.0291,40375485,,,,,,,,,,,,,,,,,,,,
282,WIPRO.NSE,2025-05-26,248.49,251.74,246.96,249.6,244.7945,42400525,,,,,,,,,,,,,,,,,,,,
283,WIPRO.NSE,2025-06-02,247.6,249.98,245.73,248.5,243.7156,32031318,,,,,,,,,,,,,,,,,,,,
284,WIPRO.NSE,2025-06-09,249.6,263.0,249.22,260.59,255.5729,60422982,,,,,,,,,,,,,1.0,258.0,249.98,288.0,,,,
285,WIPRO.NSE,2025-06-16,260.0,267.2,258.0,265.8,260.6826,50569635,,,,,,,,,,,,,,,,,,,,
286,WIPRO.NSE,2025-06-23,264.0,271.3,261.81,265.4,260.2903,35335436,,,,,,,,,,,,,,,,,,,,
287,WIPRO.NSE,2025-06-30,266.1,271.4,262.9,269.45,264.2623,36256286,,,,,,,,,,,,,,,,,,,,
288,WIPRO.NSE,2025-07-07,270.05,270.55,257.75,258.1,253.1308,41953555,,,,,,,,,,,,,,,,,,,,
289,WIPRO.NSE,2025-07-14,258.3,271.9,251.65,266.35,261.222,69121205,1.0,271.9,,,,,,,,,,,,,,,,,,
290,WIPRO.NSE,2025-07-21,266.95,267.15,256.05,259.7,254.7,41992045,,,,,,,,,,,,,,,,,,,,
291,WIPRO.NSE,2025-07-28,254.0,254.0,242.2,242.75,242.75,42754954,,,,,,,,,,,,,-1.0,256.05,246.95,293.0,,,,
292,WIPRO.NSE,2025-08-04,242.75,246.95,238.4,239.05,239.05,35432228,-1.0,238.4,,,,,,,,,,,,,,,,,,
293,WIPRO.NSE,2025-08-11,239.05,248.43,238.62,246.81,246.81,29826791,,,,,,,,,,,,,,,,,,,,
294,WIPRO.NSE,2025-08-18,248.64,253.0,244.76,248.64,248.64,41159834,,,,,,,,,,,,,,,,,,,,
295,WIPRO.NSE,2025-08-25,250.6,257.29,248.66,249.41,249.41,48156864,,,,,,,,,,,,,,,,,,,,
296,WIPRO.NSE,2025-09-01,249.42,253.15,241.27,243.67,243.67,23362867,,,,,,,,,,,,,,,,,,,,
297,WIPRO.NSE,2025-09-08,244.36,257.17,242.2,255.75,255.75,34693286,1.0,257.17,,,,,,,,,,,,,,,,,,
