index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
185,TVSMOTOR.NSE,2023-07-17,1346.15,1368.05,1327.4,1341.0,1330.2412,4228326,,,,,,,,,,,,,,,,,,,,
186,TVSMOTOR.NSE,2023-07-24,1344.9,1400.9,1295.0,1354.35,1343.4841,11435454,,,,,,,,,,,,,,,,,,,,
187,TVSMOTOR.NSE,2023-07-31,1354.0,1396.0,1346.45,1355.05,1344.1785,4620863,,,,,,,,,,,,,,,,,,,,
188,TVSMOTOR.NSE,2023-08-07,1357.4,1362.05,1317.0,1347.5,1336.6891,5131008,,,,,,,,,,,,,,,,,,,,
189,TVSMOTOR.NSE,2023-08-14,1352.6,1352.8,1320.8,1341.0,1330.2412,3808405,,,,,,,,,,,,,,,,,,,,
190,TVSMOTOR.NSE,2023-08-21,1340.05,1383.2,1321.1,1342.0,1331.2332,5839597,,,,,,,,,,,,,,,,,,,,
191,TVSMOTOR.NSE,2023-08-28,1336.95,1460.4,1335.95,1445.15,1433.5556,8504479,,,,,,,,,,,,,1.0,1443.65,1383.2,193.0,,,,
192,TVSMOTOR.NSE,2023-09-04,1461.0,1486.85,1443.65,1480.0,1468.126,4494919,,,,,,,,,,,,,,,,,,,,
193,TVSMOTOR.NSE,2023-09-11,1484.6,1508.45,1439.2,1503.0,1490.9415,3834081,,,,,,,,,,,,,,,,,,,,
194,TVSMOTOR.NSE,2023-09-18,1507.75,1533.4,1483.1,1494.95,1482.9561,3593375,,,,,,,,,,,,,,,,,,,,
195,TVSMOTOR.NSE,2023-09-25,1498.0,1546.6,1489.3,1525.0,1512.765,9084202,,,,,,,,,,,,,,,,,,,,
196,TVSMOTOR.NSE,2023-10-03,1537.05,1544.6,1489.45,1506.8,1494.711,2713868,,,,,,,,,,,,,,,,,,,,
197,TVSMOTOR.NSE,2023-10-09,1499.0,1605.95,1495.05,1602.95,1590.0896,6464033,,,,,,,,,,,,,1.0,1583.65,1544.6,199.0,,,,
198,TVSMOTOR.NSE,2023-10-16,1606.9,1617.3,1583.65,1597.7,1584.8817,2827600,,,,,,,,,,,,,,,,,,,,
199,TVSMOTOR.NSE,2023-10-23,1584.0,1608.45,1548.5,1595.5,1582.6994,3567190,,,,,,,,,,,,,,,,,,,,
200,TVSMOTOR.NSE,2023-10-30,1584.45,1634.0,1554.5,1600.0,1587.1633,6355859,,,,,,,,,,,,,,,,,,,,
201,TVSMOTOR.NSE,2023-11-06,1606.95,1654.95,1600.2,1651.45,1638.2005,2369374,,,,,,,,,,,,,1.0,1635.7,1634.0,0.0,,,,
202,TVSMOTOR.NSE,2023-11-13,1649.3,1754.65,1635.7,1752.75,1738.6878,3566664,,,,,,,,,,,,,1.0,1706.0,1654.95,0.0,,,,
203,TVSMOTOR.NSE,2023-11-20,1754.95,1818.4,1706.0,1800.05,1785.6083,6547827,,,,,,,,,,,,,1.0,1799.0,1754.65,0.0,,,,
204,TVSMOTOR.NSE,2023-11-28,1800.0,1924.0,1799.0,1905.0,1889.7163,5611101,,,,,,,,,,,,,1.0,1871.75,1818.4,0.0,,,,
205,TVSMOTOR.NSE,2023-12-04,1958.0,1958.0,1871.75,1903.0,1887.7323,4056296,,,,,,,,,,,,,,,,,,,,
206,TVSMOTOR.NSE,2023-12-11,1907.15,2058.5,1903.0,2018.0,2001.8097,5584243,,,,,,,,,,,,,,,,,,,,
207,TVSMOTOR.NSE,2023-12-18,2024.0,2035.3,1924.7,1960.0,1944.275,4623635,,,,,,,,,,,,,,,,,,,,
208,TVSMOTOR.NSE,2023-12-26,1967.5,2030.0,1967.5,2028.0,2011.7295,3105370,,,,,,,,,,,,,,,,,,,,
209,TVSMOTOR.NSE,2024-01-01,2032.0,2046.55,1952.15,1977.55,1961.6842,5962560,,,,,,,,,,,,,,,,,,,,
210,TVSMOTOR.NSE,2024-01-08,1994.8,2100.0,1980.0,2098.3,2081.4655,6340843,,,,,,,,,,,,,,,,,,,,
211,TVSMOTOR.NSE,2024-01-15,2098.3,2108.95,1980.0,2013.9,1997.7426,5196659,1.0,2108.95,1.0,,2108.95,215.0,,,,,,,,,,,,,,
212,TVSMOTOR.NSE,2024-01-23,2015.45,2055.0,1923.05,1950.0,1934.3553,3892281,-1.0,1923.05,,,,,,,,,,,,,,,,,,
213,TVSMOTOR.NSE,2024-01-29,1941.0,2048.6,1927.95,2040.1,2023.7324,5058032,,,,,,,,,,,,,,,,,,,,
214,TVSMOTOR.NSE,2024-02-05,2049.25,2077.65,2005.7,2041.45,2025.0716,2410053,,,,,,,,,,,,,,,,,,,,
215,TVSMOTOR.NSE,2024-02-12,2044.0,2186.0,2015.55,2140.0,2122.8309,4385630,,,,,,,,,,,,,1.0,2081.0,2077.65,217.0,,,,
216,TVSMOTOR.NSE,2024-02-19,2153.0,2160.0,2081.0,2108.9,2091.9804,2828986,,,,,,,,,,,,,,,,,,,,
217,TVSMOTOR.NSE,2024-02-26,2107.05,2281.95,2071.85,2250.05,2231.998,5586322,,,,,,,,,,,,,1.0,2220.0,2160.0,219.0,,,,
218,TVSMOTOR.NSE,2024-03-04,2263.4,2313.45,2220.0,2258.05,2239.9338,3859180,1.0,2313.45,,,,,,,,,,,,,,,,,,
219,TVSMOTOR.NSE,2024-03-11,2276.0,2304.35,2054.95,2058.25,2041.7368,4674393,,,,,,,,,,,,,-1.0,2220.0,2105.0,221.0,,,,
220,TVSMOTOR.NSE,2024-03-18,2061.0,2105.0,2005.8,2050.1,2041.6703,5599943,-1.0,2005.8,-1.0,,2005.8,224.0,,,,,,,,,,,,,,
221,TVSMOTOR.NSE,2024-03-26,2053.3,2165.0,2028.35,2164.95,2156.0481,3316607,,,,,,,,,,,,,,,,,,,,
222,TVSMOTOR.NSE,2024-04-01,2174.0,2195.0,2060.0,2071.0,2062.4844,3594096,1.0,2195.0,,1.0,2195.0,229.0,-1.0,2195.0,2060.0,13239711.0,228.0,37.26145,,,,,,,,
223,TVSMOTOR.NSE,2024-04-08,2080.0,2144.0,2038.4,2049.8,2041.3715,2844800,,,,,,,,,,,,,-1.0,2060.0,2046.65,226.0,,,,
224,TVSMOTOR.NSE,2024-04-15,2011.1,2046.65,1873.0,1897.05,1889.2496,6800815,-1.0,1873.0,,,,,1.0,2046.65,1873.0,18121678.0,0.0,88.0002,,,,,,,,
225,TVSMOTOR.NSE,2024-04-22,1898.95,2038.8,1890.1,2017.0,2008.7064,5491180,,,,,,,,,,,,,,,,,,,,
226,TVSMOTOR.NSE,2024-04-29,2020.0,2117.85,2012.25,2052.0,2043.5625,3766927,,,,,,,,,,,,,,,,,,,,
227,TVSMOTOR.NSE,2024-05-06,2060.0,2123.0,1918.5,2058.85,2050.3843,9639180,,,,,,,,,,,,,,,,,,,,
228,TVSMOTOR.NSE,2024-05-13,2063.55,2204.0,1975.45,2191.0,2181.991,5418272,,,,,,,,,,,,,,,,,,,,
229,TVSMOTOR.NSE,2024-05-21,2199.0,2254.0,2121.1,2246.2,2236.964,3064226,,,,,,,,,,,,,,,,,,,,
230,TVSMOTOR.NSE,2024-05-27,2260.0,2270.95,2145.75,2192.0,2182.9868,5560916,,,,,,,,,,,,,,,,,,,,
231,TVSMOTOR.NSE,2024-06-03,2234.55,2429.65,2069.0,2409.0,2399.0946,6212830,,,,,,,,,,,,,1.0,2411.0,2270.95,233.0,,,,
232,TVSMOTOR.NSE,2024-06-10,2419.65,2519.0,2411.0,2496.3,2486.0356,4854293,1.0,2519.0,1.0,,2519.0,239.0,,,,,,,,,,,,,,
233,TVSMOTOR.NSE,2024-06-18,2510.0,2510.55,2388.5,2430.0,2420.0082,3799590,,,,,,,,,,,,,,,,,,,,
234,TVSMOTOR.NSE,2024-06-24,2435.4,2483.55,2327.1,2360.0,2350.2961,6300985,,,,,,,,,,,,,,,,,,,,
235,TVSMOTOR.NSE,2024-07-01,2364.85,2439.0,2301.2,2429.0,2419.0123,4759764,-1.0,2301.2,,,,,,,,,,,,,,,,,,
236,TVSMOTOR.NSE,2024-07-08,2445.95,2491.9,2381.4,2437.0,2426.9794,5769877,,,,,,,,,,,,,,,,,,,,
237,TVSMOTOR.NSE,2024-07-15,2445.0,2472.85,2370.0,2398.0,2388.1398,2498055,,,,,,,,,,,,,,,,,,,,
238,TVSMOTOR.NSE,2024-07-22,2404.8,2528.8,2359.95,2507.0,2496.6916,3613622,,,,,,,,,,,,,,,,,,,,
239,TVSMOTOR.NSE,2024-07-29,2529.0,2602.15,2465.75,2565.55,2555.0009,6649225,,,,,,,,,,,,,,,,,,,,
240,TVSMOTOR.NSE,2024-08-05,2515.4,2618.65,2427.0,2580.0,2569.3914,7256073,,,,,,,,,,,,,,,,,,,,
241,TVSMOTOR.NSE,2024-08-12,2578.4,2655.0,2535.0,2601.55,2590.8528,5248454,,,,,,,,,,,,,,,,,,,,
242,TVSMOTOR.NSE,2024-08-19,2622.55,2818.0,2585.25,2765.4,2754.0291,5921960,,,,,,,,,,,,,1.0,2721.95,2655.0,245.0,,,,
243,TVSMOTOR.NSE,2024-08-26,2781.7,2824.0,2721.95,2819.0,2807.4087,4464380,,,,,,,,,,,,,,,,,,,,
244,TVSMOTOR.NSE,2024-09-02,2859.5,2860.0,2732.85,2755.0,2743.6719,3442780,,,,,,,,,,,,,,,,,,,,
245,TVSMOTOR.NSE,2024-09-09,2753.85,2843.6,2716.05,2832.0,2820.3553,2246197,,,,,,,,,,,,,,,,,,,,
246,TVSMOTOR.NSE,2024-09-16,2840.8,2850.0,2728.1,2815.0,2803.4252,3343883,,,,,,,,,,,,,,,,,,,,
247,TVSMOTOR.NSE,2024-09-23,2832.9,2958.0,2813.45,2930.0,2917.9523,4982029,1.0,2958.0,,,,,,,,,,,,,,,1.0,2959.15,286.0,292.0
248,TVSMOTOR.NSE,2024-09-30,2947.4,2947.4,2658.0,2694.55,2683.4704,4375015,,,,,,,,,,,,,,,,,,,,
249,TVSMOTOR.NSE,2024-10-07,2688.0,2828.0,2621.15,2792.85,2781.3662,3427621,,,,,,,,,,,,,,,,,,,,
250,TVSMOTOR.NSE,2024-10-14,2794.3,2848.0,2594.6,2718.0,2706.824,4837507,,,,,,,,,,,,,,,,,,,,
251,TVSMOTOR.NSE,2024-10-21,2715.35,2771.9,2375.0,2441.95,2431.9091,8278554,,,,,,,,,,,,,-1.0,2594.6,2525.0,257.0,,,,
252,TVSMOTOR.NSE,2024-10-28,2449.75,2525.0,2408.5,2508.0,2497.6875,3640831,,,,,,,,,,,,,,,,,,,,
253,TVSMOTOR.NSE,2024-11-04,2523.85,2523.85,2395.0,2467.0,2456.8561,2750376,,,,,,,,,,,,,,,,,,,,
254,TVSMOTOR.NSE,2024-11-11,2455.0,2493.6,2356.95,2408.0,2398.0987,2259510,-1.0,2356.95,-1.0,,2356.95,262.0,,,,,,,,,,,,,,
255,TVSMOTOR.NSE,2024-11-18,2409.0,2469.9,2361.0,2417.3,2407.3604,1727900,,,,,,,,,,,,,,,,,,,,
256,TVSMOTOR.NSE,2024-11-25,2465.0,2488.85,2396.9,2433.0,2422.9959,3755200,,,,,,,,,,,,,,,,,,,,
257,TVSMOTOR.NSE,2024-12-02,2457.05,2572.8,2451.0,2521.0,2510.634,3802767,1.0,2572.8,,1.0,2572.8,266.0,,,,,,,,,,,,,,
258,TVSMOTOR.NSE,2024-12-09,2527.45,2543.45,2465.0,2520.7,2510.3353,1856909,,,,,,,,,,,,,,,,,,,,
259,TVSMOTOR.NSE,2024-12-16,2521.9,2547.1,2381.75,2389.9,2380.0731,3115325,,,,,,,,,,,,,,,,,,,,
260,TVSMOTOR.NSE,2024-12-23,2395.45,2489.8,2372.55,2422.95,2412.9872,1843315,,,,,,,,,,,,,,,,,,,,
261,TVSMOTOR.NSE,2024-12-30,2418.8,2514.0,2333.45,2484.0,2473.7862,5541250,,,,,,,,,,,,,,,,,,,,
262,TVSMOTOR.NSE,2025-01-06,2488.0,2495.0,2272.65,2284.55,2275.1563,3394746,,,,,,,,,,,,,-1.0,2333.45,2307.15,264.0,,,,
263,TVSMOTOR.NSE,2025-01-13,2277.1,2307.15,2171.4,2304.0,2294.5263,3885967,-1.0,2171.4,,,,,1.0,2307.15,2171.4,17776406.0,0.0,19.37048,,,,,-1.0,2182.075,269.0,0.0
264,TVSMOTOR.NSE,2025-01-20,2314.0,2326.5,2244.1,2268.45,2259.1225,2884612,,,,,,,,,,,,,,,,,,,,
265,TVSMOTOR.NSE,2025-01-27,2264.8,2688.0,2217.05,2544.85,2534.386,8986491,,,,,,,,,,,,,1.0,2527.65,2326.5,267.0,,,,
266,TVSMOTOR.NSE,2025-02-03,2549.9,2720.0,2527.65,2602.0,2591.301,5905303,1.0,2720.0,1.0,,2720.0,277.0,,,,,,,,,,,,,,
267,TVSMOTOR.NSE,2025-02-10,2616.0,2650.0,2368.5,2403.85,2393.9657,2214178,,,,,,,,,,,,,-1.0,2527.65,2425.0,272.0,,,,
268,TVSMOTOR.NSE,2025-02-17,2401.4,2425.0,2302.55,2324.0,2314.4441,3635794,,,,,,,,,,,,,,,,,,,,
269,TVSMOTOR.NSE,2025-02-24,2309.55,2396.0,2192.75,2235.35,2226.1586,2919619,-1.0,2192.75,,,,,1.0,2396.0,2192.75,9450651.0,0.0,60.29496,,,,,,,,
270,TVSMOTOR.NSE,2025-03-03,2268.95,2359.1,2248.1,2331.35,2321.7639,4557096,,,,,,,,,,,,,,,,,,,,
271,TVSMOTOR.NSE,2025-03-10,2332.9,2341.4,2218.8,2254.4,2245.1303,1988181,,,,,,,,,,,,,,,,,,,,
272,TVSMOTOR.NSE,2025-03-17,2258.55,2450.0,2256.05,2423.15,2413.1864,4520644,,,,,,,,,,,,,1.0,2370.0,2341.4,275.0,,,,
273,TVSMOTOR.NSE,2025-03-24,2434.0,2468.0,2370.0,2415.05,2415.05,3202026,,,,,,,,,,,,,,,,,,,,
274,TVSMOTOR.NSE,2025-04-01,2425.0,2550.95,2392.9,2467.55,2467.55,2392724,,,,,,,,,,,,,,,,,,,,
275,TVSMOTOR.NSE,2025-04-07,2245.25,2530.0,2221.1,2516.1,2516.1,3554863,,,,,,,,,,,,,,,,,,,,
276,TVSMOTOR.NSE,2025-04-15,2586.0,2690.0,2545.8,2670.9,2670.9,2528883,,,,,,,,,,,,,1.0,2668.2,2530.0,278.0,,,,
277,TVSMOTOR.NSE,2025-04-21,2695.0,2820.0,2668.2,2735.7,2735.7,3366905,,,,,,,,,,,,,,,,,,,,
278,TVSMOTOR.NSE,2025-04-28,2745.0,2848.9,2655.0,2710.0,2710.0,7017209,,,,,,,,,,,,,,,,,,,,
279,TVSMOTOR.NSE,2025-05-05,2731.8,2829.9,2640.0,2678.0,2678.0,4427206,,,,,,,,,,,,,,,,,,,,
280,TVSMOTOR.NSE,2025-05-12,2725.0,2853.9,2689.0,2838.0,2838.0,3918783,,,,,,,,,,,,,,,,,,,,
281,TVSMOTOR.NSE,2025-05-19,2854.5,2878.9,2717.0,2778.0,2778.0,3331591,1.0,2878.9,1.0,,2878.9,286.0,,,,,,,,,,,,,,
282,TVSMOTOR.NSE,2025-05-26,2794.0,2832.9,2733.1,2800.0,2800.0,3884557,,,,,,,,,,,,,,,,,,,,
283,TVSMOTOR.NSE,2025-06-02,2785.0,2796.9,2704.2,2744.5,2744.5,3362223,,,,,,,,,,,,,,,,,,,,
284,TVSMOTOR.NSE,2025-06-09,2765.0,2809.0,2655.1,2744.4,2744.4,3491610,-1.0,2655.1,,,,,1.0,2809.0,2655.1,13078099.0,0.0,36.4222,,,,,,,,
285,TVSMOTOR.NSE,2025-06-16,2740.9,2833.7,2719.5,2800.0,2800.0,3447742,,,,,,,,,,,,,,,,,,,,
286,TVSMOTOR.NSE,2025-06-23,2800.0,2960.3,2767.1,2920.0,2920.0,6138747,1.0,2960.3,1.0,,2960.3,292.0,,,,,,,1.0,2849.3,2833.7,288.0,,,,
287,TVSMOTOR.NSE,2025-06-30,2948.0,2951.1,2849.3,2878.6,2878.6,4101304,,,,,,,,,,,,,,,,,,,,
288,TVSMOTOR.NSE,2025-07-07,2876.1,2892.5,2746.0,2752.0,2752.0,1929747,,,,,,,,,,,,,,,,,,,,
289,TVSMOTOR.NSE,2025-07-14,2754.5,2909.8,2750.5,2850.0,2850.0,3437838,,,,,,,,,,,,,,,,,,,,
290,TVSMOTOR.NSE,2025-07-21,2850.4,2885.3,2728.7,2773.0,2773.0,2691780,-1.0,2728.7,,,,,1.0,2885.3,2728.7,13557904.0,0.0,24.772219,,,,,,,,
291,TVSMOTOR.NSE,2025-07-28,2774.4,2884.1,2750.0,2870.0,2870.0,5846094,,,,,,,,,,,,,,,,,,,,
292,TVSMOTOR.NSE,2025-08-04,2890.0,3024.2,2882.6,2978.8,2978.8,5020030,,,,,,,,,,,,,1.0,2955.5,2884.1,0.0,,,,
293,TVSMOTOR.NSE,2025-08-11,2985.0,3044.8,2955.5,3016.0,3016.0,3804213,,,,,,,,,,,,,1.0,3132.4,3024.2,0.0,,,,
294,TVSMOTOR.NSE,2025-08-18,3155.9,3308.0,3132.4,3290.6,3290.6,8621267,,,,,,,,,,,,,1.0,3238.0,3044.8,0.0,,,,
295,TVSMOTOR.NSE,2025-08-25,3310.0,3349.0,3238.0,3285.0,3285.0,3674495,,,,,,,,,,,,,,,,,,,,
296,TVSMOTOR.NSE,2025-09-01,3295.1,3500.0,3280.6,3478.0,3478.0,4315827,,,,,,,,,,,,,1.0,3479.5,3349.0,0.0,,,,
297,TVSMOTOR.NSE,2025-09-08,3488.4,3602.7,3479.5,3495.3,3495.3,2999803,1.0,3602.7,,,,,,,,,,,,,,,,,,
