index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
199,IRFC.NSE,2024-11-18,140.98,146.96,137.8,142.29,141.4016,84756760,-1.0,137.8,,-1.0,137.8,206.0,,,,,,,,,,,,,,
200,IRFC.NSE,2024-11-25,149.0,155.65,145.05,149.41,148.4771,103782223,,,,,,,,,,,,,1.0,147.01,146.96,204.0,,,,
201,IRFC.NSE,2024-12-02,148.81,159.64,147.01,158.08,157.093,124662518,,,,,,,,,,,,,,,,,,,,
202,IRFC.NSE,2024-12-09,159.4,166.9,155.3,159.5,158.5041,199764832,1.0,166.9,,,,,-1.0,166.9,155.3,268516960.0,0.0,20.981108,,,,,,,,
203,IRFC.NSE,2024-12-16,160.0,162.8,148.0,148.25,147.3244,82271430,,,,,,,,,,,,,-1.0,155.3,150.28,205.0,,,,
204,IRFC.NSE,2024-12-23,149.0,150.28,145.52,146.05,145.1381,46567464,,,,,,,,,,,,,,,,,,,,
205,IRFC.NSE,2024-12-30,146.05,158.0,144.7,153.56,152.6012,136494507,,,,,,,,,,,,,,,,,,,,
206,IRFC.NSE,2025-01-06,153.89,153.9,135.25,136.19,135.3397,85454991,,,,,,,,,,,,,,,,,,,,
207,IRFC.NSE,2025-01-13,134.0,146.9,127.71,146.65,145.7344,171706362,-1.0,127.71,-1.0,,127.71,211.0,,,,,,,,,,,,,,
208,IRFC.NSE,2025-01-20,147.46,148.62,136.71,140.68,139.8016,107189642,,,,,,,,,,,,,,,,,,,,
209,IRFC.NSE,2025-01-27,139.0,155.52,134.72,141.4,140.5171,226505372,1.0,155.52,,,,,-1.0,155.52,134.72,430542560.0,0.0,90.080505,,,,,,,,
210,IRFC.NSE,2025-02-03,137.34,140.2,133.0,133.5,132.6665,99407152,,,,,,,,,,,,,-1.0,134.72,134.5,217.0,,,,
211,IRFC.NSE,2025-02-10,133.5,134.5,119.29,121.65,120.8905,104630031,,,,,,,,,,,,,-1.0,133.0,127.6,216.0,,,,
212,IRFC.NSE,2025-02-17,120.72,127.6,117.21,124.75,123.9711,112606761,,,,,,,,,,,,,,,,,,,,
213,IRFC.NSE,2025-02-24,124.39,125.37,111.7,112.3,111.5988,74780303,,,,,,,,,,,,,,,,,,,,
214,IRFC.NSE,2025-03-03,112.99,124.99,108.04,123.7,122.9277,161239991,-1.0,108.04,,,,,,,,,,,,,,,,,,
215,IRFC.NSE,2025-03-10,124.1,125.42,116.57,117.03,116.2993,63072871,,,,,,,,,,,,,,,,,,,,
216,IRFC.NSE,2025-03-17,118.01,131.85,117.61,129.75,129.75,104898588,,,,,,,,,,,,,,,,,,,,
217,IRFC.NSE,2025-03-24,130.7,134.6,123.69,124.01,124.01,121473719,1.0,134.6,1.0,,134.6,224.0,,,,,,,,,,,,,,
218,IRFC.NSE,2025-04-01,122.81,129.5,122.36,125.69,125.69,64530706,,,,,,,,,,,,,,,,,,,,
219,IRFC.NSE,2025-04-07,113.0,126.69,113.0,124.2,124.2,55107422,-1.0,113.0,,,,,1.0,126.69,113.0,312258200.0,0.0,26.96895,,,,,,,,
220,IRFC.NSE,2025-04-15,125.79,131.0,125.0,129.47,129.47,47452256,,,,,,,,,,,,,,,,,,,,
221,IRFC.NSE,2025-04-21,130.0,137.66,126.22,128.0,128.0,117232608,,,,,,,,,,,,,,,,,,,,
222,IRFC.NSE,2025-04-28,128.0,129.6,123.5,124.4,124.4,66325476,,,,,,,,,,,,,-1.0,126.22,125.89,224.0,,,,
223,IRFC.NSE,2025-05-05,124.86,125.89,114.33,116.42,116.42,71088602,,,,,,,,,,,,,,,,,,,,
224,IRFC.NSE,2025-05-12,122.5,140.22,120.88,138.61,138.61,174844128,,,,,,,,,,,,,1.0,134.59,125.89,229.0,,,,
225,IRFC.NSE,2025-05-19,140.0,143.61,134.59,136.71,136.71,134886013,,,,,,,,,,,,,,,,,,,,
226,IRFC.NSE,2025-05-26,136.71,142.24,136.51,138.95,138.95,88837047,,,,,,,,,,,,,,,,,,,,
227,IRFC.NSE,2025-06-02,138.8,148.0,138.21,146.41,146.41,168087791,,,,,,,,,,,,,,,,,,,,
228,IRFC.NSE,2025-06-09,147.25,148.95,136.01,138.33,138.33,87420187,1.0,148.95,,,,,,,,,,,,,,,,,,
229,IRFC.NSE,2025-06-16,137.35,140.68,131.56,134.2,134.2,64209181,-1.0,131.56,-1.0,,131.56,235.0,,,,,,,,,,,,,,
230,IRFC.NSE,2025-06-23,132.25,142.3,132.05,139.99,139.99,67564927,,,,,,,,,,,,,,,,,,,,
231,IRFC.NSE,2025-06-30,140.19,143.15,138.31,139.24,139.24,41644788,1.0,143.15,,,,,-1.0,143.15,138.31,194844700.0,0.0,24.791126,,,,,,,,
232,IRFC.NSE,2025-07-07,139.17,140.0,135.0,135.28,135.28,30076767,,,,,,,,,,,,,-1.0,138.31,136.57,234.0,,,,
233,IRFC.NSE,2025-07-14,135.25,136.57,133.7,133.84,133.84,38708041,,,,,,,,,,,,,,,,,,,,
234,IRFC.NSE,2025-07-21,134.01,138.0,130.51,132.03,132.03,110643281,,,,,,,,,,,,,,,,,,,,
235,IRFC.NSE,2025-07-28,131.95,134.45,126.37,126.89,126.89,45493384,,,,,,,,,,,,,,,,,,,,
236,IRFC.NSE,2025-08-04,127.42,130.6,124.1,125.28,125.28,38332403,,,,,,,,,,,,,,,,,,,,
237,IRFC.NSE,2025-08-11,125.28,127.7,124.21,124.5,124.5,33810689,,,,,,,,,,,,,,,,,,,,
238,IRFC.NSE,2025-08-18,125.44,128.55,124.05,124.98,124.98,37633008,,,,,,,,,,,,,,,,,,,,
239,IRFC.NSE,2025-08-25,125.05,125.95,117.33,118.11,118.11,33721866,,,,,,,,,,,,,,,,,,,,
240,IRFC.NSE,2025-09-01,118.4,125.92,118.23,123.46,123.46,50868593,,,,,,,,,,,,,,,,,,,,
241,IRFC.NSE,2025-09-08,124.1,127.27,123.57,126.18,126.18,24442186,-1.0,123.57,,,,,,,,,,,,,,,,,,
