index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
197,VBL.NSE,2023-10-09,918.0,951.0,910.05,929.5,370.1176,20216771,,,,,,,,,,,,,,,,,,,,
198,VBL.NSE,2023-10-16,929.4,944.0,910.05,926.2,368.8035,25941049,,,,,,,,,,,,,,,,,,,,
199,VBL.NSE,2023-10-23,917.0,927.35,828.15,921.45,366.9121,29866664,-1.0,828.15,,,,,1.0,927.35,828.15,85582290.0,244.0,53.605545,,,,,,,,
200,VBL.NSE,2023-10-30,921.4,955.9,903.3,951.85,379.0171,21666681,,,,,,,,,,,,,1.0,937.6,927.35,245.0,,,,
201,VBL.NSE,2023-11-06,958.8,1024.0,937.6,1009.05,401.7936,34048944,,,,,,,,,,,,,1.0,998.0,955.9,245.0,,,,
202,VBL.NSE,2023-11-13,1012.0,1051.0,998.0,1043.45,415.4913,21427047,,,,,,,,,,,,,,,,,,,,
203,VBL.NSE,2023-11-20,1042.0,1075.0,1016.25,1068.15,425.3266,21058809,,,,,,,,,,,,,1.0,1053.9,1051.0,245.0,,,,
204,VBL.NSE,2023-11-28,1075.0,1129.7,1053.9,1089.05,433.6488,22148661,,,,,,,,,,,,,,,,,,,,
205,VBL.NSE,2023-12-04,1111.0,1112.5,1055.5,1066.95,424.8488,15372697,,,,,,,,,,,,,,,,,,,,
206,VBL.NSE,2023-12-11,1073.9,1119.8,1071.0,1099.0,437.6107,18221661,,,,,,,,,,,,,,,,,,,,
207,VBL.NSE,2023-12-18,1099.0,1380.0,1094.05,1238.6,493.1981,71998457,1.0,1380.0,1.0,,1380.0,215.0,,,,,,,1.0,1222.0,1119.8,209.0,,,,
208,VBL.NSE,2023-12-26,1257.0,1257.8,1222.0,1236.9,492.5211,16809544,,,,,,,,,,,,,,,,,,,,
209,VBL.NSE,2024-01-01,1241.8,1283.0,1206.15,1279.15,509.3447,19549343,,,,,,,,,,,,,1.0,1258.5,1257.8,211.0,,,,
210,VBL.NSE,2024-01-08,1279.15,1309.95,1258.5,1265.05,503.7302,21287040,,,,,,,,,,,,,,,,,,,,
211,VBL.NSE,2024-01-15,1276.0,1282.4,1196.4,1267.35,504.646,24195031,-1.0,1196.4,,,,,1.0,1282.4,1196.4,84066320.0,244.0,43.580055,,,,,,,,
212,VBL.NSE,2024-01-23,1261.0,1279.75,1221.0,1257.4,500.684,20776196,,,,,,,,,,,,,,,,,,,,
213,VBL.NSE,2024-01-29,1250.0,1303.45,1231.0,1285.75,511.9727,25516184,,,,,,,,,,,,,,,,,,,,
214,VBL.NSE,2024-02-05,1289.5,1413.6,1260.0,1370.0,545.5202,39979231,,,,,,,,,,,,,1.0,1367.05,1303.45,217.0,,,,
215,VBL.NSE,2024-02-12,1379.0,1456.0,1367.05,1423.05,566.6442,18570908,,,,,,,,,,,,,1.0,1422.05,1413.6,217.0,,,,
216,VBL.NSE,2024-02-19,1428.8,1525.0,1422.05,1514.5,603.0587,12073312,,,,,,,,,,,,,,,,,,,,
217,VBL.NSE,2024-02-26,1514.55,1561.95,1345.0,1417.85,564.5736,41123829,1.0,1561.95,,,,,,,,,,,,,,,1.0,1560.475,228.0,232.0
218,VBL.NSE,2024-03-04,1450.05,1451.8,1362.0,1423.35,566.7637,26833957,,,,,,,,,,,,,,,,,,,,
219,VBL.NSE,2024-03-11,1433.25,1495.0,1354.2,1434.2,571.084,28922051,,,,,,,,,,,,,,,,,,,,
220,VBL.NSE,2024-03-18,1438.0,1447.85,1382.05,1402.4,558.4216,17296716,,,,,,,,,,,,,,,,,,,,
221,VBL.NSE,2024-03-26,1409.8,1410.0,1370.0,1398.6,556.9085,15362169,,,,,,,,,,,,,,,,,,,,
222,VBL.NSE,2024-04-01,1408.0,1544.95,1386.5,1493.75,595.3004,27600819,,,,,,,,,,,,,,,,,,,,
223,VBL.NSE,2024-04-08,1501.8,1501.8,1380.0,1385.85,552.2993,22503046,,,,,,,,,,,,,,,,,,,,
224,VBL.NSE,2024-04-15,1360.05,1422.8,1349.7,1396.1,556.3842,26506453,-1.0,1349.7,,,,245.0,,,,,,,,,,,,,,
225,VBL.NSE,2024-04-22,1405.4,1470.0,1401.4,1459.7,581.7306,14944656,,,,,,,,,,,,,1.0,1442.75,1422.8,227.0,,,,
226,VBL.NSE,2024-04-29,1455.0,1527.45,1442.75,1506.7,600.4613,20476961,,,,,,,,,,,,,,,,,,,,
227,VBL.NSE,2024-05-06,1507.0,1512.7,1433.0,1463.3,583.1653,23387157,,,,,,,,,,,,,,,,,,,,
228,VBL.NSE,2024-05-13,1486.75,1559.0,1405.1,1515.5,603.9684,45843669,1.0,1559.0,,1.0,1559.0,232.0,,,,,,,,,,,,,,
229,VBL.NSE,2024-05-21,1520.0,1523.4,1485.0,1498.3,597.1137,13223944,,,,,,,,,,,,,,,,,,,,
230,VBL.NSE,2024-05-27,1500.9,1500.9,1390.25,1426.8,568.619,27013582,,,,,,,,,,,,,,,,,,,,
231,VBL.NSE,2024-06-03,1474.0,1528.0,1320.05,1518.6,605.2038,31107874,-1.0,1320.05,,,,,1.0,1528.0,1320.05,87809840.0,244.0,44.43297,1.0,1523.0,1500.9,238.0,,,,
232,VBL.NSE,2024-06-10,1525.0,1650.0,1523.0,1639.25,653.2862,29688386,,,,,,,,,,,,,1.0,1585.0,1528.0,234.0,,,,
233,VBL.NSE,2024-06-18,1645.0,1672.0,1585.0,1593.55,635.0735,25873322,,,,,,,,,,,,,,,,,,,,
234,VBL.NSE,2024-06-24,1592.55,1649.5,1561.35,1629.5,649.4005,20666882,,,,,,,,,,,,,,,,,,,,
235,VBL.NSE,2024-07-01,1630.0,1634.0,1575.0,1614.15,643.2831,13526077,,,,,,,,,,,,,,,,,,,,
236,VBL.NSE,2024-07-08,1614.9,1657.75,1565.15,1584.5,631.4668,17778019,,,,,,,,,,,,,,,,,,,,
237,VBL.NSE,2024-07-15,1580.0,1644.7,1539.0,1559.7,621.5833,18414538,,,,,,,,,,,,,,,,,,,,
238,VBL.NSE,2024-07-22,1560.0,1693.0,1507.75,1676.65,668.1911,26492118,,,,,,,,,,,,,,,,,,,,
239,VBL.NSE,2024-07-29,1698.0,1702.8,1552.45,1572.35,626.6247,53721686,1.0,1702.8,,,,,,,,,,,,,,,,,,
240,VBL.NSE,2024-08-05,1539.5,1549.5,1455.0,1508.6,601.7235,25161164,,,,,,,,,,,,,-1.0,1552.45,1502.95,242.0,,,,
241,VBL.NSE,2024-08-12,1495.0,1502.95,1412.5,1421.85,567.1222,25170530,-1.0,1412.5,-1.0,,1412.5,245.0,,,,,,,,,,,,,,
242,VBL.NSE,2024-08-19,1429.0,1609.45,1417.95,1582.1,631.0399,33732464,1.0,1609.45,,,,,-1.0,1609.45,1417.95,79682824.0,0.0,35.58146,,,,,,,,
243,VBL.NSE,2024-08-26,1575.0,1589.85,1494.0,1500.9,598.6523,20911644,,,,,,,,,,,,,,,,,,,,
244,VBL.NSE,2024-09-02,1500.85,1544.0,1479.2,1493.25,595.601,23815358,,,,,,,,,,,,,,,,,,,,
245,VBL.NSE,2024-09-09,1500.0,1589.3,635.25,646.65,644.8106,34955823,,,,,,,,,,,,,-1.0,1479.2,661.45,247.0,,,,
246,VBL.NSE,2024-09-16,648.0,661.45,616.25,654.45,652.5884,32878196,,,,,,,,,,,,,,,,,,,,
247,VBL.NSE,2024-09-23,654.45,663.0,606.0,608.55,606.819,21068665,,,,,,,,,,,,,,,,,,,,
248,VBL.NSE,2024-09-30,624.0,624.0,570.5,578.9,577.2533,30400469,,,,,,,,,,,,,,,,,,,,
249,VBL.NSE,2024-10-07,574.9,606.2,536.85,592.35,590.665,49963574,-1.0,536.85,,,,,,,,,,,,,,,,,,
250,VBL.NSE,2024-10-14,596.8,613.9,578.7,588.75,587.0753,20911424,,,,,,,,,,,,,,,,,,,,
251,VBL.NSE,2024-10-21,597.6,631.2,566.7,611.2,609.4614,40918789,1.0,631.2,1.0,,631.2,257.0,,,,,,,,,,,,,,
252,VBL.NSE,2024-10-28,608.25,615.55,589.4,608.5,606.7691,16856270,,,,,,,,,,,,,,,,,,,,
253,VBL.NSE,2024-11-04,611.0,615.95,580.45,591.55,589.8673,24182068,,,,,,,,,,,,,,,,,,,,
254,VBL.NSE,2024-11-11,588.0,607.95,565.0,575.65,574.0126,18881902,-1.0,565.0,,-1.0,565.0,263.0,1.0,607.95,565.0,104294710.0,262.0,47.03111,,,,,,,,
255,VBL.NSE,2024-11-18,593.0,639.6,582.85,616.4,614.6466,33360939,,,,,,,,,,,,,,,,,,,,
256,VBL.NSE,2024-11-25,622.0,638.6,595.0,621.2,619.433,30080570,,,,,,,,,,,,,,,,,,,,
257,VBL.NSE,2024-12-02,625.0,645.0,598.8,644.05,642.218,40853205,,,,,,,,,,,,,,,,,,,,
258,VBL.NSE,2024-12-09,644.0,653.0,635.5,645.65,643.8134,23919780,,,,,,,,,,,,,,,,,,,,
259,VBL.NSE,2024-12-16,648.95,657.2,609.15,612.55,610.8076,27038702,,,,,,,,,,,,,-1.0,635.5,629.9,261.0,,,,
260,VBL.NSE,2024-12-23,621.3,629.9,620.0,624.3,622.5242,9437354,,,,,,,,,,,,,,,,,,,,
261,VBL.NSE,2024-12-30,621.15,663.6,621.0,652.2,650.3448,32692157,1.0,663.6,,,,,-1.0,663.6,621.0,84467820.0,0.0,63.141926,,,,,,,,
262,VBL.NSE,2025-01-06,645.0,645.95,590.4,596.55,594.8531,20224638,,,,,,,,,,,,,-1.0,621.0,591.35,266.0,,,,
263,VBL.NSE,2025-01-13,585.0,591.35,545.55,556.35,554.7674,31551033,,,,,,,,,,,,,-1.0,590.4,563.0,265.0,,,,
264,VBL.NSE,2025-01-20,557.0,563.0,520.0,541.7,540.1591,28619486,,,,,,,,,,,,,,,,,,,,
265,VBL.NSE,2025-01-27,538.9,582.9,516.95,561.4,559.8031,24700124,,,,,,,,,,,,,,,,,,,,
266,VBL.NSE,2025-02-03,560.0,592.95,548.55,553.7,552.125,22596751,,,,,,,,,,,,,,,,,,,,
267,VBL.NSE,2025-02-10,558.4,561.1,485.0,488.55,487.1603,59020635,,,,,,,,,,,,,-1.0,548.55,489.4,269.0,,,,
268,VBL.NSE,2025-02-17,488.75,489.4,454.1,477.65,476.2913,56395730,,,,,,,,,,,,,,,,,,,,
269,VBL.NSE,2025-02-24,472.0,501.75,429.65,436.05,434.8096,94721845,,,,,,,,,,,,,,,,,,,,
270,VBL.NSE,2025-03-03,436.0,494.95,419.55,487.75,486.3626,80705540,-1.0,419.55,,,,,,,,,,,,,,,,,,
271,VBL.NSE,2025-03-10,487.8,497.5,470.5,488.15,486.7614,34648762,,,,,,,,,,,,,,,,,,,,
272,VBL.NSE,2025-03-17,492.6,558.6,491.55,537.95,536.4198,41695853,1.0,558.6,,,,,,,,,,,1.0,511.65,497.5,275.0,1.0,563.55,276.0,0.0
273,VBL.NSE,2025-03-24,545.0,547.75,511.65,539.65,538.115,31463074,,,,,,,,,,,,,,,,,,,,
274,VBL.NSE,2025-04-01,550.0,552.5,529.15,535.45,534.4176,16618040,,,,,,,,,,,,,,,,,,,,
275,VBL.NSE,2025-04-07,485.0,549.65,482.35,545.75,544.6978,20702721,-1.0,482.35,,-1.0,482.35,282.0,,,,,,,,,,,,,,
276,VBL.NSE,2025-04-15,556.0,568.5,543.55,556.75,555.6766,17335406,1.0,568.5,,,,,-1.0,568.5,543.55,121854450.0,0.0,45.27027,,,,,,,,
277,VBL.NSE,2025-04-21,562.0,562.0,516.1,521.95,520.9437,32015858,,,,,,,,,,,,,-1.0,543.55,540.45,279.0,,,,
278,VBL.NSE,2025-04-28,520.0,540.45,507.1,521.85,520.8439,41811992,,,,,,,,,,,,,,,,,,,,
279,VBL.NSE,2025-05-05,533.1,543.7,472.35,496.25,495.7752,48903636,,,,,,,,,,,,,,,,,,,,
280,VBL.NSE,2025-05-12,511.85,518.0,498.0,501.65,501.17,37973247,,,,,,,,,,,,,,,,,,,,
281,VBL.NSE,2025-05-19,502.0,506.65,467.4,488.75,488.2824,48803838,,,,,,,,,,,,,-1.0,498.0,493.4,291.0,,,,
282,VBL.NSE,2025-05-26,493.0,493.4,475.0,475.95,475.4946,35077361,,,,,,,,,,,,,,,,,,,,
283,VBL.NSE,2025-06-02,476.0,484.8,465.55,477.0,476.5436,36805927,,,,,,,,,,,,,,,,,,,,
284,VBL.NSE,2025-06-09,479.3,484.45,465.0,469.9,469.4504,40765720,,,,,,,,,,,,,,,,,,,,
285,VBL.NSE,2025-06-16,469.0,479.0,446.15,459.6,459.1603,57244941,-1.0,446.15,,,,,,,,,,,,,,,,,,
286,VBL.NSE,2025-06-23,457.45,468.4,454.5,461.6,461.1584,37636213,,,,,,,,,,,,,,,,,,,,
287,VBL.NSE,2025-06-30,464.8,464.8,449.3,456.15,455.7136,28321542,,,,,,,,,,,,,,,,,,,,
288,VBL.NSE,2025-07-07,456.6,469.5,451.0,452.25,451.8173,36749614,,,,,,,,,,,,,,,,,,,,
289,VBL.NSE,2025-07-14,453.05,492.9,450.0,484.85,484.3861,55261294,,,,,,,,,,,,,1.0,475.35,469.5,291.0,,,,
290,VBL.NSE,2025-07-21,486.4,491.6,475.35,477.15,476.6935,27656838,,,,,,,,,,,,,,,,,,,,
291,VBL.NSE,2025-07-28,474.0,534.2,473.15,511.9,511.9,69039315,1.0,534.2,,,,,,,,,,,,,,,,,,
292,VBL.NSE,2025-08-04,510.0,512.9,491.4,495.95,495.95,16063515,,,,,,,,,,,,,,,,,,,,
293,VBL.NSE,2025-08-11,495.95,520.0,492.5,501.85,501.85,22089877,,,,,,,,,,,,,,,,,,,,
294,VBL.NSE,2025-08-18,505.0,524.55,493.25,516.6,516.6,30195079,,,,,,,,,,,,,,,,,,,,
295,VBL.NSE,2025-08-25,516.6,518.85,483.9,487.15,487.15,18312118,,,,,,,,,,,,,,,,,,,,
296,VBL.NSE,2025-09-01,485.0,513.65,468.5,469.65,469.65,43042129,,,,,,,,,,,,,-1.0,483.9,479.7,0.0,,,,
297,VBL.NSE,2025-09-08,469.7,479.7,469.25,475.8,475.8,16180275,-1.0,469.25,,,,,,,,,,,,,,,,,,
