index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
99,ICICIGI.NSE,2021-11-22,1512.0,1522.0,1419.0,1453.65,1415.5329,4511176,,,,,,,,,,,,,-1.0,1490.5,1486.4,204.0,,,,
100,ICICIGI.NSE,2021-11-29,1440.0,1486.4,1419.0,1449.4,1411.3944,4043370,,,,,,,,,,,,,,,,,,,,
101,ICICIGI.NSE,2021-12-06,1450.05,1463.6,1404.95,1439.9,1402.1435,2864448,,,,,,,,,,,,,,,,,,,,
102,ICICIGI.NSE,2021-12-13,1441.0,1445.0,1351.0,1358.75,1323.1214,4033920,,,,,,,,,,,,,-1.0,1404.95,1387.1,104.0,,,,
103,ICICIGI.NSE,2021-12-20,1350.0,1387.1,1315.0,1340.35,1305.2038,2798756,-1.0,1315.0,-1.0,,1315.0,111.0,,,,,,,,,,,,,,
104,ICICIGI.NSE,2021-12-27,1338.0,1407.25,1327.5,1401.25,1364.5069,2369949,,,,,,,,,,,,,1.0,1398.25,1387.1,107.0,,,,
105,ICICIGI.NSE,2022-01-03,1402.0,1464.9,1398.25,1446.55,1408.6191,1677625,,,,,,,,,,,,,,,,,,,,
106,ICICIGI.NSE,2022-01-10,1460.95,1472.0,1401.55,1415.55,1378.432,2413783,1.0,1472.0,,,,,,,,,,,,,,,,,,
107,ICICIGI.NSE,2022-01-17,1415.55,1465.0,1318.1,1381.65,1345.4209,5469570,,,,,,,,,,,,,,,,,,,,
108,ICICIGI.NSE,2022-01-24,1378.0,1415.8,1305.0,1373.2,1337.1925,3185334,,,,,,,,,,,,,,,,,,,,
109,ICICIGI.NSE,2022-01-31,1383.0,1402.85,1353.0,1364.85,1329.0614,3280387,,,,,,,,,,,,,,,,,,,,
110,ICICIGI.NSE,2022-02-07,1360.1,1388.7,1315.75,1343.5,1308.2712,4010321,,,,,,,,,,,,,-1.0,1353.0,1327.85,117.0,,,,
111,ICICIGI.NSE,2022-02-14,1325.0,1327.85,1274.0,1282.6,1248.9681,3184498,,,,,,,,,,,,,-1.0,1315.75,1288.0,117.0,,,,
112,ICICIGI.NSE,2022-02-21,1275.0,1288.0,1235.0,1272.3,1238.9382,3040817,,,,,,,,,,,,,,,,,,,,
113,ICICIGI.NSE,2022-02-28,1259.0,1278.0,1207.0,1218.3,1186.3542,4462694,,,,,,,,,,,,,,,,,,,,
114,ICICIGI.NSE,2022-03-07,1219.0,1284.8,1192.0,1256.0,1223.0656,4870244,-1.0,1192.0,-1.0,,1192.0,127.0,,,,,,,,,,,,,,
115,ICICIGI.NSE,2022-03-14,1264.0,1274.25,1203.45,1269.4,1236.1143,3962294,,,,,,,,,,,,,,,,,,,,
116,ICICIGI.NSE,2022-03-21,1277.95,1277.95,1224.1,1265.55,1232.3652,3196742,,,,,,,,,,,,,,,,,,,,
117,ICICIGI.NSE,2022-03-28,1274.0,1353.15,1242.05,1348.6,1313.2375,2480625,,,,,,,,,,,,,1.0,1339.3,1277.95,120.0,,,,
118,ICICIGI.NSE,2022-04-04,1348.6,1404.4,1339.3,1380.2,1344.0089,1918855,,,,,,,,,,,,,,,,,,,,
119,ICICIGI.NSE,2022-04-11,1375.65,1386.45,1345.35,1358.65,1323.024,923240,,,,,,,,,,,,,,,,,,,,
120,ICICIGI.NSE,2022-04-18,1351.6,1412.0,1313.55,1318.0,1283.4399,3858925,1.0,1412.0,,,,,,,,,,,,,,,1.0,1411.4,192.0,202.0
121,ICICIGI.NSE,2022-04-25,1315.0,1356.85,1275.05,1280.2,1246.6311,2911426,,,,,,,,,,,,,,,,,,,,
122,ICICIGI.NSE,2022-05-02,1273.25,1315.5,1252.0,1281.4,1247.7996,1186129,,,,,,,,,,,,,,,,,,,,
123,ICICIGI.NSE,2022-05-09,1276.2,1309.25,1242.1,1280.4,1246.8258,2264393,,,,,,,,,,,,,,,,,,,,
124,ICICIGI.NSE,2022-05-16,1294.0,1324.7,1245.0,1251.6,1218.781,2560928,,,,,,,,,,,,,,,,,,,,
125,ICICIGI.NSE,2022-05-23,1249.0,1281.4,1199.0,1260.2,1227.1555,2868021,,,,,,,,,,,,,,,,,,,,
126,ICICIGI.NSE,2022-05-30,1265.0,1299.95,1215.5,1218.3,1186.3542,3978674,,,,,,,,,,,,,,,,,,,,
127,ICICIGI.NSE,2022-06-06,1220.0,1221.95,1103.0,1121.05,1091.6542,9526598,,,,,,,,,,,,,-1.0,1215.5,1162.4,131.0,,,,
128,ICICIGI.NSE,2022-06-13,1120.3,1162.4,1071.0,1113.2,1084.0101,5096928,-1.0,1071.0,,,,,,,,,,,,,,,,,,
129,ICICIGI.NSE,2022-06-20,1120.95,1148.6,1106.25,1120.35,1090.9726,2422321,,,,,,,,,,,,,,,,,,,,
130,ICICIGI.NSE,2022-06-27,1130.0,1160.0,1102.15,1145.75,1115.7066,3496296,,,,,,,,,,,,,,,,,,,,
131,ICICIGI.NSE,2022-07-04,1149.0,1295.9,1137.85,1276.2,1242.736,3854825,1.0,1295.9,,,,182.0,,,,,,,1.0,1213.5,1160.0,133.0,,,,
132,ICICIGI.NSE,2022-07-11,1277.0,1283.65,1213.5,1254.35,1221.4589,1699668,,,,,,,,,,,,,,,,,,,,
133,ICICIGI.NSE,2022-07-18,1259.9,1281.95,1204.05,1215.05,1183.1894,4997265,,,,,,,,,,,,,,,,,,,,
134,ICICIGI.NSE,2022-07-25,1219.9,1225.55,1154.0,1219.9,1192.9315,3333458,-1.0,1154.0,,-1.0,1154.0,143.0,,,,,,,,,,,,,,
135,ICICIGI.NSE,2022-08-01,1225.0,1247.15,1190.0,1199.85,1173.3248,2909376,,,,,,,,,,,,,,,,,,,,
136,ICICIGI.NSE,2022-08-08,1205.8,1251.3,1184.1,1237.85,1210.4847,2600843,,,,,,,,,,,,,,,,,,,,
137,ICICIGI.NSE,2022-08-16,1243.0,1369.0,1240.05,1289.3,1260.7973,3180395,1.0,1369.0,,,,,-1.0,1369.0,1240.05,10673834.0,184.0,55.038845,,,,,,,,
138,ICICIGI.NSE,2022-08-22,1284.0,1290.95,1228.4,1260.05,1232.1939,6021113,,,,,,,,,,,,,,,,,,,,
139,ICICIGI.NSE,2022-08-29,1245.0,1292.85,1220.0,1259.0,1231.1671,1605309,,,,,,,,,,,,,,,,,,,,
140,ICICIGI.NSE,2022-09-05,1265.0,1282.85,1209.95,1221.3,1194.3006,5612824,,,,,,,,,,,,,,,,,,,,
141,ICICIGI.NSE,2022-09-12,1220.0,1274.0,1209.0,1215.4,1188.531,3789215,,,,,,,,,,,,,,,,,,,,
142,ICICIGI.NSE,2022-09-19,1212.55,1234.8,1175.55,1179.4,1153.3269,2514003,,,,,,,,,,,,,-1.0,1209.0,1177.95,146.0,,,,
143,ICICIGI.NSE,2022-09-26,1175.0,1177.95,1140.0,1151.15,1125.7014,4370616,,,,,,,,,,,,,-1.0,1175.55,1167.0,146.0,,,,
144,ICICIGI.NSE,2022-10-03,1150.85,1167.0,1119.0,1144.9,1119.5895,3933350,,,,,,,,,,,,,,,,,,,,
145,ICICIGI.NSE,2022-10-10,1135.6,1152.15,1116.3,1126.65,1101.743,4554837,-1.0,1116.3,,,,164.0,,,,,,,,,,,-1.0,1116.2,150.0,164.0
146,ICICIGI.NSE,2022-10-17,1126.0,1182.0,1118.6,1151.75,1126.2881,6906048,,,,,,,,,,,,,,,,,,,,
147,ICICIGI.NSE,2022-10-24,1165.0,1172.8,1145.85,1164.35,1143.0359,1636591,,,,,,,,,,,,,,,,,,,,
148,ICICIGI.NSE,2022-10-31,1176.0,1183.9,1152.1,1161.15,1139.8945,2630684,1.0,1183.9,,1.0,1183.9,152.0,,,,,,,,,,,,,,
149,ICICIGI.NSE,2022-11-07,1162.5,1171.0,1128.45,1131.9,1111.1799,1924623,,,,,,,,,,,,,-1.0,1152.1,1147.0,151.0,,,,
150,ICICIGI.NSE,2022-11-14,1137.6,1147.0,1116.1,1136.7,1115.8921,3593048,-1.0,1116.1,,-1.0,1116.1,164.0,,,,,,,,,,,,,,
151,ICICIGI.NSE,2022-11-21,1136.7,1175.0,1121.0,1159.35,1138.1275,4558252,,,,,,,,,,,,,1.0,1153.6,1147.0,159.0,,,,
152,ICICIGI.NSE,2022-11-28,1162.5,1253.95,1153.6,1238.65,1215.9758,4906553,,,,,,,,,,,,,1.0,1211.65,1175.0,159.0,,,,
153,ICICIGI.NSE,2022-12-05,1239.95,1261.95,1211.65,1247.95,1225.1056,3340290,,,,,,,,,,,,,,,,,,,,
154,ICICIGI.NSE,2022-12-12,1247.95,1261.55,1215.0,1236.45,1213.8161,2165525,,,,,,,,,,,,,,,,,,,,
155,ICICIGI.NSE,2022-12-19,1237.0,1253.85,1212.65,1223.6,1201.2013,2743579,,,,,,,,,,,,,,,,,,,,
156,ICICIGI.NSE,2022-12-26,1223.05,1259.0,1219.75,1236.8,1214.1597,2571089,,,,,,,,,,,,,,,,,,,,
157,ICICIGI.NSE,2023-01-02,1239.95,1289.0,1226.25,1271.7,1248.4208,3528756,1.0,1289.0,,,,,-1.0,1289.0,1226.25,4737964.0,181.0,37.743404,,,,,,,,
158,ICICIGI.NSE,2023-01-09,1285.0,1287.55,1228.6,1255.15,1232.1738,2275336,,,,,,,,,,,,,,,,,,,,
159,ICICIGI.NSE,2023-01-16,1257.95,1272.0,1150.0,1153.5,1132.3845,9772786,,,,,,,,,,,,,-1.0,1228.6,1165.0,178.0,,,,
160,ICICIGI.NSE,2023-01-23,1153.5,1165.0,1116.0,1131.7,1110.9836,1975015,,,,,,,,,,,,,-1.0,1150.0,1144.8,162.0,,,,
161,ICICIGI.NSE,2023-01-30,1132.0,1144.8,1106.1,1133.45,1112.7016,3141327,,,,,,,,,,,,,,,,,,,,
162,ICICIGI.NSE,2023-02-06,1133.45,1154.0,1115.9,1152.4,1131.3047,1298261,,,,,,,,,,,,,,,,,,,,
163,ICICIGI.NSE,2023-02-13,1155.0,1155.0,1110.25,1117.4,1096.9454,1598404,,,,,,,,,,,,,,,,,,,,
164,ICICIGI.NSE,2023-02-20,1119.05,1123.5,1081.25,1089.1,1069.1634,1841299,,,,,,,,,,,,,-1.0,1110.25,1109.05,167.0,,,,
165,ICICIGI.NSE,2023-02-27,1091.5,1109.05,1076.0,1079.1,1059.3465,2389188,,,,,,,,,,,,,,,,,,,,
166,ICICIGI.NSE,2023-03-06,1084.45,1099.0,1072.1,1075.15,1055.4688,1545627,,,,,,,,,,,,,,,,,,,,
167,ICICIGI.NSE,2023-03-13,1076.45,1110.45,1049.05,1071.1,1051.4929,2579309,-1.0,1049.05,,,,,,,,,,,,,,,,,,
168,ICICIGI.NSE,2023-03-20,1062.55,1100.95,1062.55,1076.4,1056.6959,2783815,,,,,,,,,,,,,,,,,,,,
169,ICICIGI.NSE,2023-03-27,1077.95,1088.0,1060.6,1069.5,1049.9222,1883958,,,,,,,,,,,,,,,,,,,,
170,ICICIGI.NSE,2023-04-03,1075.1,1113.0,1066.25,1088.65,1068.7217,1599370,,,,,,,,,,,,,,,,,,,,
171,ICICIGI.NSE,2023-04-10,1092.0,1101.75,1077.95,1087.85,1067.9363,1735155,,,,,,,,,,,,,,,,,,,,
172,ICICIGI.NSE,2023-04-17,1092.9,1137.95,1055.0,1059.6,1040.2034,5776322,1.0,1137.95,1.0,,1137.95,178.0,,,,,,,,,,,,,,
173,ICICIGI.NSE,2023-04-24,1070.0,1090.8,1058.65,1079.15,1059.3956,3543564,,,,,,,1.0,1090.8,1058.65,17798112.0,0.0,11.023653,,,,,,,,
174,ICICIGI.NSE,2023-05-02,1079.2,1100.65,1070.0,1072.15,1052.5237,1872840,,,,,,,,,,,,,,,,,,,,
175,ICICIGI.NSE,2023-05-08,1074.0,1126.15,1070.0,1118.2,1097.7307,2056800,,,,,,,,,,,,,,,,,,,,
176,ICICIGI.NSE,2023-05-15,1123.0,1131.7,1073.85,1076.65,1056.9413,1767193,,,,,,,,,,,,,,,,,,,,
177,ICICIGI.NSE,2023-05-22,1078.5,1104.9,1066.3,1099.95,1079.8148,3620652,-1.0,1066.3,,,,,,,,,,,1.0,1168.75,1131.7,0.0,,,,
178,ICICIGI.NSE,2023-05-29,1209.9,1255.7,1168.75,1232.9,1210.3311,12410268,,,,,,,,,,,,,1.0,1213.05,1104.9,180.0,,,,
179,ICICIGI.NSE,2023-06-05,1237.25,1272.5,1213.05,1215.5,1193.2496,2670033,,,,,,,,,,,,,,,,,,,,
180,ICICIGI.NSE,2023-06-12,1215.6,1259.95,1195.25,1254.75,1237.3801,3884335,,,,,,,,,,,,,,,,,,,,
181,ICICIGI.NSE,2023-06-19,1265.65,1322.9,1242.1,1274.4,1256.7581,2714659,,,,,,,,,,,,,,,,,,,,
182,ICICIGI.NSE,2023-06-26,1276.0,1352.5,1259.55,1344.45,1325.8384,4109999,,,,,,,,,,,,,,,,,,,,
183,ICICIGI.NSE,2023-07-03,1350.05,1354.45,1306.65,1337.65,1319.1325,2865085,,,,,,,,,,,,,,,,,,,,
184,ICICIGI.NSE,2023-07-10,1337.6,1383.0,1321.9,1375.8,1356.7544,2592982,,,,,,,,,,,,,,,,,,,,
185,ICICIGI.NSE,2023-07-17,1375.45,1423.3,1316.0,1409.55,1390.0372,4979081,1.0,1423.3,,,,,,,,,,,,,,,,,,
186,ICICIGI.NSE,2023-07-24,1402.1,1410.0,1350.6,1373.75,1354.7328,2415304,,,,,,,,,,,,,,,,,,,,
187,ICICIGI.NSE,2023-07-31,1375.0,1392.0,1332.3,1366.9,1347.9776,3470579,,,,,,,,,,,,,,,,,,,,
188,ICICIGI.NSE,2023-08-07,1368.1,1422.0,1345.55,1370.55,1351.5771,4621184,,,,,,,,,,,,,,,,,,,,
189,ICICIGI.NSE,2023-08-14,1364.05,1370.2,1324.0,1327.9,1309.5175,1184086,,,,,,,,,,,,,,,,,,,,
190,ICICIGI.NSE,2023-08-21,1320.0,1348.45,1311.1,1325.8,1307.4466,1904563,,,,,,,,,,,,,,,,,,,,
191,ICICIGI.NSE,2023-08-28,1315.0,1354.5,1309.2,1341.35,1322.7813,2539614,-1.0,1309.2,,,,,,,,,,,,,,,,,,
192,ICICIGI.NSE,2023-09-04,1360.95,1398.9,1337.5,1349.0,1330.3254,3012307,1.0,1398.9,,1.0,1398.9,202.0,,,,,,,,,,,,,,
193,ICICIGI.NSE,2023-09-11,1349.0,1385.0,1338.75,1377.85,1358.776,2280077,,,,,,,,,,,,,,,,,,,,
194,ICICIGI.NSE,2023-09-18,1382.4,1386.9,1321.55,1343.7,1325.0988,2157825,,,,,,,,,,,,,,,,,,,,
195,ICICIGI.NSE,2023-09-25,1346.1,1350.4,1266.0,1309.55,1291.4215,3421681,-1.0,1266.0,,,,,1.0,1350.4,1266.0,7274860.0,0.0,24.25777,,,,,,,,
196,ICICIGI.NSE,2023-10-03,1313.95,1326.45,1286.0,1319.65,1301.3817,1647006,,,,,,,,,,,,,,,,,,,,
197,ICICIGI.NSE,2023-10-09,1314.95,1335.9,1292.15,1313.95,1295.7606,1659105,,,,,,,,,,,,,,,,,,,,
198,ICICIGI.NSE,2023-10-16,1313.0,1408.45,1313.0,1388.15,1368.9334,2769871,,,,,,,,,,,,,1.0,1345.4,1335.9,200.0,,,,
199,ICICIGI.NSE,2023-10-23,1388.15,1419.4,1345.4,1357.35,1343.515,2502314,,,,,,,,,,,,,,,,,,,,
200,ICICIGI.NSE,2023-10-30,1352.5,1385.4,1332.25,1362.7,1348.8105,1420208,,,,,,,,,,,,,,,,,,,,
201,ICICIGI.NSE,2023-11-06,1363.0,1390.15,1344.0,1352.25,1338.467,1785662,,,,,,,,,,,,,,,,,,,,
202,ICICIGI.NSE,2023-11-13,1361.65,1484.1,1336.0,1446.15,1431.4099,4068990,,,,,,,,,,,,,1.0,1420.0,1390.15,207.0,,,,
203,ICICIGI.NSE,2023-11-20,1446.15,1485.0,1420.0,1438.5,1423.8379,2881592,,,,,,,,,,,,,,,,,,,,
204,ICICIGI.NSE,2023-11-28,1440.0,1492.0,1432.45,1457.65,1442.7927,3415747,1.0,1492.0,1.0,,1492.0,213.0,,,,,,,,,,,,,,
205,ICICIGI.NSE,2023-12-04,1464.9,1487.45,1439.05,1449.4,1434.6268,2093262,,,,,,,,,,,,,,,,,,,,
206,ICICIGI.NSE,2023-12-11,1441.1,1473.55,1428.95,1451.65,1436.8539,2702318,,,,,,,,,,,,,,,,,,,,
207,ICICIGI.NSE,2023-12-18,1443.05,1463.7,1386.8,1422.6,1408.1,1896465,,,,,,,,,,,,,,,,,,,,
208,ICICIGI.NSE,2023-12-26,1423.0,1441.0,1403.0,1420.1,1405.6254,1253602,,,,,,,,,,,,,,,,,,,,
