index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
188,BANKBARODA.NSE,2023-08-07,189.0,196.45,187.7,192.65,181.1743,118972009,,,,,,,,,,,,,,,,,,,,
189,BANKBARODA.NSE,2023-08-14,192.6,192.65,185.75,191.7,180.2809,76835609,-1.0,185.75,,,,,1.0,192.65,185.75,327124160.0,0.0,28.647581,,,,,-1.0,186.8,199.0,0.0
190,BANKBARODA.NSE,2023-08-21,192.35,194.95,188.8,189.75,178.4471,66726499,,,,,,,,,,,,,,,,,,,,
191,BANKBARODA.NSE,2023-08-28,190.25,192.9,186.3,190.6,179.2465,64809474,,,,,,,,,,,,,,,,,,,,
192,BANKBARODA.NSE,2023-09-04,191.15,200.0,190.2,197.8,186.0176,72844867,,,,,,,,,,,,,1.0,197.85,192.9,199.0,,,,
193,BANKBARODA.NSE,2023-09-11,198.7,213.2,197.85,210.8,198.2432,128857213,,,,,,,,,,,,,1.0,206.45,200.0,197.0,,,,
194,BANKBARODA.NSE,2023-09-18,209.9,219.65,206.45,215.35,202.5222,125422088,1.0,219.65,1.0,,219.65,206.0,,,,,,,,,,,,,,
195,BANKBARODA.NSE,2023-09-25,216.3,219.45,209.75,213.95,201.2056,85494476,,,,,,,,,,,,,,,,,,,,
196,BANKBARODA.NSE,2023-10-03,213.5,218.2,210.0,215.3,202.4751,60803164,,,,,,,,,,,,,,,,,,,,
197,BANKBARODA.NSE,2023-10-09,212.4,215.3,201.2,203.5,191.378,109510195,,,,,,,,,,,,,-1.0,210.0,208.65,205.0,,,,
198,BANKBARODA.NSE,2023-10-16,201.45,208.65,201.2,202.3,190.2495,78466931,,,,,,,,,,,,,,,,,,,,
199,BANKBARODA.NSE,2023-10-23,202.3,203.75,187.85,196.85,185.1242,75288295,-1.0,187.85,,,,,1.0,203.75,187.85,301000160.0,0.0,26.726797,,,,,,,,
200,BANKBARODA.NSE,2023-10-30,197.15,204.25,194.6,203.8,191.6602,62356909,,,,,,,,,,,,,,,,,,,,
201,BANKBARODA.NSE,2023-11-06,200.0,201.7,190.65,194.85,183.2433,134242529,,,,,,,,,,,,,,,,,,,,
202,BANKBARODA.NSE,2023-11-13,195.2,200.0,193.4,196.8,185.0771,62388278,,,,,,,,,,,,,,,,,,,,
203,BANKBARODA.NSE,2023-11-20,197.5,198.7,192.75,193.1,181.5975,45825551,,,,,,,,,,,,,,,,,,,,
204,BANKBARODA.NSE,2023-11-28,193.05,203.85,192.75,201.85,189.8263,63481207,,,,,,,,,,,,,1.0,205.15,198.7,267.0,,,,
205,BANKBARODA.NSE,2023-12-04,205.15,215.7,205.15,212.0,199.3717,126731210,,,,,,,,,,,,,1.0,212.9,203.85,265.0,,,,
206,BANKBARODA.NSE,2023-12-11,213.0,226.4,212.9,224.7,211.3152,110787731,,,,,,,,,,,,,,,,,,,,
207,BANKBARODA.NSE,2023-12-18,224.45,229.5,215.1,223.6,210.2807,83226820,,,,,,,,,,,,,,,,,,,,
208,BANKBARODA.NSE,2023-12-26,222.9,235.95,222.9,231.1,217.334,83215236,,,,,,,,,,,,,,,,,,,,
209,BANKBARODA.NSE,2024-01-01,232.45,240.1,227.25,234.65,220.6725,76658647,1.0,240.1,1.0,,240.1,213.0,,,,,,,,,,,,,,
210,BANKBARODA.NSE,2024-01-08,231.5,232.25,219.45,229.9,216.2055,83445294,-1.0,219.45,,,,,,,,,,,,,,,-1.0,219.65,255.0,263.0
211,BANKBARODA.NSE,2024-01-15,230.7,234.25,222.0,230.65,216.9108,86425331,,,,,,,,,,,,,,,,,,,,
212,BANKBARODA.NSE,2024-01-23,234.0,235.75,219.65,227.05,213.5252,93636306,,,,,,,,,,,,,,,,,,,,
213,BANKBARODA.NSE,2024-01-29,227.65,261.0,227.65,255.25,240.0454,180700397,,,,,,,,,,,,,1.0,242.65,235.75,231.0,,,,
214,BANKBARODA.NSE,2024-02-05,257.65,266.5,242.65,263.5,247.804,174292677,,,,,,,,,,,,,,,,,,,,
215,BANKBARODA.NSE,2024-02-12,266.1,280.75,249.2,275.65,259.2303,128527883,,,,,,,,,,,,,,,,,,,,
216,BANKBARODA.NSE,2024-02-19,275.65,280.15,265.3,268.85,252.8353,82773526,,,,,,,,,,,,,,,,,,,,
217,BANKBARODA.NSE,2024-02-26,268.85,273.1,258.35,271.15,254.9983,67674068,,,,,,,,,,,,,,,,,,,,
218,BANKBARODA.NSE,2024-03-04,273.55,284.5,271.3,281.75,264.9669,69888047,,,,,,,,,,,,,,,,,,,,
219,BANKBARODA.NSE,2024-03-11,283.85,285.6,250.15,254.0,238.8699,81682765,1.0,285.6,,,,,,,,,,,-1.0,271.3,260.9,221.0,1.0,285.2,226.0,231.0
220,BANKBARODA.NSE,2024-03-18,253.45,260.9,243.8,259.8,244.3244,60690470,-1.0,243.8,,,,,,,,,,,,,,,,,,
221,BANKBARODA.NSE,2024-03-26,259.0,266.4,257.7,264.05,248.3212,39423091,,,,,,,,,,,,,1.0,265.1,260.9,223.0,,,,
222,BANKBARODA.NSE,2024-04-01,266.0,276.7,265.1,268.9,252.8823,62193859,,,,,,,,,,,,,,,,,,,,
223,BANKBARODA.NSE,2024-04-08,272.0,272.45,263.5,267.95,251.9889,53173904,,,,,,,,,,,,,,,,,,,,
224,BANKBARODA.NSE,2024-04-15,265.15,266.5,251.1,256.95,241.6442,45284362,,,,,,,,,,,,,,,,,,,,
225,BANKBARODA.NSE,2024-04-22,258.9,272.7,257.8,268.05,252.083,70849983,,,,,,,,,,,,,,,,,,,,
226,BANKBARODA.NSE,2024-04-29,269.1,284.8,265.0,275.75,259.3243,93645780,1.0,284.8,1.0,,284.8,232.0,,,,,,,,,,,,,,
227,BANKBARODA.NSE,2024-05-06,276.0,276.0,248.35,254.85,239.6693,156073244,-1.0,248.35,,-1.0,248.35,239.0,,,,,,,,,,,,,,
228,BANKBARODA.NSE,2024-05-13,260.3,267.7,251.55,261.4,245.8291,92438723,,,,,,,,,,,,,,,,,,,,
229,BANKBARODA.NSE,2024-05-21,261.5,272.2,260.25,268.95,252.9294,75345921,,,,,,,,,,,,,,,,,,,,
230,BANKBARODA.NSE,2024-05-27,269.5,273.4,261.15,264.9,249.1206,68798943,,,,,,,,,,,,,,,,,,,,
231,BANKBARODA.NSE,2024-06-03,277.0,299.7,236.45,270.8,254.6692,281523216,1.0,299.7,,,,,-1.0,299.7,236.45,280532300.0,0.0,39.947025,,,,,,,,
232,BANKBARODA.NSE,2024-06-10,273.4,287.5,272.35,286.25,269.1988,92566982,,,,,,,,,,,,,,,,,,,,
233,BANKBARODA.NSE,2024-06-18,286.25,290.5,278.6,279.35,262.7099,72209842,,,,,,,,,,,,,,,,,,,,
234,BANKBARODA.NSE,2024-06-24,279.5,283.6,272.9,275.4,266.2251,77254602,,,,,,,,,,,,,-1.0,278.6,276.3,0.0,,,,
235,BANKBARODA.NSE,2024-07-01,275.25,276.3,263.05,273.8,264.6784,72926602,,,,,,,,,,,,,-1.0,272.9,268.0,0.0,,,,
236,BANKBARODA.NSE,2024-07-08,268.0,268.0,250.05,250.6,242.2513,83510882,,,,,,,,,,,,,-1.0,263.05,260.9,253.0,,,,
237,BANKBARODA.NSE,2024-07-15,252.6,260.9,248.75,250.6,242.2513,80076240,,,,,,,,,,,,,,,,,,,,
238,BANKBARODA.NSE,2024-07-22,249.7,256.2,243.85,249.7,241.3813,78404064,,,,,,,,,,,,,,,,,,,,
239,BANKBARODA.NSE,2024-07-29,254.0,260.75,242.55,243.7,235.5812,122051999,,,,,,,,,,,,,,,,,,,,
240,BANKBARODA.NSE,2024-08-05,238.35,250.2,231.25,245.85,237.6596,100606136,-1.0,231.25,,,,262.0,,,,,,,,,,,-1.0,230.50333,251.0,255.0
241,BANKBARODA.NSE,2024-08-12,244.0,246.95,238.75,243.45,235.3395,43391382,,,,,,,,,,,,,,,,,,,,
242,BANKBARODA.NSE,2024-08-19,243.9,256.8,243.9,252.5,244.088,68165212,1.0,256.8,,,,,,,,,,,1.0,247.65,246.95,244.0,1.0,256.25,248.0,253.0
243,BANKBARODA.NSE,2024-08-26,253.25,253.85,247.65,250.1,241.768,59186509,,,,,,,,,,,,,,,,,,,,
244,BANKBARODA.NSE,2024-09-02,251.0,255.95,235.05,235.85,227.9927,80262372,,,,,,,,,,,,,-1.0,247.65,241.15,246.0,,,,
245,BANKBARODA.NSE,2024-09-09,235.85,241.15,231.5,239.45,231.4728,61423586,,,,,,,,,,,,,,,,,,,,
246,BANKBARODA.NSE,2024-09-16,240.45,241.95,231.0,235.5,227.6544,57031538,-1.0,231.0,,,,262.0,,,,,,,,,,,,,,
247,BANKBARODA.NSE,2024-09-23,237.3,250.0,236.0,249.6,241.2846,65294508,,,,,,,,,,,,,1.0,243.5,241.95,249.0,,,,
248,BANKBARODA.NSE,2024-09-30,247.5,255.7,243.5,250.59,242.2417,75864585,1.0,255.7,,1.0,255.7,253.0,,,,,,,,,,,,,,
249,BANKBARODA.NSE,2024-10-07,252.0,253.28,239.04,242.42,234.3438,79672853,,,,,,,,,,,,,,,,,,,,
250,BANKBARODA.NSE,2024-10-14,243.8,248.75,237.85,247.97,239.709,43972942,,,,,,,,,,,,,,,,,,,,
251,BANKBARODA.NSE,2024-10-21,248.0,251.2,229.26,239.52,231.5405,59347668,-1.0,229.26,,-1.0,229.26,262.0,,,,,,,,,,,,,,
252,BANKBARODA.NSE,2024-10-28,240.0,256.39,239.9,253.7,245.2481,72936756,,,,,,,,,,,,,,,,,,,,
253,BANKBARODA.NSE,2024-11-04,253.5,266.4,247.55,256.6,248.0514,80029670,1.0,266.4,,,,,,,,,,,,,,,1.0,266.675,257.0,0.0
254,BANKBARODA.NSE,2024-11-11,256.0,260.5,240.85,241.5,233.4545,37960824,,,,,,,,,,,,,-1.0,247.55,246.0,256.0,,,,
255,BANKBARODA.NSE,2024-11-18,241.5,246.0,219.85,236.0,228.1377,77186062,-1.0,219.85,,-1.0,219.85,265.0,,,,,,,,,,,,,,
256,BANKBARODA.NSE,2024-11-25,242.0,252.0,240.8,246.4,238.1913,55750496,,,,,,,,,,,,,,,,,,,,
257,BANKBARODA.NSE,2024-12-02,246.0,266.95,244.3,264.6,255.7849,70495307,1.0,266.95,,,,,-1.0,266.95,244.3,199330370.0,0.0,35.92534,,,,,,,,
258,BANKBARODA.NSE,2024-12-09,263.0,265.0,251.11,257.99,249.3951,51015692,,,,,,,,,,,,,,,,,,,,
259,BANKBARODA.NSE,2024-12-16,256.64,259.6,237.77,240.59,232.5748,40783820,,,,,,,,,,,,,-1.0,251.11,248.7,277.0,,,,
260,BANKBARODA.NSE,2024-12-23,241.06,248.7,239.05,244.99,236.8282,28744832,,,,,,,,,,,,,,,,,,,,
261,BANKBARODA.NSE,2024-12-30,244.0,247.3,235.05,241.64,233.5898,65146903,,,,,,,,,,,,,,,,,,,,
262,BANKBARODA.NSE,2025-01-06,239.2,241.39,225.0,225.4,217.8909,62587217,,,,,,,,,,,,,-1.0,235.05,230.95,264.0,,,,
263,BANKBARODA.NSE,2025-01-13,224.0,230.95,216.35,228.0,220.4042,52683413,,,,,,,,,,,,,,,,,,,,
264,BANKBARODA.NSE,2025-01-20,229.0,235.53,223.52,225.21,217.7072,39678603,,,,,,,,,,,,,,,,,,,,
265,BANKBARODA.NSE,2025-01-27,223.0,225.84,207.61,210.84,203.8159,106968347,,,,,,,,,,,,,-1.0,223.52,222.58,273.0,,,,
266,BANKBARODA.NSE,2025-02-03,211.09,222.58,206.55,216.32,209.1134,60889005,,,,,,,,,,,,,,,,,,,,
267,BANKBARODA.NSE,2025-02-10,216.5,217.16,202.25,205.16,198.3252,35276748,,,,,,,,,,,,,,,,,,,,
268,BANKBARODA.NSE,2025-02-17,204.98,214.95,200.18,210.27,203.2649,32551714,,,,,,,,,,,,,,,,,,,,
269,BANKBARODA.NSE,2025-02-24,208.0,209.57,196.01,197.07,190.5047,33599362,,,,,,,,,,,,,,,,,,,,
270,BANKBARODA.NSE,2025-03-03,198.1,210.38,190.7,205.9,199.0405,50548505,-1.0,190.7,,,,,,,,,,,,,,,,,,
271,BANKBARODA.NSE,2025-03-10,206.0,207.95,201.11,205.52,198.6732,45142322,,,,,,,,,,,,,,,,,,,,
272,BANKBARODA.NSE,2025-03-17,206.9,217.75,204.3,216.7,209.4807,33423176,,,,,,,,,,,,,1.0,217.1,207.95,279.0,,,,
273,BANKBARODA.NSE,2025-03-24,218.7,233.75,217.1,228.53,220.9166,82777540,,,,,,,,,,,,,1.0,226.31,217.75,275.0,,,,
274,BANKBARODA.NSE,2025-04-01,227.92,242.34,226.31,234.32,226.5137,41640105,,,,,,,,,,,,,,,,,,,,
275,BANKBARODA.NSE,2025-04-07,220.0,236.6,219.0,232.5,224.7543,39396813,,,,,,,,,,,,,,,,,,,,
276,BANKBARODA.NSE,2025-04-15,236.0,244.67,231.8,242.81,234.7209,32214333,,,,,,,,,,,,,1.0,243.0,236.6,279.0,,,,
277,BANKBARODA.NSE,2025-04-21,243.0,257.28,243.0,246.79,238.5683,64304209,,,,,,,,,,,,,1.0,246.32,244.67,279.0,,,,
278,BANKBARODA.NSE,2025-04-28,246.79,259.44,246.32,247.59,239.3416,31712494,1.0,259.44,,,,,,,,,,,,,,,1.0,258.67,283.0,0.0
279,BANKBARODA.NSE,2025-05-05,248.6,251.6,212.55,220.09,212.7578,122129423,-1.0,212.55,,,,,,,,,,,-1.0,246.32,238.0,281.0,,,,
280,BANKBARODA.NSE,2025-05-12,227.0,238.0,224.5,236.92,229.0271,47078215,,,,,,,,,,,,,,,,,,,,
281,BANKBARODA.NSE,2025-05-19,237.0,243.9,235.13,243.04,234.9432,50179491,,,,,,,,,,,,,,,,,,,,
282,BANKBARODA.NSE,2025-05-26,244.25,251.53,237.61,249.55,241.2363,46466469,,,,,,,,,,,,,,,,,,,,
283,BANKBARODA.NSE,2025-06-02,251.5,257.9,241.05,246.18,246.18,89787906,1.0,257.9,,,,,,,,,,,,,,,,,,
284,BANKBARODA.NSE,2025-06-09,248.0,250.18,234.81,239.22,239.22,51912154,,,,,,,,,,,,,,,,,,,,
285,BANKBARODA.NSE,2025-06-16,238.5,244.95,230.52,234.15,234.15,41492358,-1.0,230.52,,,,,,,,,,,,,,,,,,
286,BANKBARODA.NSE,2025-06-23,231.99,245.09,231.89,241.33,241.33,42016837,,,,,,,,,,,,,,,,,,,,
287,BANKBARODA.NSE,2025-06-30,242.45,249.68,239.25,240.78,240.78,66276327,,,,,,,,,,,,,,,,,,,,
288,BANKBARODA.NSE,2025-07-07,240.9,245.0,236.01,237.44,237.44,30523541,,,,,,,,,,,,,,,,,,,,
289,BANKBARODA.NSE,2025-07-14,237.44,250.57,236.44,244.71,244.71,38459253,1.0,250.57,,,,,,,,,,,,,,,1.0,249.535,294.0,0.0
290,BANKBARODA.NSE,2025-07-21,244.21,249.0,238.44,243.45,243.45,37112344,,,,,,,,,,,,,,,,,,,,
291,BANKBARODA.NSE,2025-07-28,239.15,247.25,234.55,235.13,235.13,31296820,-1.0,234.55,-1.0,,234.55,295.0,,,,,,,,,,,,,,
292,BANKBARODA.NSE,2025-08-04,235.16,243.45,235.16,239.22,239.22,23557381,,,,,,,,,,,,,,,,,,,,
293,BANKBARODA.NSE,2025-08-11,239.22,245.33,239.22,242.77,242.77,23983261,,,,,,,,,,,,,,,,,,,,
294,BANKBARODA.NSE,2025-08-18,244.0,248.5,240.0,240.23,240.23,29767003,1.0,248.5,,,,,-1.0,248.5,240.0,82143736.0,0.0,41.23635,,,,,,,,
295,BANKBARODA.NSE,2025-08-25,241.5,242.94,230.81,232.83,232.83,28393473,,,,,,,,,,,,,,,,,,,,
296,BANKBARODA.NSE,2025-09-01,233.0,240.78,231.72,234.26,234.26,22371901,,,,,,,,,,,,,,,,,,,,
297,BANKBARODA.NSE,2025-09-08,234.8,240.25,233.46,238.01,238.01,26013384,-1.0,233.46,,,,,,,,,,,,,,,,,,
