index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
193,GODREJCP.NSE,2023-09-11,1020.5,1047.15,991.0,1002.05,970.121,4514534,,,,,,,,,,,,,,,,,,,,
194,GODREJCP.NSE,2023-09-18,1005.0,1007.1,977.0,986.15,954.7277,3509244,,,,,,,,,,,,,,,,,,,,
195,GODREJCP.NSE,2023-09-25,987.0,1011.0,971.55,991.6,960.004,4772562,,,,,,,,,,,,,,,,,,,,
196,GODREJCP.NSE,2023-10-03,991.0,1007.15,965.2,971.65,940.6897,4298898,,,,,,,,,,,,,,,,,,,,
197,GODREJCP.NSE,2023-10-09,965.85,990.7,961.85,982.95,951.6296,2977475,,,,,,,,,,,,,,,,,,,,
198,GODREJCP.NSE,2023-10-16,983.0,1007.75,978.4,988.15,956.6639,4015895,,,,,,,,,,,,,,,,,,,,
199,GODREJCP.NSE,2023-10-23,992.4,994.75,959.8,987.25,955.7926,2899997,-1.0,959.8,,,,,1.0,994.75,959.8,16048854.0,0.0,28.469013,,,,,,,,
200,GODREJCP.NSE,2023-10-30,983.1,1023.1,973.05,1020.7,988.1768,5323843,,,,,,,,,,,,,,,,,,,,
201,GODREJCP.NSE,2023-11-06,1026.8,1030.0,976.05,984.3,957.6518,3611268,,,,,,,,,,,,,,,,,,,,
202,GODREJCP.NSE,2023-11-13,987.95,1003.65,974.3,996.95,969.9593,4395294,,,,,,,,,,,,,,,,,,,,
203,GODREJCP.NSE,2023-11-20,1001.95,1015.7,991.8,1009.5,982.1695,2420649,,,,,,,,,,,,,,,,,,,,
204,GODREJCP.NSE,2023-11-28,1009.5,1029.0,996.1,1025.4,997.6391,6849548,,,,,,,,,,,,,,,,,,,,
205,GODREJCP.NSE,2023-12-04,1040.0,1053.8,1015.7,1021.55,993.8933,3556461,,,,,,,,,,,,,,,,,,,,
206,GODREJCP.NSE,2023-12-11,1026.2,1065.0,1017.5,1042.15,1013.9356,5399380,,,,,,,,,,,,,,,,,,,,
207,GODREJCP.NSE,2023-12-18,1042.0,1078.25,1025.8,1074.25,1045.1665,7093013,,,,,,,,,,,,,1.0,1074.25,1065.0,259.0,,,,
208,GODREJCP.NSE,2023-12-26,1080.0,1138.8,1074.25,1131.2,1100.5747,5287439,,,,,,,,,,,,,1.0,1127.45,1078.25,211.0,,,,
209,GODREJCP.NSE,2024-01-01,1134.8,1230.0,1127.45,1219.85,1186.8247,7001825,1.0,1230.0,1.0,,1230.0,213.0,,,,,,,,,,,,,,
210,GODREJCP.NSE,2024-01-08,1184.2,1197.15,1131.8,1155.5,1124.2168,9430540,,,,,,,,,,,,,,,,,,,,
211,GODREJCP.NSE,2024-01-15,1145.0,1161.3,1075.6,1149.25,1118.136,8598606,-1.0,1075.6,,,,,,,,,,,,,,,,,,
212,GODREJCP.NSE,2024-01-23,1144.0,1169.0,1120.25,1157.3,1125.9681,5118137,,,,,,,,,,,,,,,,,,,,
213,GODREJCP.NSE,2024-01-29,1165.8,1314.3,1150.15,1236.85,1203.3644,17287212,1.0,1314.3,1.0,,1314.3,227.0,,,,,,,1.0,1198.55,1169.0,215.0,,,,
214,GODREJCP.NSE,2024-02-05,1241.05,1249.4,1198.55,1218.65,1185.6572,5168836,,,,,,,,,,,,,,,,,,,,
215,GODREJCP.NSE,2024-02-12,1228.0,1245.8,1175.0,1241.35,1207.7426,4731050,,,,,,,,,,,,,,,,,,,,
216,GODREJCP.NSE,2024-02-19,1235.0,1265.0,1218.7,1250.95,1217.0827,3681292,,,,,,,,,,,,,,,,,,,,
217,GODREJCP.NSE,2024-02-26,1250.95,1282.75,1226.05,1267.45,1233.136,4079742,,,,,,,,,,,,,,,,,,,,
218,GODREJCP.NSE,2024-03-04,1280.0,1280.4,1221.0,1234.25,1200.8348,1905473,,,,,,,,,,,,,,,,,,,,
219,GODREJCP.NSE,2024-03-11,1246.45,1261.05,1176.55,1212.7,1179.8682,4649945,,,,,,,,,,,,,,,,,,,,
220,GODREJCP.NSE,2024-03-18,1212.65,1254.35,1186.0,1221.65,1188.5759,5652364,,,,,,,,,,,,,,,,,,,,
221,GODREJCP.NSE,2024-03-26,1201.65,1259.5,1192.55,1251.8,1217.9097,3971324,,,,,,,,,,,,,,,,,,,,
222,GODREJCP.NSE,2024-04-01,1252.0,1271.45,1173.2,1210.1,1177.3386,5116396,,,,,,,,,,,,,,,,,,,,
223,GODREJCP.NSE,2024-04-08,1230.0,1279.4,1193.3,1199.75,1167.2688,4766762,,,,,,,,,,,,,,,,,,,,
224,GODREJCP.NSE,2024-04-15,1180.95,1199.65,1140.05,1168.85,1137.2054,3773631,-1.0,1140.05,,,,,,,,,,,,,,,,,,
225,GODREJCP.NSE,2024-04-22,1174.95,1230.0,1165.55,1202.5,1169.9444,4064043,,,,,,,,,,,,,,,,,,,,
226,GODREJCP.NSE,2024-04-29,1204.5,1255.0,1191.3,1251.2,1217.3259,3577523,,,,,,,,,,,,,,,,,,,,
227,GODREJCP.NSE,2024-05-06,1259.8,1372.95,1228.85,1320.95,1285.1876,13528668,,,,,,,,,,,,,1.0,1280.0,1255.0,229.0,,,,
228,GODREJCP.NSE,2024-05-13,1324.25,1349.5,1280.0,1295.1,1269.5235,3781069,,,,,,,,,,,,,,,,,,,,
229,GODREJCP.NSE,2024-05-21,1300.0,1329.0,1271.2,1310.35,1284.4723,4182299,,,,,,,,,,,,,,,,,,,,
230,GODREJCP.NSE,2024-05-27,1310.4,1344.25,1259.25,1270.35,1245.2623,3830000,,,,,,,,,,,,,,,,,,,,
231,GODREJCP.NSE,2024-06-03,1295.95,1467.1,1251.7,1427.9,1399.7009,11070270,1.0,1467.1,1.0,,1467.1,238.0,,,,,,,1.0,1389.8,1344.25,233.0,,,,
232,GODREJCP.NSE,2024-06-10,1430.0,1447.8,1389.8,1392.95,1365.4411,3569072,,,,,,,,,,,,,,,,,,,,
233,GODREJCP.NSE,2024-06-18,1392.95,1410.75,1353.0,1356.85,1330.054,4002687,,,,,,,,,,,,,,,,,,,,
234,GODREJCP.NSE,2024-06-24,1356.4,1429.85,1319.4,1375.85,1348.6788,10235967,-1.0,1319.4,,,,,1.0,1429.85,1319.4,17486010.0,248.0,74.25755,,,,,,,,
235,GODREJCP.NSE,2024-07-01,1375.85,1419.75,1359.2,1373.8,1346.6693,2773182,,,,,,,,,,,,,,,,,,,,
236,GODREJCP.NSE,2024-07-08,1380.45,1458.5,1372.3,1443.9,1415.3849,7451432,,,,,,,,,,,,,1.0,1434.1,1419.75,239.0,,,,
237,GODREJCP.NSE,2024-07-15,1449.95,1476.95,1434.1,1451.9,1423.2269,4056012,,,,,,,,,,,,,,,,,,,,
238,GODREJCP.NSE,2024-07-22,1451.85,1525.0,1440.75,1467.5,1438.5188,5978566,1.0,1525.0,,,,,,,,,,,,,,,,,,
239,GODREJCP.NSE,2024-07-29,1474.9,1505.0,1428.7,1459.15,1430.3337,5828137,,,,,,,,,,,,,,,,,,,,
240,GODREJCP.NSE,2024-08-05,1426.5,1509.0,1426.5,1444.8,1416.2671,6644307,,,,,,,,,,,,,,,,,,,,
241,GODREJCP.NSE,2024-08-12,1444.8,1445.0,1358.15,1405.05,1382.2209,4423083,-1.0,1358.15,,-1.0,1358.15,248.0,,,,,,,,,,,,,,
242,GODREJCP.NSE,2024-08-19,1411.95,1446.0,1378.55,1428.35,1405.1423,4714697,,,,,,,,,,,,,,,,,,,,
243,GODREJCP.NSE,2024-08-26,1438.0,1499.95,1422.1,1481.2,1457.1336,3733717,,,,,,,,,,,,,,,,,,,,
244,GODREJCP.NSE,2024-09-02,1488.65,1491.85,1417.1,1443.45,1419.997,3785372,,,,,,,,,,,,,,,,,,,,
245,GODREJCP.NSE,2024-09-09,1444.95,1541.85,1425.15,1491.3,1467.0695,8548856,1.0,1541.85,,,,,-1.0,1541.85,1425.15,21894052.0,0.0,40.058487,,,,,,,,
246,GODREJCP.NSE,2024-09-16,1476.0,1481.7,1416.2,1456.6,1432.9333,6261974,,,,,,,,,,,,,,,,,,,,
247,GODREJCP.NSE,2024-09-23,1463.85,1464.95,1343.55,1388.65,1366.0874,9105295,,,,,,,,,,,,,-1.0,1416.2,1415.5,0.0,,,,
248,GODREJCP.NSE,2024-09-30,1388.75,1415.5,1333.1,1343.25,1321.425,6526783,,,,,,,,,,,,,,,,,,,,
249,GODREJCP.NSE,2024-10-07,1343.25,1355.55,1300.25,1315.7,1294.3226,11026010,,,,,,,,,,,,,,,,,,,,
250,GODREJCP.NSE,2024-10-14,1322.0,1366.6,1306.65,1336.15,1314.4404,5670573,,,,,,,,,,,,,,,,,,,,
251,GODREJCP.NSE,2024-10-21,1336.15,1342.7,1238.7,1291.25,1270.2699,7232034,,,,,,,,,,,,,,,,,,,,
252,GODREJCP.NSE,2024-10-28,1290.0,1319.75,1250.0,1275.1,1259.2253,3492106,,,,,,,,,,,,,,,,,,,,
253,GODREJCP.NSE,2024-11-04,1275.0,1314.0,1242.8,1251.05,1235.4747,2895901,,,,,,,,,,,,,,,,,,,,
254,GODREJCP.NSE,2024-11-11,1250.0,1250.0,1162.25,1175.1,1160.4703,5888500,-1.0,1162.25,-1.0,,1162.25,258.0,,,,,,,-1.0,1242.8,1199.9,256.0,,,,
255,GODREJCP.NSE,2024-11-18,1175.1,1199.9,1163.4,1192.3,1177.4561,7237307,,,,,,,,,,,,,,,,,,,,
256,GODREJCP.NSE,2024-11-25,1195.0,1281.9,1195.0,1244.65,1229.1544,6898211,1.0,1281.9,,,,,,,,,,,1.0,1215.2,1199.9,258.0,1.0,1283.95,275.0,280.0
257,GODREJCP.NSE,2024-12-02,1225.0,1255.0,1215.2,1235.45,1220.0689,3378098,,,,,,,,,,,,,,,,,,,,
258,GODREJCP.NSE,2024-12-09,1169.95,1169.95,1097.35,1111.45,1097.6127,21001021,,,,,,,,,,,,,-1.0,1215.2,1128.0,262.0,,,,
259,GODREJCP.NSE,2024-12-16,1120.0,1128.0,1067.0,1069.6,1056.2837,8242806,,,,,,,,,,,,,-1.0,1097.35,1083.15,261.0,,,,
260,GODREJCP.NSE,2024-12-23,1074.8,1083.15,1060.0,1067.8,1054.5061,3931268,,,,,,,,,,,,,,,,,,,,
261,GODREJCP.NSE,2024-12-30,1069.95,1122.0,1055.05,1116.65,1102.748,10392834,-1.0,1055.05,-1.0,,1055.05,268.0,,,,,,,1.0,1111.2,1083.15,265.0,,,,
262,GODREJCP.NSE,2025-01-06,1122.2,1198.45,1111.2,1174.3,1159.6802,9235546,,,,,,,,,,,,,1.0,1126.15,1122.0,264.0,,,,
263,GODREJCP.NSE,2025-01-13,1165.0,1197.45,1126.15,1187.75,1172.9628,7086347,,,,,,,,,,,,,,,,,,,,
264,GODREJCP.NSE,2025-01-20,1192.8,1193.95,1120.85,1130.35,1116.2774,5740546,,,,,,,,,,,,,,,,,,,,
265,GODREJCP.NSE,2025-01-27,1117.05,1214.5,1097.5,1191.7,1176.8636,11068428,1.0,1214.5,,1.0,1214.5,275.0,-1.0,1214.5,1097.5,17011688.0,275.0,41.550785,,,,,,,,
266,GODREJCP.NSE,2025-02-03,1175.05,1187.9,1094.55,1106.75,1097.8669,4993607,,,,,,,,,,,,,,,,,,,,
267,GODREJCP.NSE,2025-02-10,1112.25,1170.0,1047.5,1058.9,1050.401,3588154,,,,,,,,,,,,,-1.0,1094.55,1080.85,272.0,,,,
268,GODREJCP.NSE,2025-02-17,1058.8,1080.85,997.2,1052.2,1043.7548,8429927,,,,,,,,,,,,,,,,,,,,
269,GODREJCP.NSE,2025-02-24,1048.15,1067.7,999.35,1005.15,997.0824,6875825,,,,,,,,,,,,,,,,,,,,
270,GODREJCP.NSE,2025-03-03,1006.0,1053.4,979.5,1045.3,1036.9102,5722382,-1.0,979.5,,,,,1.0,1053.4,979.5,25686984.0,0.0,67.66149,,,,,,,,
271,GODREJCP.NSE,2025-03-10,1042.0,1063.2,1020.35,1025.8,1017.5667,2582478,,,,,,,,,,,,,,,,,,,,
272,GODREJCP.NSE,2025-03-17,1025.1,1120.55,1024.65,1111.95,1103.0252,5738065,,,,,,,,,,,,,,,,,,,,
273,GODREJCP.NSE,2025-03-24,1116.0,1169.65,1054.05,1159.25,1149.9456,10366242,,,,,,,,,,,,,1.0,1136.0,1120.55,275.0,,,,
274,GODREJCP.NSE,2025-04-01,1150.7,1176.7,1136.0,1156.6,1147.3168,3186727,,,,,,,,,,,,,,,,,,,,
275,GODREJCP.NSE,2025-04-07,1158.0,1286.0,1125.05,1223.6,1213.7791,12134015,1.0,1286.0,1.0,,1286.0,280.0,,,,,,,1.0,1203.4,1176.7,279.0,,,,
276,GODREJCP.NSE,2025-04-15,1234.7,1246.8,1203.4,1239.3,1229.3531,3560559,,,,,,,,,,,,,,,,,,,,
277,GODREJCP.NSE,2025-04-21,1245.0,1281.0,1211.0,1266.5,1256.3347,7644856,,,,,,,,,,,,,,,,,,,,
278,GODREJCP.NSE,2025-04-28,1267.1,1279.0,1239.7,1258.5,1248.399,3206508,,,,,,,,,,,,,,,,,,,,
279,GODREJCP.NSE,2025-05-05,1264.0,1287.9,1195.2,1242.1,1232.1306,6328600,-1.0,1195.2,,-1.0,1195.2,284.0,,,,,,,,,,,,,,
280,GODREJCP.NSE,2025-05-12,1282.0,1305.0,1257.6,1299.5,1294.0877,5031322,,,,,,,,,,,,,,,,,,,,
281,GODREJCP.NSE,2025-05-19,1303.0,1308.2,1255.2,1277.4,1272.0797,2889612,1.0,1308.2,,,,,,,,,,,,,,,1.0,1308.1,288.0,0.0
282,GODREJCP.NSE,2025-05-26,1278.8,1291.2,1224.0,1231.4,1226.2713,4203528,,,,,,,,,,,,,,,,,,,,
283,GODREJCP.NSE,2025-06-02,1256.9,1301.3,1206.3,1210.1,1205.06,6115338,,,,,,,,,,,,,,,,,,,,
284,GODREJCP.NSE,2025-06-09,1216.0,1234.0,1160.0,1188.8,1183.8487,3828279,-1.0,1160.0,,,,,,,,,,,-1.0,1206.3,1205.8,288.0,-1.0,1159.8,293.0,0.0
285,GODREJCP.NSE,2025-06-16,1191.0,1205.8,1175.3,1189.4,1184.4462,8155479,,,,,,,,,,,,,,,,,,,,
286,GODREJCP.NSE,2025-06-23,1189.0,1192.4,1168.1,1176.4,1171.5004,8055216,,,,,,,,,,,,,,,,,,,,
287,GODREJCP.NSE,2025-06-30,1182.0,1198.8,1160.3,1192.9,1187.9317,3334950,,,,,,,,,,,,,1.0,1225.2,1192.4,290.0,,,,
288,GODREJCP.NSE,2025-07-07,1225.2,1308.0,1225.2,1285.0,1279.6481,13759433,1.0,1308.0,,,,,,,,,,,1.0,1245.8,1198.8,290.0,,,,
289,GODREJCP.NSE,2025-07-14,1288.0,1289.3,1245.8,1251.3,1246.0884,3821144,,,,,,,,,,,,,,,,,,,,
290,GODREJCP.NSE,2025-07-21,1251.3,1255.6,1210.1,1217.1,1212.0309,3163793,,,,,,,,,,,,,,,,,,,,
291,GODREJCP.NSE,2025-07-28,1215.0,1290.0,1202.2,1266.5,1261.2251,7318216,,,,,,,,,,,,,,,,,,,,
292,GODREJCP.NSE,2025-08-04,1269.9,1269.9,1182.9,1186.1,1186.1,7516018,,,,,,,,,,,,,,,,,,,,
293,GODREJCP.NSE,2025-08-11,1187.1,1208.8,1159.6,1184.9,1184.9,3882231,-1.0,1159.6,,,,,,,,,,,,,,,,,,
294,GODREJCP.NSE,2025-08-18,1201.0,1265.4,1199.0,1257.2,1257.2,7086936,,,,,,,,,,,,,1.0,1230.1,1208.8,296.0,,,,
295,GODREJCP.NSE,2025-08-25,1264.2,1280.5,1230.1,1242.6,1242.6,6389009,,,,,,,,,,,,,,,,,,,,
296,GODREJCP.NSE,2025-09-01,1248.9,1309.0,1220.1,1231.5,1231.5,8281689,,,,,,,,,,,,,,,,,,,,
297,GODREJCP.NSE,2025-09-08,1237.0,1260.0,1224.2,1256.2,1256.2,2357022,1.0,1260.0,,,,,,,,,,,,,,,,,,
