index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
127,HDFCLIFE.NSE,2022-06-06,601.95,614.5,591.55,593.1,587.6007,11440164,,,,,,,,,,,,,-1.0,591.2,590.0,137.0,,,,
128,HDFCLIFE.NSE,2022-06-13,581.55,590.0,547.4,550.8,545.6929,16364670,,,,,,,,,,,,,-1.0,591.55,565.8,130.0,,,,
129,HDFCLIFE.NSE,2022-06-20,551.0,565.8,545.85,561.45,556.2441,6090569,,,,,,,,,,,,,,,,,,,,
130,HDFCLIFE.NSE,2022-06-27,564.25,572.5,537.6,565.45,560.2071,17481400,,,,,,,,,,,,,,,,,,,,
131,HDFCLIFE.NSE,2022-07-04,565.45,581.2,543.45,545.35,540.2934,15384084,,,,,,,,,,,,,,,,,,,,
132,HDFCLIFE.NSE,2022-07-11,543.0,549.1,532.6,539.9,534.894,7956036,,,,,,,,,,,,,,,,,,,,
133,HDFCLIFE.NSE,2022-07-18,544.4,545.95,519.05,535.0,530.0394,23724797,-1.0,519.05,,,,161.0,,,,,,,,,,,,,,
134,HDFCLIFE.NSE,2022-07-25,534.0,560.0,519.65,555.5,550.3493,46026088,,,,,,,,,,,,,,,,,,,,
135,HDFCLIFE.NSE,2022-08-01,560.0,560.2,526.5,539.25,534.25,24826742,,,,,,,,,,,,,,,,,,,,
136,HDFCLIFE.NSE,2022-08-08,541.0,548.35,535.8,544.95,539.8971,11395804,,,,,,,,,,,,,,,,,,,,
137,HDFCLIFE.NSE,2022-08-16,547.7,598.95,546.0,576.65,571.3032,29672474,,,,,,,,,,,,,1.0,560.0,548.35,139.0,,,,
138,HDFCLIFE.NSE,2022-08-22,576.65,581.5,560.0,566.9,561.6436,14932590,,,,,,,,,,,,,,,,,,,,
139,HDFCLIFE.NSE,2022-08-29,555.0,586.1,554.1,574.85,569.5199,12413975,,,,,,,,,,,,,,,,,,,,
140,HDFCLIFE.NSE,2022-09-05,574.0,588.9,568.9,575.95,570.6097,11395700,,,,,,,,,,,,,,,,,,,,
141,HDFCLIFE.NSE,2022-09-12,578.0,605.9,544.9,546.75,541.6804,24995367,1.0,605.9,,,,,,,,,,,-1.0,568.9,564.55,151.0,,,,
142,HDFCLIFE.NSE,2022-09-19,550.0,564.55,537.1,539.45,534.4481,20843517,,,,,,,,,,,,,-1.0,544.9,536.45,144.0,,,,
143,HDFCLIFE.NSE,2022-09-26,535.0,536.45,510.0,530.45,525.5316,19178351,-1.0,510.0,,,,,,,,,,,,,,,,,,
