index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
181,INDIGO.NSE,2023-06-19,2445.0,2508.95,2420.55,2475.05,2470.8745,3573763,,,,,,,,,,,,,,,,,,,,
182,INDIGO.NSE,2023-06-26,2452.0,2658.3,2444.85,2626.9,2622.4683,5538013,,,,,,,,,,,,,1.0,2585.2,2508.95,186.0,,,,
183,INDIGO.NSE,2023-07-03,2626.0,2714.9,2585.2,2631.05,2626.6113,2738515,,,,,,,,,,,,,,,,,,,,
184,INDIGO.NSE,2023-07-10,2641.0,2745.1,2617.35,2657.95,2653.4659,2832382,1.0,2745.1,,,,,,,,,,,,,,,,,,
185,INDIGO.NSE,2023-07-17,2650.0,2735.0,2642.8,2678.65,2674.131,2013350,,,,,,,,,,,,,,,,,,,,
186,INDIGO.NSE,2023-07-24,2668.05,2703.9,2506.45,2617.0,2612.585,4795721,,,,,,,,,,,,,,,,,,,,
187,INDIGO.NSE,2023-07-31,2614.95,2650.0,2430.1,2512.9,2508.6606,7256436,,,,,,,,,,,,,,,,,,,,
188,INDIGO.NSE,2023-08-07,2529.35,2599.0,2472.05,2515.9,2511.6555,2861536,,,,,,,,,,,,,,,,,,,,
189,INDIGO.NSE,2023-08-14,2515.95,2571.9,2405.0,2454.3,2450.1595,16701656,,,,,,,,,,,,,,,,,,,,
190,INDIGO.NSE,2023-08-21,2458.8,2516.4,2431.7,2458.15,2454.003,3956056,,,,,,,,,,,,,,,,,,,,
191,INDIGO.NSE,2023-08-28,2479.1,2510.5,2403.0,2438.9,2434.7854,3710355,,,,,,,,,,,,,,,,,,,,
192,INDIGO.NSE,2023-09-04,2461.7,2509.0,2430.0,2473.5,2469.3271,3108105,,,,,,,,,,,,,,,,,,,,
193,INDIGO.NSE,2023-09-11,2490.0,2515.0,2383.0,2391.45,2387.4155,6609555,,,,,,,,,,,,,-1.0,2430.0,2419.6,196.0,,,,
194,INDIGO.NSE,2023-09-18,2405.0,2419.6,2346.05,2355.55,2351.5761,3620604,,,,,,,,,,,,,,,,,,,,
195,INDIGO.NSE,2023-09-25,2360.0,2411.95,2333.35,2381.2,2377.1828,3368037,-1.0,2333.35,,,,,,,,,,,,,,,,,,
196,INDIGO.NSE,2023-10-03,2385.0,2568.95,2367.05,2535.5,2531.2225,4371699,,,,,,,,,,,,,1.0,2440.3,2411.95,198.0,,,,
197,INDIGO.NSE,2023-10-09,2498.05,2629.75,2440.3,2607.5,2603.101,4322366,1.0,2629.75,1.0,,2629.75,204.0,,,,,,,,,,,,,,
198,INDIGO.NSE,2023-10-16,2603.05,2608.85,2430.0,2439.05,2434.9352,3749524,,,,,,,,,,,,,,,,,,,,
199,INDIGO.NSE,2023-10-23,2445.0,2482.0,2388.85,2471.25,2467.0809,2929430,-1.0,2388.85,,,,,1.0,2482.0,2388.85,7917439.0,0.0,58.22451,,,,,,,,
200,INDIGO.NSE,2023-10-30,2471.2,2540.0,2414.75,2509.2,2504.9668,2545465,,,,,,,,,,,,,1.0,2486.25,2482.0,0.0,,,,
201,INDIGO.NSE,2023-11-06,2499.95,2608.95,2486.25,2524.75,2520.4906,4190024,,,,,,,,,,,,,,,,,,,,
202,INDIGO.NSE,2023-11-13,2525.0,2660.0,2500.0,2606.55,2602.1526,2913512,,,,,,,,,,,,,,,,,,,,
203,INDIGO.NSE,2023-11-20,2612.0,2660.75,2562.3,2568.35,2564.0171,2313338,,,,,,,,,,,,,,,,,,,,
204,INDIGO.NSE,2023-11-28,2588.3,2754.95,2575.0,2744.95,2740.3191,2690589,,,,,,,,,,,,,1.0,2780.8,2660.75,0.0,,,,
205,INDIGO.NSE,2023-12-04,2795.0,2966.0,2780.8,2897.95,2893.061,3656061,,,,,,,,,,,,,1.0,2898.0,2754.95,207.0,,,,
206,INDIGO.NSE,2023-12-11,2917.0,3007.0,2898.0,2914.4,2909.4833,5485107,,,,,,,,,,,,,,,,,,,,
207,INDIGO.NSE,2023-12-18,2927.0,3009.0,2819.55,2871.4,2866.5558,3262195,,,,,,,,,,,,,,,,,,,,
208,INDIGO.NSE,2023-12-26,2881.0,2975.0,2864.0,2967.1,2962.0943,2820079,,,,,,,,,,,,,,,,,,,,
209,INDIGO.NSE,2024-01-01,3000.0,3049.95,2918.6,2954.95,2949.9648,2843632,,,,,,,,,,,,,,,,,,,,
210,INDIGO.NSE,2024-01-08,2970.0,3094.8,2942.75,3072.6,3067.4164,3597784,,,,,,,,,,,,,,,,,,,,
211,INDIGO.NSE,2024-01-15,3074.1,3132.0,2995.1,3044.65,3039.5135,3564546,,,,,,,,,,,,,,,,,,,,
212,INDIGO.NSE,2024-01-23,3068.0,3068.0,2847.0,2863.05,2858.2199,3402064,,,,,,,,,,,,,,,,,,,,
213,INDIGO.NSE,2024-01-29,2889.9,3150.0,2851.75,3127.1,3121.8244,7079268,,,,,,,,,,,,,,,,,,,,
214,INDIGO.NSE,2024-02-05,3225.05,3300.0,2984.2,3105.95,3100.7101,7503555,1.0,3300.0,1.0,,3300.0,221.0,,,,,,,,,,,,,,
215,INDIGO.NSE,2024-02-12,3123.0,3130.55,3006.05,3045.3,3040.1624,2444355,,,,,,,1.0,3130.55,3006.05,29738376.0,0.0,64.40713,,,,,,,,
216,INDIGO.NSE,2024-02-19,3062.0,3215.35,3040.25,3179.0,3173.6369,3045007,,,,,,,,,,,,,,,,,,,,
217,INDIGO.NSE,2024-02-26,3198.0,3202.05,3079.0,3159.8,3154.4693,4707840,,,,,,,,,,,,,,,,,,,,
218,INDIGO.NSE,2024-03-04,3174.0,3215.0,3026.0,3105.7,3100.4605,2334318,,,,,,,,,,,,,,,,,,,,
219,INDIGO.NSE,2024-03-11,3033.05,3317.0,3020.0,3203.1,3197.6962,18088252,-1.0,3020.0,,,,,,,,,,,,,,,,,,
220,INDIGO.NSE,2024-03-18,3200.0,3342.0,3160.0,3286.8,3281.255,6836834,,,,,,,,,,,,,,,,,,,,
221,INDIGO.NSE,2024-03-26,3324.0,3573.8,3302.35,3548.65,3542.6632,4813290,,,,,,,,,,,,,1.0,3460.0,3342.0,224.0,,,,
222,INDIGO.NSE,2024-04-01,3569.95,3645.0,3460.0,3499.55,3493.6461,4016509,,,,,,,,,,,,,,,,,,,,
223,INDIGO.NSE,2024-04-08,3548.0,3830.45,3504.9,3693.25,3687.0193,6904591,,,,,,,,,,,,,,,,,,,,
224,INDIGO.NSE,2024-04-15,3670.3,3693.25,3441.05,3560.2,3554.1938,4676114,,,,,,,,,,,,,,,,,,,,
225,INDIGO.NSE,2024-04-22,3620.05,3972.0,3616.9,3935.35,3928.7109,4778018,,,,,,,,,,,,,1.0,3875.0,3693.25,231.0,,,,
226,INDIGO.NSE,2024-04-29,4001.0,4179.1,3875.0,4019.25,4012.4693,4077966,,,,,,,,,,,,,,,,,,,,
227,INDIGO.NSE,2024-05-06,4050.95,4124.35,3915.55,4019.2,4012.4194,3706912,,,,,,,,,,,,,,,,,,,,
228,INDIGO.NSE,2024-05-13,4006.1,4391.85,3980.05,4366.65,4359.2832,3261581,,,,,,,,,,,,,1.0,4242.0,4124.35,230.0,,,,
229,INDIGO.NSE,2024-05-21,4342.45,4529.0,4242.0,4256.5,4249.3191,7362977,,,,,,,,,,,,,,,,,,,,
230,INDIGO.NSE,2024-05-27,4260.0,4298.0,4005.3,4189.05,4181.9829,7513461,,,,,,,,,,,,,,,,,,,,
231,INDIGO.NSE,2024-06-03,4324.0,4411.0,3868.25,4373.2,4365.8222,7635858,,,,,,,,,,,,,,,,,,,,
232,INDIGO.NSE,2024-06-10,4398.0,4609.8,4230.0,4270.4,4263.1956,14644739,1.0,4609.8,1.0,,4609.8,242.0,,,,,,,,,,,,,,
233,INDIGO.NSE,2024-06-18,4300.0,4328.8,4186.0,4310.15,4302.8786,5694605,,,,,,,,,,,,,,,,,,,,
234,INDIGO.NSE,2024-06-24,4302.25,4346.65,4150.0,4228.25,4221.1167,5505950,-1.0,4150.0,,-1.0,4150.0,252.0,,,,,,,,,,,,,,
235,INDIGO.NSE,2024-07-01,4276.35,4345.0,4212.65,4322.9,4315.607,4676442,,,,,,,,,,,,,,,,,,,,
236,INDIGO.NSE,2024-07-08,4323.55,4368.9,4165.4,4331.65,4324.3423,3145483,,,,,,,,,,,,,,,,,,,,
237,INDIGO.NSE,2024-07-15,4333.0,4452.3,4250.2,4281.4,4274.1771,3856260,,,,,,,,,,,,,,,,,,,,
238,INDIGO.NSE,2024-07-22,4288.8,4510.0,4171.05,4493.4,4485.8194,4116919,,,,,,,,,,,,,,,,,,,,
239,INDIGO.NSE,2024-07-29,4478.0,4527.85,4273.2,4312.5,4305.2246,5196762,,,,,,,,,,,,,,,,,,,,
240,INDIGO.NSE,2024-08-05,4280.0,4348.0,4162.95,4290.2,4282.9622,3251954,,,,,,,,,,,,,,,,,,,,
241,INDIGO.NSE,2024-08-12,4270.0,4319.85,4197.2,4277.7,4270.4833,3599228,,,,,,,,,,,,,,,,,,,,
242,INDIGO.NSE,2024-08-19,4299.8,4722.0,4206.15,4710.45,4702.5032,8684699,,,,,,,,,,,,,1.0,4602.2,4319.85,248.0,,,,
243,INDIGO.NSE,2024-08-26,4718.0,4943.8,4602.2,4830.0,4821.8515,13233727,,,,,,,,,,,,,1.0,4760.0,4722.0,245.0,,,,
244,INDIGO.NSE,2024-09-02,4894.7,4908.45,4760.0,4783.7,4775.6296,6207630,,,,,,,,,,,,,,,,,,,,
245,INDIGO.NSE,2024-09-09,4780.0,5035.0,4718.4,4942.35,4934.012,5720997,1.0,5035.0,,,,,,,,,,,,,,,,,,
246,INDIGO.NSE,2024-09-16,4980.0,4993.0,4782.0,4903.65,4895.3773,3879929,,,,,,,,,,,,,,,,,,,,
247,INDIGO.NSE,2024-09-23,4934.9,4957.0,4757.6,4945.7,4937.3563,4312971,,,,,,,,,,,,,,,,,,,,
248,INDIGO.NSE,2024-09-30,4902.0,4960.0,4590.05,4609.35,4601.5738,4701728,,,,,,,,,,,,,,,,,,,,
249,INDIGO.NSE,2024-10-07,4605.0,4789.15,4430.3,4693.45,4685.5319,4740341,,,,,,,,,,,,,,,,,,,,
250,INDIGO.NSE,2024-10-14,4703.0,4788.0,4573.6,4663.05,4655.1832,5142812,,,,,,,,,,,,,,,,,,,,
251,INDIGO.NSE,2024-10-21,4701.0,4707.15,4315.0,4366.1,4358.7342,4101831,,,,,,,,,,,,,-1.0,4573.6,4200.0,256.0,,,,
252,INDIGO.NSE,2024-10-28,4200.0,4200.0,3780.0,4069.55,4062.6845,12650911,-1.0,3780.0,,,,,,,,,,,-1.0,4315.0,4090.5,255.0,,,,
253,INDIGO.NSE,2024-11-04,4069.55,4090.5,3874.0,4002.95,3996.1968,4572623,,,,,,,,,,,,,,,,,,,,
254,INDIGO.NSE,2024-11-11,4003.0,4047.7,3830.0,3891.2,3884.6353,2329876,,,,,,,,,,,,,,,,,,,,
255,INDIGO.NSE,2024-11-18,3950.0,4153.85,3907.05,4142.65,4135.6611,3362826,,,,,,,,,,,,,1.0,4155.0,4047.7,263.0,,,,
256,INDIGO.NSE,2024-11-25,4204.0,4400.0,4155.0,4378.9,4371.5126,4835685,,,,,,,,,,,,,1.0,4315.5,4153.85,259.0,,,,
257,INDIGO.NSE,2024-12-02,4382.5,4505.0,4315.5,4469.2,4461.6602,3184824,,,,,,,,,,,,,,,,,,,,
258,INDIGO.NSE,2024-12-09,4470.5,4509.0,4380.0,4432.9,4425.4215,2783413,,,,,,,,,,,,,,,,,,,,
259,INDIGO.NSE,2024-12-16,4434.1,4488.0,4193.35,4395.6,4388.1844,2914297,,,,,,,,,,,,,,,,,,,,
260,INDIGO.NSE,2024-12-23,4468.95,4740.0,4425.15,4681.95,4674.0513,4140166,1.0,4740.0,1.0,,4740.0,272.0,,,,,,,,,,,,,,
261,INDIGO.NSE,2024-12-30,4678.85,4678.85,4440.0,4466.2,4458.6653,3810794,,,,,,,,,,,,,,,,,,,,
262,INDIGO.NSE,2025-01-06,4466.0,4483.9,4195.25,4228.8,4221.6658,3429071,,,,,,,,,,,,,-1.0,4440.0,4153.7,264.0,,,,
263,INDIGO.NSE,2025-01-13,4100.0,4153.7,3950.0,4090.2,4083.2996,4964889,,,,,,,,,,,,,,,,,,,,
264,INDIGO.NSE,2025-01-20,4117.0,4269.8,3945.0,4161.8,4154.7788,5702424,-1.0,3945.0,,,,,1.0,4269.8,3945.0,14087503.0,0.0,58.625954,,,,,,,,
265,INDIGO.NSE,2025-01-27,4135.55,4516.95,4056.4,4492.4,4484.8211,4131054,,,,,,,,,,,,,1.0,4292.9,4269.8,267.0,,,,
266,INDIGO.NSE,2025-02-03,4482.95,4505.0,4292.9,4364.55,4357.1868,3863892,,,,,,,,,,,,,,,,,,,,
267,INDIGO.NSE,2025-02-10,4364.6,4400.0,4200.0,4223.3,4216.1751,4370116,,,,,,,,,,,,,,,,,,,,
268,INDIGO.NSE,2025-02-17,4176.0,4545.0,4157.85,4510.75,4503.1401,2893241,,,,,,,,,,,,,1.0,4403.3,4400.0,270.0,,,,
269,INDIGO.NSE,2025-02-24,4502.0,4574.0,4403.3,4477.3,4469.7466,4004778,,,,,,,,,,,,,,,,,,,,
270,INDIGO.NSE,2025-03-03,4478.95,4815.65,4267.55,4657.55,4649.6925,5206546,,,,,,,,,,,,,,,,,,,,
271,INDIGO.NSE,2025-03-10,4666.0,4744.55,4567.8,4700.85,4692.9194,3024216,,,,,,,,,,,,,,,,,,,,
272,INDIGO.NSE,2025-03-17,4710.0,5190.35,4710.0,5044.05,5035.5404,5856741,,,,,,,,,,,,,1.0,4956.3,4744.55,275.0,,,,
273,INDIGO.NSE,2025-03-24,5055.3,5176.8,4956.3,5115.35,5106.7201,4212596,,,,,,,,,,,,,,,,,,,,
274,INDIGO.NSE,2025-04-01,5100.0,5150.0,4966.9,5098.9,5090.2979,3575820,,,,,,,,,,,,,,,,,,,,
275,INDIGO.NSE,2025-04-07,4750.0,5265.0,4634.6,5151.1,5142.4098,5280141,,,,,,,,,,,,,1.0,5178.5,5150.0,279.0,,,,
276,INDIGO.NSE,2025-04-15,5320.0,5400.0,5178.5,5366.0,5356.9473,3751962,,,,,,,,,,,,,,,,,,,,
277,INDIGO.NSE,2025-04-21,5394.0,5649.0,5193.0,5313.5,5304.5358,6110833,1.0,5649.0,1.0,,5649.0,286.0,,,,,,,,,,,,,,
278,INDIGO.NSE,2025-04-28,5254.0,5446.5,5206.5,5321.5,5312.5224,3365580,,,,,,,,,,,,,,,,,,,,
279,INDIGO.NSE,2025-05-05,5420.0,5592.0,4891.5,5101.0,5092.3943,7357552,-1.0,4891.5,,,,,1.0,5592.0,4891.5,20447540.0,0.0,71.328026,,,,,,,,
280,INDIGO.NSE,2025-05-12,5421.5,5633.0,5410.0,5562.5,5553.1158,5426568,,,,,,,,,,,,,,,,,,,,
281,INDIGO.NSE,2025-05-19,5560.0,5665.5,5329.5,5521.0,5511.6858,5034149,,,,,,,,,,,,,,,,,,,,
282,INDIGO.NSE,2025-05-26,5530.0,5562.0,5230.5,5330.0,5321.008,33858291,,,,,,,,,,,,,,,,,,,,
283,INDIGO.NSE,2025-06-02,5350.0,5506.0,5280.0,5480.5,5471.2541,4911839,,,,,,,,,,,,,,,,,,,,
284,INDIGO.NSE,2025-06-09,5510.0,5729.0,5176.0,5262.0,5253.1227,8512809,,,,,,,,,,,,,,,,,,,,
285,INDIGO.NSE,2025-06-16,5280.0,5408.0,5233.0,5390.0,5380.9068,4473188,,,,,,,,,,,,,,,,,,,,
286,INDIGO.NSE,2025-06-23,5319.0,5843.5,5315.0,5816.0,5806.1881,7461544,,,,,,,,,,,,,1.0,5737.5,5408.0,288.0,,,,
287,INDIGO.NSE,2025-06-30,5840.0,6018.0,5737.5,5753.0,5743.2944,6561195,1.0,6018.0,1.0,,6018.0,294.0,,,,,,,,,,,,,,
288,INDIGO.NSE,2025-07-07,5756.5,5939.0,5731.0,5917.5,5907.5169,4601499,,,,,,,,,,,,,,,,,,,,
289,INDIGO.NSE,2025-07-14,5917.0,5964.5,5770.0,5861.0,5851.1122,4750974,,,,,,,,,,,,,,,,,,,,
290,INDIGO.NSE,2025-07-21,5900.0,5959.5,5760.5,5803.0,5793.21,2812223,,,,,,,,,,,,,,,,,,,,
291,INDIGO.NSE,2025-07-28,5771.0,5930.5,5606.5,5788.5,5778.7345,5453729,-1.0,5606.5,,,,,1.0,5930.5,5606.5,9681733.0,295.0,51.3546,,,,,-1.0,5604.5,297.0,0.0
292,INDIGO.NSE,2025-08-04,5800.0,5916.0,5706.0,5769.5,5759.7666,3285011,,,,,,,,,,,,,,,,,,,,
293,INDIGO.NSE,2025-08-11,5742.0,6055.0,5734.5,6002.5,6002.5,2961104,,,,,,,,,,,,,1.0,6009.0,5916.0,295.0,,,,
294,INDIGO.NSE,2025-08-18,6009.0,6232.5,6009.0,6086.5,6086.5,3435618,1.0,6232.5,,,,,,,,,,,,,,,,,,
295,INDIGO.NSE,2025-08-25,6149.5,6149.5,5610.0,5646.0,5646.0,21642905,,,,,,,,,,,,,-1.0,6009.0,5794.0,0.0,,,,
296,INDIGO.NSE,2025-09-01,5629.5,5794.0,5582.0,5670.0,5670.0,4568649,,,,,,,,,,,,,,,,,,,,
297,INDIGO.NSE,2025-09-08,5681.0,5739.5,5602.5,5619.0,5619.0,1893095,-1.0,5602.5,,,,,,,,,,,,,,,,,,
