index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
116,GAIL.NSE,2022-03-21,147.255,148.65,142.695,147.645,87.5117,102753788,-1.0,142.695,,-1.0,142.695,128.0,,,,,,,,,,,,,,
117,GAIL.NSE,2022-03-28,151.995,162.405,150.255,162.045,96.0468,142206018,,,,,,,,,,,,,1.0,158.85,148.65,121.0,,,,
118,GAIL.NSE,2022-04-04,163.605,164.4,158.85,162.15,96.109,67659158,,,,,,,,,,,,,,,,,,,,
119,GAIL.NSE,2022-04-11,163.005,169.5,162.555,168.645,99.9587,76338577,,,,,,,,,,,,,,,,,,,,
120,GAIL.NSE,2022-04-18,167.145,173.505,160.5,164.205,97.3271,129932188,1.0,173.505,,,,,,,,,,,,,,,,,,
121,GAIL.NSE,2022-04-25,161.895,162.855,154.5,159.15,94.3309,107574519,,,,,,,,,,,,,,,,,,,,
122,GAIL.NSE,2022-05-02,158.145,163.5,156.0,160.2,94.9532,55489347,,,,,,,,,,,,,,,,,,,,
123,GAIL.NSE,2022-05-09,157.995,159.945,146.745,147.795,87.6006,73221691,,,,,,,,,,,,,,,,,,,,
124,GAIL.NSE,2022-05-16,148.95,157.155,147.9,156.3,92.6416,46026479,,,,,,,,,,,,,,,,,,,,
125,GAIL.NSE,2022-05-23,154.995,156.0,142.2,142.8,84.64,60454395,,,,,,,,,,,,,,,,,,,,
126,GAIL.NSE,2022-05-30,145.05,152.1,141.495,147.6,87.485,95040038,,,,,,,,,,,,,,,,,,,,
127,GAIL.NSE,2022-06-06,146.1,155.205,145.995,149.1,88.3741,62305738,,,,,,,,,,,,,,,,,,,,
128,GAIL.NSE,2022-06-13,148.005,151.905,136.2,138.945,82.355,76438162,,,,,,,,,,,,,-1.0,145.995,139.95,130.0,,,,
129,GAIL.NSE,2022-06-20,139.95,139.95,129.0,132.45,78.5053,82863421,-1.0,129.0,-1.0,,129.0,140.0,,,,,,,,,,,,,,
130,GAIL.NSE,2022-06-27,133.995,140.4,130.995,132.345,78.4431,64942578,,,,,,,,,,,,,,,,,,,,
131,GAIL.NSE,2022-07-04,130.995,141.405,129.555,137.25,81.3504,43504850,,,,,,,,,,,,,,,,,,,,
132,GAIL.NSE,2022-07-11,137.25,141.75,136.155,140.445,83.2441,56497691,,,,,,,,,,,,,,,,,,,,
133,GAIL.NSE,2022-07-18,140.7,147.405,137.295,141.6,83.9287,61651272,,,,,,,,,,,,,1.0,142.8,141.75,135.0,,,,
134,GAIL.NSE,2022-07-25,144.795,147.9,142.8,146.595,86.8893,59223792,,,,,,,,,,,,,,,,,,,,
135,GAIL.NSE,2022-08-01,146.595,148.8,132.495,132.9,79.3131,154748305,1.0,148.8,,,,,-1.0,148.8,132.495,227540060.0,206.0,65.49076,-1.0,142.8,134.4,137.0,,,,
136,GAIL.NSE,2022-08-08,133.995,134.4,128.445,131.505,78.4806,121848871,,,,,,,,,,,,,,,,,,,,
137,GAIL.NSE,2022-08-16,132.45,136.395,131.205,133.155,79.4653,76115534,,,,,,,,,,,,,,,,,,,,
138,GAIL.NSE,2022-08-22,131.145,136.395,128.1,134.55,80.2978,90045943,,,,,,,,,,,,,,,,,,,,
139,GAIL.NSE,2022-08-29,133.305,137.295,132.0,135.3,80.7454,66504502,,,,,,,,,,,,,,,,,,,,
140,GAIL.NSE,2022-09-05,136.005,137.25,91.2,92.4,82.7148,70989611,,,,,,,,,,,,,-1.0,132.0,93.4,151.0,,,,
141,GAIL.NSE,2022-09-12,92.7,93.4,90.2,91.9,82.2672,47639758,,,,,,,,,,,,,,,,,,,,
142,GAIL.NSE,2022-09-19,92.15,92.25,85.7,86.0,76.9856,50387895,,,,,,,,,,,,,-1.0,90.2,87.25,144.0,,,,
143,GAIL.NSE,2022-09-26,85.65,87.25,83.0,87.05,77.9256,62443904,-1.0,83.0,,,,,,,,,,,,,,,,,,
144,GAIL.NSE,2022-10-03,87.95,88.15,84.5,86.85,77.7465,47991755,,,,,,,,,,,,,,,,,,,,
145,GAIL.NSE,2022-10-10,85.5,89.5,85.05,85.1,76.18,48780546,,,,,,,,,,,,,,,,,,,,
146,GAIL.NSE,2022-10-17,85.1,88.1,84.15,86.45,77.3885,49616019,,,,,,,,,,,,,,,,,,,,
147,GAIL.NSE,2022-10-24,87.3,90.25,85.8,90.05,80.6111,40195353,,,,,,,,,,,,,,,,,,,,
148,GAIL.NSE,2022-10-31,90.55,91.9,88.1,88.55,79.2684,53841627,,,,,,,,,,,,,,,,,,,,
149,GAIL.NSE,2022-11-07,88.55,90.8,87.95,88.85,79.5369,40899655,,,,,,,,,,,,,,,,,,,,
150,GAIL.NSE,2022-11-14,88.6,91.55,87.9,90.3,80.8349,45868018,,,,,,,,,,,,,,,,,,,,
151,GAIL.NSE,2022-11-21,90.3,93.85,89.5,93.25,83.4757,61265840,,,,,,,,,,,,,1.0,92.05,91.55,153.0,,,,
152,GAIL.NSE,2022-11-28,93.3,95.4,92.05,93.2,83.4309,67286197,,,,,,,,,,,,,,,,,,,,
153,GAIL.NSE,2022-12-05,93.5,94.05,90.3,90.85,81.3273,61765313,,,,,,,,,,,,,,,,,,,,
154,GAIL.NSE,2022-12-12,91.1,100.2,90.2,96.75,86.6088,113225676,,,,,,,,,,,,,,,,,,,,
155,GAIL.NSE,2022-12-19,97.15,98.5,91.0,91.55,81.9539,73334658,,,,,,,,,,,,,,,,,,,,
156,GAIL.NSE,2022-12-26,91.5,97.3,90.65,96.05,85.9822,42210876,,,,,,,,,,,,,,,,,,,,
157,GAIL.NSE,2023-01-02,96.5,98.75,95.15,97.25,87.0564,51301007,,,,,,,,,,,,,,,,,,,,
158,GAIL.NSE,2023-01-09,97.95,98.95,95.25,96.1,86.027,48886417,,,,,,,,,,,,,,,,,,,,
159,GAIL.NSE,2023-01-16,96.4,99.2,95.8,99.0,88.623,41361051,,,,,,,,,,,,,,,,,,,,
160,GAIL.NSE,2023-01-23,100.0,102.85,97.9,99.15,88.7573,62045751,1.0,102.85,1.0,,102.85,164.0,,,,,,,,,,,,,,
161,GAIL.NSE,2023-01-30,99.25,99.9,91.05,92.8,83.0729,109837164,-1.0,91.05,,,,,1.0,99.9,91.05,204796340.0,0.0,28.120705,-1.0,97.9,96.4,163.0,,,,
162,GAIL.NSE,2023-02-06,92.9,96.4,92.2,95.85,85.8032,44949935,,,,,,,,,,,,,,,,,,,,
163,GAIL.NSE,2023-02-13,95.85,96.85,94.3,96.0,85.9375,45406833,,,,,,,,,,,,,,,,,,,,
164,GAIL.NSE,2023-02-20,96.4,103.95,93.15,103.45,92.6066,114439572,,,,,,,,,,,,,1.0,102.15,96.85,168.0,,,,
165,GAIL.NSE,2023-02-27,103.85,106.6,102.15,105.25,94.2179,89252176,,,,,,,,,,,,,1.0,105.75,103.95,168.0,,,,
166,GAIL.NSE,2023-03-06,106.0,112.8,105.75,111.05,99.4099,104155363,1.0,112.8,,,,186.0,,,,,,,1.0,107.8,106.6,168.0,1.0,113.375,176.0,186.0
167,GAIL.NSE,2023-03-13,112.0,112.45,107.8,110.15,98.6043,110155090,,,,,,,,,,,,,,,,,,,,
168,GAIL.NSE,2023-03-20,110.15,111.3,101.9,103.5,96.1542,113208608,-1.0,101.9,,,,,,,,,,,-1.0,107.8,107.0,171.0,-1.0,102.6,181.0,0.0
169,GAIL.NSE,2023-03-27,102.75,107.0,102.35,105.15,97.6871,43751845,,,,,,,,,,,,,,,,,,,,
170,GAIL.NSE,2023-04-03,105.45,106.95,104.3,105.45,97.9658,24702438,,,,,,,,,,,,,,,,,,,,
171,GAIL.NSE,2023-04-10,106.0,111.0,105.35,108.15,100.4742,45852732,,,,,,,,,,,,,1.0,107.55,106.95,173.0,,,,
172,GAIL.NSE,2023-04-17,108.15,110.6,107.55,108.35,100.66,47199312,,,,,,,,,,,,,,,,,,,,
173,GAIL.NSE,2023-04-24,108.4,110.5,105.05,107.3,99.6845,50384247,,,,,,,,,,,,,,,,,,,,
174,GAIL.NSE,2023-05-02,108.0,109.0,106.35,107.65,100.0097,26517056,,,,,,,,,,,,,,,,,,,,
175,GAIL.NSE,2023-05-08,107.7,110.2,106.25,108.05,100.3813,36888727,,,,,,,,,,,,,,,,,,,,
176,GAIL.NSE,2023-05-15,108.0,113.95,102.95,104.85,97.4084,75969602,1.0,113.95,1.0,,113.95,186.0,,,,,,,,,,,,,,
177,GAIL.NSE,2023-05-22,105.0,109.0,104.2,106.35,98.8019,38081755,,,,,,,,,,,,,,,,,,,,
178,GAIL.NSE,2023-05-29,106.9,106.9,103.5,104.6,97.1761,44529002,,,,,,,,,,,,,,,,,,,,
179,GAIL.NSE,2023-06-05,105.0,106.0,104.1,104.9,97.4548,32238678,,,,,,,,,,,,,,,,,,,,
180,GAIL.NSE,2023-06-12,105.0,108.0,104.55,107.5,99.8703,39175588,,,,,,,,,,,,,,,,,,,,
181,GAIL.NSE,2023-06-19,107.85,108.7,103.3,105.05,97.5942,52608108,-1.0,103.3,,,,,1.0,108.7,103.3,184626510.0,0.0,35.19238,,,,,,,,
182,GAIL.NSE,2023-06-26,104.5,105.3,103.5,105.05,97.5942,49489841,,,,,,,,,,,,,,,,,,,,
183,GAIL.NSE,2023-07-03,105.5,112.1,104.7,110.7,102.8432,87136275,,,,,,,,,,,,,1.0,107.5,105.3,0.0,,,,
184,GAIL.NSE,2023-07-10,111.0,111.35,107.5,110.0,102.1929,48060746,,,,,,,,,,,,,,,,,,,,
185,GAIL.NSE,2023-07-17,110.0,112.3,108.35,111.5,103.5864,45994342,,,,,,,,,,,,,1.0,111.55,111.35,189.0,,,,
186,GAIL.NSE,2023-07-24,112.2,118.25,111.55,117.5,109.1606,90571427,,,,,,,,,,,,,1.0,114.2,112.3,188.0,,,,
187,GAIL.NSE,2023-07-31,120.35,122.95,114.2,115.3,107.1167,150956320,1.0,122.95,1.0,,122.95,192.0,,,,,,,,,,,,,,
188,GAIL.NSE,2023-08-07,116.0,119.1,114.1,115.7,107.4883,63632646,,,,,,,,,,,,,,,,,,,,
189,GAIL.NSE,2023-08-14,115.8,115.95,111.5,112.6,104.6083,30527614,-1.0,111.5,,,,,1.0,115.95,111.5,250071780.0,0.0,30.88746,,,,,,,,
190,GAIL.NSE,2023-08-21,112.8,119.2,112.35,116.5,108.2315,59013162,,,,,,,,,,,,,,,,,,,,
191,GAIL.NSE,2023-08-28,116.3,122.3,114.75,121.35,112.7373,69478031,,,,,,,,,,,,,1.0,121.3,119.2,193.0,,,,
192,GAIL.NSE,2023-09-04,122.7,128.85,121.3,128.05,118.9618,121580589,,,,,,,,,,,,,,,,,,,,
193,GAIL.NSE,2023-09-11,128.95,129.55,120.8,123.85,115.0599,82342457,1.0,129.55,,,,204.0,,,,,,,,,,,,,,
194,GAIL.NSE,2023-09-18,124.4,125.8,120.95,121.65,113.016,53929600,,,,,,,,,,,,,,,,,,,,
