index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
202,IOC.NSE,2023-11-13,98.3,106.3,97.55,103.2,96.982,153440932,,,,,,,,,,,,,,,,,,,,
203,IOC.NSE,2023-11-20,103.0,105.3,100.35,103.55,97.3109,98662140,,,,,,,,,,,,,,,,,,,,
204,IOC.NSE,2023-11-28,104.7,113.95,104.1,111.05,104.359,168357377,,,,,,,,,,,,,1.0,113.1,105.3,269.0,,,,
205,IOC.NSE,2023-12-04,114.5,122.5,113.1,118.8,111.6421,189796594,,,,,,,,,,,,,1.0,116.6,113.95,267.0,,,,
206,IOC.NSE,2023-12-11,119.9,124.95,116.6,123.85,116.3878,131553083,,,,,,,,,,,,,,,,,,,,
207,IOC.NSE,2023-12-18,124.45,126.4,117.35,123.6,116.1528,102802670,,,,,,,,,,,,,,,,,,,,
208,IOC.NSE,2023-12-26,123.9,133.95,123.6,129.9,122.0733,132549452,,,,,,,,,,,,,1.0,128.6,126.4,210.0,,,,
209,IOC.NSE,2024-01-01,132.1,134.6,128.6,132.7,124.7046,105906152,,,,,,,,,,,,,,,,,,,,
210,IOC.NSE,2024-01-08,134.0,136.1,128.5,135.35,127.1949,104924099,,,,,,,,,,,,,1.0,135.2,134.6,254.0,,,,
211,IOC.NSE,2024-01-15,136.45,150.4,135.2,148.45,139.5056,187566097,,,,,,,,,,,,,1.0,137.85,136.1,253.0,,,,
212,IOC.NSE,2024-01-23,151.5,151.8,137.85,143.1,134.4779,116542327,,,,,,,,,,,,,,,,,,,,
213,IOC.NSE,2024-01-29,143.7,166.8,143.5,163.25,153.4138,219752148,,,,,,,,,,,,,1.0,164.7,151.8,217.0,,,,
214,IOC.NSE,2024-02-05,167.95,196.8,164.7,182.2,171.2221,448252186,1.0,196.8,,,,,,,,,,,1.0,170.9,166.8,217.0,,,,
215,IOC.NSE,2024-02-12,182.5,194.1,170.9,186.7,175.4509,268692281,,,,,,,,,,,,,,,,,,,,
216,IOC.NSE,2024-02-19,188.6,190.9,175.05,175.6,165.0197,158692877,,,,,,,,,,,,,,,,,,,,
217,IOC.NSE,2024-02-26,175.9,178.8,164.35,172.35,161.9656,189189797,,,,,,,,,,,,,,,,,,,,
218,IOC.NSE,2024-03-04,172.2,178.35,170.5,174.45,163.939,105974276,,,,,,,,,,,,,,,,,,,,
219,IOC.NSE,2024-03-11,173.95,177.5,153.6,161.4,151.6753,204409124,-1.0,153.6,,,,,,,,,,,-1.0,170.5,167.15,221.0,,,,
220,IOC.NSE,2024-03-18,162.55,167.15,154.25,165.5,155.5283,149073110,,,,,,,,,,,,,,,,,,,,
221,IOC.NSE,2024-03-26,164.35,171.45,163.55,168.0,157.8777,69663018,,,,,,,,,,,,,,,,,,,,
222,IOC.NSE,2024-04-01,169.95,175.2,164.6,168.05,157.9246,107092079,,,,,,,,,,,,,,,,,,,,
223,IOC.NSE,2024-04-08,169.0,174.2,168.0,170.05,159.8041,74710041,,,,,,,,,,,,,,,,,,,,
224,IOC.NSE,2024-04-15,166.8,175.1,162.2,166.8,156.75,107882781,,,,,,,,,,,,,,,,,,,,
225,IOC.NSE,2024-04-22,169.95,173.7,167.55,171.7,161.3547,88314233,,,,,,,,,,,,,,,,,,,,
226,IOC.NSE,2024-04-29,173.0,179.8,167.85,170.85,160.5559,199581227,1.0,179.8,,,,,,,,,,,,,,,,,,
227,IOC.NSE,2024-05-06,171.85,172.0,155.55,159.25,149.6549,149387234,,,,,,,,,,,,,-1.0,167.85,165.4,229.0,,,,
228,IOC.NSE,2024-05-13,159.85,165.4,154.75,165.0,155.0584,103153512,,,,,,,,,,,,,,,,,,,,
229,IOC.NSE,2024-05-21,165.0,170.45,163.55,168.6,158.4415,81204281,,,,,,,,,,,,,,,,,,,,
230,IOC.NSE,2024-05-27,169.1,170.45,161.05,162.6,152.803,88177326,,,,,,,,,,,,,,,,,,,,
231,IOC.NSE,2024-06-03,170.8,177.0,147.8,164.0,154.1187,257289535,,,,,,,,,,,,,,,,,,,,
232,IOC.NSE,2024-06-10,165.7,172.1,164.1,169.8,159.5692,115713727,,,,,,,,,,,,,,,,,,,,
233,IOC.NSE,2024-06-18,171.9,171.9,166.05,166.8,156.75,70840532,,,,,,,,,,,,,,,,,,,,
234,IOC.NSE,2024-06-24,166.62,167.69,162.18,165.35,155.3873,78652415,,,,,,,,,,,,,,,,,,,,
235,IOC.NSE,2024-07-01,166.0,171.94,165.62,171.4,161.0728,122798129,,,,,,,,,,,,,,,,,,,,
236,IOC.NSE,2024-07-08,172.21,175.8,166.11,167.23,163.7217,184094521,,,,,,,,,,,,,,,,,,,,
237,IOC.NSE,2024-07-15,167.5,172.3,165.15,165.44,161.9692,115787734,,,,,,,,,,,,,,,,,,,,
238,IOC.NSE,2024-07-22,165.49,178.92,160.66,176.49,172.7874,158088362,-1.0,160.66,,,,,,,,,,,1.0,174.64,172.3,240.0,,,,
239,IOC.NSE,2024-07-29,178.0,185.97,174.64,176.93,173.2182,204740256,1.0,185.97,,,,,,,,,,,,,,,,,,
240,IOC.NSE,2024-08-05,172.0,174.88,166.28,169.25,165.6993,100325800,,,,,,,,,,,,,-1.0,174.64,171.0,242.0,,,,
241,IOC.NSE,2024-08-12,168.0,171.0,163.01,167.0,163.4965,53176275,-1.0,163.01,-1.0,,163.01,251.0,,,,,,,,,,,,,,
242,IOC.NSE,2024-08-19,170.0,175.49,169.32,173.22,169.586,68250204,,,,,,,,,,,,,1.0,171.75,171.0,245.0,,,,
243,IOC.NSE,2024-08-26,174.0,178.78,171.75,176.8,173.0909,78197993,,,,,,,,,,,,,,,,,,,,
244,IOC.NSE,2024-09-02,179.25,184.0,174.7,176.58,172.8755,140775957,1.0,184.0,,,,,-1.0,184.0,174.7,238641010.0,0.0,44.876457,,,,,,,,
245,IOC.NSE,2024-09-09,175.5,177.89,169.09,173.2,169.5664,93157741,,,,,,,,,,,,,-1.0,174.7,174.11,247.0,,,,
246,IOC.NSE,2024-09-16,173.8,174.11,162.19,167.05,163.5455,65486519,,,,,,,,,,,,,,,,,,,,
247,IOC.NSE,2024-09-23,167.55,180.75,167.0,179.2,175.4406,91615928,,,,,,,,,,,,,,,,,,,,
248,IOC.NSE,2024-09-30,179.71,182.46,165.6,169.0,165.4545,101381818,,,,,,,,,,,,,,,,,,,,
249,IOC.NSE,2024-10-07,170.79,170.79,160.76,163.1,159.6783,73920656,,,,,,,,,,,,,,,,,,,,
250,IOC.NSE,2024-10-14,164.15,171.65,161.74,165.3,161.8322,83246277,,,,,,,,,,,,,,,,,,,,
251,IOC.NSE,2024-10-21,165.1,166.68,145.45,146.6,143.5245,81474068,,,,,,,,,,,,,-1.0,161.74,149.73,279.0,,,,
252,IOC.NSE,2024-10-28,148.6,149.73,140.56,145.49,142.4378,96748286,,,,,,,,,,,,,,,,,,,,
253,IOC.NSE,2024-11-04,144.58,145.74,136.36,140.3,137.3566,113307575,,,,,,,,,,,,,,,,,,,,
254,IOC.NSE,2024-11-11,138.8,141.96,133.75,134.85,132.021,58160288,,,,,,,,,,,,,,,,,,,,
255,IOC.NSE,2024-11-18,135.13,136.68,129.5,132.9,130.1119,53248139,-1.0,129.5,-1.0,,129.5,263.0,,,,,,,,,,,,,,
256,IOC.NSE,2024-11-25,135.77,141.1,135.18,138.7,135.7902,81053014,,,,,,,,,,,,,1.0,136.88,136.68,259.0,,,,
257,IOC.NSE,2024-12-02,138.22,143.54,136.88,142.0,139.021,76648746,,,,,,,,,,,,,,,,,,,,
258,IOC.NSE,2024-12-09,141.96,145.1,140.87,144.32,141.2923,91282729,1.0,145.1,,1.0,145.1,286.0,,,,,,,,,,,,,,
259,IOC.NSE,2024-12-16,144.32,144.95,133.54,137.7,134.8112,74762421,,,,,,,,,,,,,-1.0,140.87,139.8,261.0,,,,
260,IOC.NSE,2024-12-23,138.08,139.8,136.1,136.4,133.5385,35087422,,,,,,,,,,,,,,,,,,,,
261,IOC.NSE,2024-12-30,136.25,139.83,134.1,138.05,135.1538,66810077,,,,,,,,,,,,,,,,,,,,
262,IOC.NSE,2025-01-06,138.14,138.48,129.75,130.65,127.9091,70311283,,,,,,,,,,,,,-1.0,134.1,128.87,264.0,,,,
263,IOC.NSE,2025-01-13,128.03,128.87,121.16,128.1,125.4126,95655019,,,,,,,,,,,,,,,,,,,,
264,IOC.NSE,2025-01-20,128.85,133.66,126.81,128.61,125.9119,57398428,,,,,,,,,,,,,,,,,,,,
265,IOC.NSE,2025-01-27,127.97,129.75,121.84,125.49,122.8573,88810673,,,,,,,,,,,,,,,,,,,,
266,IOC.NSE,2025-02-03,124.11,128.48,120.1,125.08,122.4559,70619598,,,,,,,,,,,,,,,,,,,,
267,IOC.NSE,2025-02-10,125.0,126.62,116.0,117.17,114.7119,64594472,,,,,,,,,,,,,,,,,,,,
268,IOC.NSE,2025-02-17,117.25,123.71,114.4,121.74,119.186,49955446,,,,,,,,,,,,,,,,,,,,
269,IOC.NSE,2025-02-24,120.25,121.31,112.92,113.92,111.5301,51243527,,,,,,,,,,,,,,,,,,,,
270,IOC.NSE,2025-03-03,114.7,126.88,110.72,124.7,122.0839,86752748,-1.0,110.72,,,,,,,,,,,,,,,,,,
271,IOC.NSE,2025-03-10,124.0,127.8,120.34,125.65,123.014,55779686,,,,,,,,,,,,,,,,,,,,
272,IOC.NSE,2025-03-17,125.43,133.45,123.15,131.6,128.8392,90216491,,,,,,,,,,,,,,,,,,,,
273,IOC.NSE,2025-03-24,133.0,134.33,127.5,127.75,125.0699,71263862,,,,,,,,,,,,,,,,,,,,
274,IOC.NSE,2025-04-01,128.0,134.25,127.25,130.46,127.7231,52679112,,,,,,,,,,,,,,,,,,,,
275,IOC.NSE,2025-04-07,122.45,132.6,122.35,131.7,128.9371,62163269,,,,,,,,,,,,,,,,,,,,
276,IOC.NSE,2025-04-15,133.4,134.8,132.0,134.8,131.972,29747769,,,,,,,,,,,,,1.0,132.82,132.6,0.0,,,,
277,IOC.NSE,2025-04-21,135.17,139.7,132.82,134.5,131.6783,68429183,,,,,,,,,,,,,,,,,,,,
278,IOC.NSE,2025-04-28,133.81,144.09,133.65,143.23,140.2252,118034732,,,,,,,,,,,,,,,,,,,,
279,IOC.NSE,2025-05-05,145.0,149.8,137.61,140.15,137.2098,112280721,1.0,149.8,1.0,,149.8,287.0,,,,,,,,,,,,,,
280,IOC.NSE,2025-05-12,144.0,146.85,141.0,144.78,141.7427,57709766,,,,,,,,,,,,,,,,,,,,
281,IOC.NSE,2025-05-19,145.0,145.82,140.55,144.11,141.0867,43696198,,,,,,,,,,,,,,,,,,,,
282,IOC.NSE,2025-05-26,144.06,144.83,141.21,141.98,139.0014,52727534,,,,,,,,,,,,,,,,,,,,
283,IOC.NSE,2025-06-02,141.97,144.0,139.03,140.8,137.8462,41139682,,,,,,,,,,,,,,,,,,,,
284,IOC.NSE,2025-06-09,141.0,147.2,137.01,140.6,137.6503,100662563,,,,,,,,,,,,,,,,,,,,
285,IOC.NSE,2025-06-16,140.0,143.47,137.0,138.7,135.7902,73839676,,,,,,,,,,,,,,,,,,,,
286,IOC.NSE,2025-06-23,137.0,148.3,136.4,146.99,143.9063,98075243,-1.0,136.4,,,,,1.0,148.3,136.4,230961090.0,0.0,46.995296,1.0,146.19,143.47,291.0,,,,
287,IOC.NSE,2025-06-30,147.26,151.99,146.19,151.8,148.6154,59046175,,,,,,,,,,,,,1.0,150.0,148.3,289.0,,,,
288,IOC.NSE,2025-07-07,152.02,155.0,150.0,150.39,147.235,77984406,1.0,155.0,,,,,,,,,,,,,,,,,,
289,IOC.NSE,2025-07-14,150.65,152.68,148.6,149.75,146.6084,35838796,,,,,,,,,,,,,,,,,,,,
290,IOC.NSE,2025-07-21,149.52,152.75,146.58,147.05,143.965,41535020,,,,,,,,,,,,,,,,,,,,
291,IOC.NSE,2025-07-28,146.96,150.19,140.66,141.25,138.2867,40537619,,,,,,,,,,,,,-1.0,146.58,143.28,293.0,,,,
292,IOC.NSE,2025-08-04,141.72,143.28,139.31,139.8,139.8,44689792,,,,,,,,,,,,,,,,,,,,
293,IOC.NSE,2025-08-11,141.6,143.85,139.35,140.29,140.29,40563531,,,,,,,,,,,,,,,,,,,,
294,IOC.NSE,2025-08-18,142.0,142.9,138.8,140.49,140.49,40833571,,,,,,,,,,,,,,,,,,,,
295,IOC.NSE,2025-08-25,139.95,140.42,136.46,136.89,136.89,38128032,,,,,,,,,,,,,,,,,,,,
296,IOC.NSE,2025-09-01,137.0,141.7,136.76,140.09,140.09,24148040,,,,,,,,,,,,,,,,,,,,
297,IOC.NSE,2025-09-08,140.0,142.1,140.0,141.14,141.14,13008176,-1.0,140.0,,,,,,,,,,,,,,,,,,
