index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
183,GRASIM.NSE,2023-07-03,1743.07,1797.85,1729.22,1736.4,1714.0667,3074716,,,,,,,,,,,,,,,,,,,,
184,GRASIM.NSE,2023-07-10,1747.9,1777.33,1726.39,1746.26,1723.7999,2568971,,,,,,,,,,,,,,,,,,,,
185,GRASIM.NSE,2023-07-17,1746.26,1817.72,1741.67,1797.45,1774.3315,3746290,,,,,,,,,,,,,1.0,1782.96,1777.33,189.0,,,,
186,GRASIM.NSE,2023-07-24,1788.89,1841.68,1782.96,1816.58,1793.2155,2752636,,,,,,,,,,,,,,,,,,,,
187,GRASIM.NSE,2023-07-31,1822.75,1847.65,1787.09,1818.22,1794.8344,2752966,,,,,,,,,,,,,,,,,,,,
188,GRASIM.NSE,2023-08-07,1819.66,1861.0,1801.34,1820.31,1806.7689,3434715,1.0,1861.0,1.0,,1861.0,193.0,,,,,,,,,,,,,,
189,GRASIM.NSE,2023-08-14,1817.72,1827.73,1778.48,1783.86,1770.5901,1867992,,,,,,,,,,,,,,,,,,,,
190,GRASIM.NSE,2023-08-21,1783.86,1817.77,1751.09,1769.22,1756.059,2635668,-1.0,1751.09,,,,,1.0,1817.77,1751.09,14857288.0,0.0,31.552464,,,,,,,,
191,GRASIM.NSE,2023-08-28,1770.91,1817.77,1761.3,1804.33,1790.9078,3563476,,,,,,,,,,,,,,,,,,,,
192,GRASIM.NSE,2023-09-04,1807.86,1864.59,1807.81,1842.42,1828.7145,3206280,,,,,,,,,,,,,1.0,1828.73,1817.77,200.0,,,,
193,GRASIM.NSE,2023-09-11,1842.42,1980.08,1828.73,1965.04,1950.4223,8087532,,,,,,,,,,,,,1.0,1881.82,1864.59,196.0,,,,
194,GRASIM.NSE,2023-09-18,1972.16,1980.23,1881.82,1904.38,1890.2136,2945437,,,,,,,,,,,,,,,,,,,,
195,GRASIM.NSE,2023-09-25,1904.38,1959.06,1889.09,1934.71,1920.3179,3464349,,,,,,,,,,,,,,,,,,,,
196,GRASIM.NSE,2023-10-03,1920.46,1931.32,1869.62,1895.76,1881.6577,2241194,,,,,,,,,,,,,,,,,,,,
197,GRASIM.NSE,2023-10-09,1882.56,2013.99,1867.67,1974.75,1960.0601,4036843,1.0,2013.99,1.0,,2013.99,205.0,,,,,,,,,,,,,,
198,GRASIM.NSE,2023-10-16,1974.75,2012.15,1920.17,1938.64,1924.2187,3774946,,,,,,,,,,,,,,,,,,,,
199,GRASIM.NSE,2023-10-23,1931.52,1931.52,1832.26,1848.65,1834.8981,3047151,,,,,,,,,,,,,-1.0,1920.17,1907.42,201.0,,,,
200,GRASIM.NSE,2023-10-30,1848.65,1907.42,1820.81,1888.69,1874.6403,1711295,-1.0,1820.81,,,,,1.0,1907.42,1820.81,8686509.0,0.0,21.320467,,,,,,,,
201,GRASIM.NSE,2023-11-06,1894.57,1940.09,1888.69,1935.3,1920.9035,1426201,,,,,,,,,,,,,,,,,,,,
202,GRASIM.NSE,2023-11-13,1938.19,1975.74,1906.27,1962.75,1948.1493,2990273,,,,,,,,,,,,,,,,,,,,
203,GRASIM.NSE,2023-11-20,1963.79,1980.13,1937.75,1941.68,1927.2361,1526539,,,,,,,,,,,,,,,,,,,,
204,GRASIM.NSE,2023-11-28,1955.23,2030.92,1945.51,2008.07,1993.1322,4162580,,,,,,,,,,,,,1.0,2020.42,1980.13,212.0,,,,
205,GRASIM.NSE,2023-12-04,2066.78,2090.99,2020.42,2061.85,2046.5122,2997390,,,,,,,,,,,,,,,,,,,,
206,GRASIM.NSE,2023-12-11,2063.79,2124.3,2029.23,2119.27,2103.505,3169198,,,,,,,,,,,,,,,,,,,,
207,GRASIM.NSE,2023-12-18,2119.27,2129.33,2026.84,2038.1,2022.9388,2762279,,,,,,,,,,,,,,,,,,,,
208,GRASIM.NSE,2023-12-26,2042.88,2139.74,2040.89,2126.35,2110.5323,3497083,,,,,,,,,,,,,,,,,,,,
209,GRASIM.NSE,2024-01-01,2136.5,2166.39,2045.42,2071.26,2055.8522,4634231,1.0,2166.39,1.0,,2166.39,214.0,,,,,,,,,,,,,,
210,GRASIM.NSE,2024-01-08,2071.26,2120.9,2040.85,2111.55,2095.8424,3475111,,,,,,,,,,,,,,,,,,,,
211,GRASIM.NSE,2024-01-15,2111.75,2122.95,2036.2,2081.2,2065.7182,2727698,,,,,,,,,,,,,,,,,,,,
212,GRASIM.NSE,2024-01-23,2078.1,2087.35,2016.55,2076.5,2061.0532,2009396,-1.0,2016.55,,,,,1.0,2087.35,2016.55,11599244.0,0.0,20.953365,,,,,,,,
213,GRASIM.NSE,2024-01-29,2080.0,2182.05,2077.75,2139.45,2123.5349,3527794,,,,,,,,,,,,,,,,,,,,
214,GRASIM.NSE,2024-02-05,2130.1,2182.0,2046.9,2168.5,2152.3688,6062054,,,,,,,,,,,,,,,,,,,,
215,GRASIM.NSE,2024-02-12,2175.0,2199.0,2027.5,2105.65,2089.9863,3729416,,,,,,,,,,,,,,,,,,,,
216,GRASIM.NSE,2024-02-19,2107.45,2244.0,2102.2,2194.4,2178.0761,8718369,,,,,,,,,,,,,,,,,,,,
217,GRASIM.NSE,2024-02-26,2204.1,2259.4,2157.8,2254.9,2238.1261,5102607,,,,,,,,,,,,,,,,,,,,
218,GRASIM.NSE,2024-03-04,2245.0,2260.0,2196.6,2228.1,2211.5254,2023503,,,,,,,,,,,,,,,,,,,,
219,GRASIM.NSE,2024-03-11,2230.0,2270.55,2128.6,2197.1,2180.756,6100167,,,,,,,,,,,,,,,,,,,,
220,GRASIM.NSE,2024-03-18,2181.0,2234.0,2131.0,2223.55,2207.0093,3256412,,,,,,,,,,,,,,,,,,,,
221,GRASIM.NSE,2024-03-26,2215.0,2309.2,2198.7,2287.3,2270.2851,3551989,,,,,,,,,,,,,,,,,,,,
222,GRASIM.NSE,2024-04-01,2300.0,2323.75,2233.5,2237.55,2220.9051,2308544,,,,,,,,,,,,,,,,,,,,
223,GRASIM.NSE,2024-04-08,2247.0,2314.9,2235.0,2254.05,2237.2824,1815591,,,,,,,,,,,,,,,,,,,,
224,GRASIM.NSE,2024-04-15,2239.0,2300.85,2201.35,2273.15,2256.2403,3021269,,,,,,,,,,,,,,,,,,,,
225,GRASIM.NSE,2024-04-22,2275.0,2384.3,2266.05,2342.45,2325.0248,5318218,,,,,,,,,,,,,1.0,2309.6,2300.85,230.0,,,,
226,GRASIM.NSE,2024-04-29,2355.0,2487.0,2309.6,2481.35,2462.8915,4317091,,,,,,,,,,,,,,,,,,,,
227,GRASIM.NSE,2024-05-06,2489.0,2489.75,2322.0,2377.15,2359.4667,2955988,1.0,2489.75,1.0,,2489.75,234.0,,,,,,,,,,,,,,
228,GRASIM.NSE,2024-05-13,2377.9,2433.65,2310.2,2423.65,2405.6208,3702058,,,,,,,,,,,,,,,,,,,,
229,GRASIM.NSE,2024-05-21,2430.1,2474.8,2395.65,2441.0,2422.8417,2852282,,,,,,,,,,,,,,,,,,,,
230,GRASIM.NSE,2024-05-27,2441.05,2469.95,2295.95,2316.25,2299.0197,5319421,,,,,,,,,,,,,,,,,,,,
231,GRASIM.NSE,2024-06-03,2400.0,2405.2,2171.6,2379.85,2362.1466,5653840,-1.0,2171.6,,,,,1.0,2405.2,2171.6,18292900.0,0.0,28.269709,,,,,,,,
232,GRASIM.NSE,2024-06-10,2381.1,2523.7,2375.3,2471.2,2452.8171,4031622,,,,,,,,,,,,,1.0,2412.0,2405.2,262.0,,,,
233,GRASIM.NSE,2024-06-18,2471.0,2515.6,2412.0,2466.15,2447.8046,5012467,,,,,,,,,,,,,,,,,,,,
234,GRASIM.NSE,2024-06-24,2463.9,2678.95,2443.1,2670.45,2650.5849,9248812,,,,,,,,,,,,,1.0,2662.05,2515.6,240.0,,,,
235,GRASIM.NSE,2024-07-01,2666.2,2762.7,2662.05,2748.0,2727.558,3397461,,,,,,,,,,,,,1.0,2713.85,2678.95,238.0,,,,
236,GRASIM.NSE,2024-07-08,2751.7,2850.0,2713.85,2843.75,2822.5957,5050555,,,,,,,,,,,,,,,,,,,,
237,GRASIM.NSE,2024-07-15,2850.0,2852.95,2734.5,2743.0,2722.5952,3695840,,,,,,,,,,,,,,,,,,,,
238,GRASIM.NSE,2024-07-22,2702.0,2877.75,2702.0,2843.3,2822.149,6427839,1.0,2877.75,,,,,,,,,,,,,,,1.0,2890.7166,294.0,0.0
239,GRASIM.NSE,2024-07-29,2859.9,2865.0,2701.0,2706.8,2686.6645,2670543,,,,,,,,,,,,,-1.0,2702.0,2679.4,242.0,,,,
240,GRASIM.NSE,2024-08-05,2655.15,2679.4,2531.1,2572.75,2563.4247,6291566,,,,,,,,,,,,,-1.0,2701.0,2621.0,242.0,,,,
241,GRASIM.NSE,2024-08-12,2570.0,2621.0,2505.05,2600.35,2590.9247,3624901,-1.0,2505.05,-1.0,,2505.05,259.0,,,,,,,,,,,,,,
242,GRASIM.NSE,2024-08-19,2619.8,2780.9,2557.05,2748.55,2738.5875,5392147,,,,,,,,,,,,,1.0,2640.05,2621.0,247.0,,,,
243,GRASIM.NSE,2024-08-26,2752.0,2763.2,2640.05,2698.85,2689.0677,4966510,,,,,,,,,,,,,,,,,,,,
244,GRASIM.NSE,2024-09-02,2706.75,2774.0,2674.05,2692.85,2683.0894,3389266,,,,,,,,,,,,,,,,,,,,
245,GRASIM.NSE,2024-09-09,2689.95,2799.0,2673.9,2784.35,2774.2578,2621152,,,,,,,,,,,,,,,,,,,,
246,GRASIM.NSE,2024-09-16,2802.8,2819.05,2664.2,2678.25,2668.5423,4226136,,,,,,,,,,,,,,,,,,,,
247,GRASIM.NSE,2024-09-23,2705.0,2807.0,2583.95,2783.15,2773.0621,5553722,,,,,,,,,,,,,,,,,,,,
248,GRASIM.NSE,2024-09-30,2784.0,2833.0,2731.0,2745.1,2735.15,3013740,1.0,2833.0,,,,,,,,,,,,,,,1.0,2839.0,280.0,286.0
249,GRASIM.NSE,2024-10-07,2760.0,2769.95,2685.5,2725.55,2715.6709,2440622,,,,,,,,,,,,,,,,,,,,
250,GRASIM.NSE,2024-10-14,2737.55,2789.8,2674.65,2760.95,2750.9426,2354983,,,,,,,,,,,,,,,,,,,,
251,GRASIM.NSE,2024-10-21,2760.0,2765.4,2600.0,2615.2,2605.7209,3145304,,,,,,,,,,,,,,,,,,,,
252,GRASIM.NSE,2024-10-28,2600.0,2719.0,2594.3,2698.9,2689.1175,2229238,,,,,,,,,,,,,,,,,,,,
253,GRASIM.NSE,2024-11-04,2696.65,2700.0,2540.0,2544.85,2535.6259,2870104,,,,,,,,,,,,,-1.0,2594.3,2553.85,255.0,,,,
254,GRASIM.NSE,2024-11-11,2528.05,2553.85,2472.05,2523.95,2514.8016,2906281,-1.0,2472.05,-1.0,,2472.05,262.0,,,,,,,,,,,,,,
255,GRASIM.NSE,2024-11-18,2497.0,2609.9,2479.05,2598.65,2589.2308,3376295,,,,,,,,,,,,,1.0,2554.05,2553.85,259.0,,,,
256,GRASIM.NSE,2024-11-25,2615.0,2654.0,2554.05,2606.25,2596.8033,3280838,,,,,,,,,,,,,,,,,,,,
257,GRASIM.NSE,2024-12-02,2605.85,2733.75,2591.75,2701.9,2692.1066,3256373,1.0,2733.75,,,,,,,,,,,,,,,,,,
258,GRASIM.NSE,2024-12-09,2701.9,2714.05,2620.5,2692.7,2682.94,2133354,,,,,,,,,,,,,,,,,,,,
259,GRASIM.NSE,2024-12-16,2680.1,2718.0,2479.75,2488.7,2479.6794,2831268,,,,,,,,,,,,,-1.0,2620.5,2553.7,261.0,,,,
260,GRASIM.NSE,2024-12-23,2495.7,2553.7,2472.5,2480.3,2471.3098,1700356,,,,,,,,,,,,,,,,,,,,
261,GRASIM.NSE,2024-12-30,2489.0,2559.5,2413.1,2510.0,2500.9022,3347174,,,,,,,,,,,,,,,,,,,,
262,GRASIM.NSE,2025-01-06,2517.0,2527.95,2352.2,2364.1,2355.531,2612415,,,,,,,,,,,,,-1.0,2413.1,2387.25,264.0,,,,
263,GRASIM.NSE,2025-01-13,2329.95,2387.25,2276.95,2375.85,2367.2384,3709847,-1.0,2276.95,,,,,,,,,,,,,,,-1.0,2289.3,269.0,0.0
264,GRASIM.NSE,2025-01-20,2380.05,2514.05,2361.65,2490.75,2481.7219,3441101,,,,,,,,,,,,,1.0,2397.0,2387.25,269.0,,,,
265,GRASIM.NSE,2025-01-27,2475.5,2518.3,2397.0,2440.75,2431.9032,2660040,,,,,,,,,,,,,,,,,,,,
266,GRASIM.NSE,2025-02-03,2418.0,2522.75,2418.0,2487.6,2478.5834,2562530,,,,,,,,,,,,,,,,,,,,
267,GRASIM.NSE,2025-02-10,2485.0,2542.0,2405.5,2431.3,2422.4874,4268841,1.0,2542.0,1.0,,2542.0,273.0,,,,,,,,,,,,,,
268,GRASIM.NSE,2025-02-17,2431.3,2482.95,2401.05,2431.05,2422.2383,2463623,,,,,,,,,,,,,,,,,,,,
269,GRASIM.NSE,2025-02-24,2412.0,2420.0,2301.65,2306.65,2298.2892,3238784,-1.0,2301.65,,,,,1.0,2420.0,2301.65,8713024.0,0.0,32.508667,,,,,,,,
270,GRASIM.NSE,2025-03-03,2328.5,2415.0,2317.9,2407.25,2398.5246,3138471,,,,,,,,,,,,,,,,,,,,
271,GRASIM.NSE,2025-03-10,2407.25,2438.9,2363.3,2370.2,2361.6089,2137587,,,,,,,,,,,,,,,,,,,,
272,GRASIM.NSE,2025-03-17,2381.75,2514.75,2370.85,2469.4,2460.4493,2751214,,,,,,,,,,,,,1.0,2475.0,2438.9,275.0,,,,
273,GRASIM.NSE,2025-03-24,2478.65,2637.65,2475.0,2611.15,2601.6855,3824223,,,,,,,,,,,,,1.0,2595.1,2514.75,275.0,,,,
274,GRASIM.NSE,2025-04-01,2611.4,2664.0,2595.1,2616.9,2607.4147,1320360,,,,,,,,,,,,,,,,,,,,
275,GRASIM.NSE,2025-04-07,2550.0,2660.0,2465.5,2651.25,2641.6402,3433473,,,,,,,,,,,,,1.0,2670.0,2664.0,279.0,,,,
276,GRASIM.NSE,2025-04-15,2675.0,2772.0,2670.0,2760.7,2750.6935,2338570,,,,,,,,,,,,,1.0,2673.0,2660.0,279.0,,,,
277,GRASIM.NSE,2025-04-21,2755.0,2787.3,2673.0,2734.8,2724.8874,2349311,,,,,,,,,,,,,,,,,,,,
278,GRASIM.NSE,2025-04-28,2735.0,2773.7,2695.8,2724.0,2714.1265,2768890,,,,,,,,,,,,,,,,,,,,
279,GRASIM.NSE,2025-05-05,2730.0,2773.0,2626.6,2634.8,2625.2498,2778998,,,,,,,,,,,,,,,,,,,,
280,GRASIM.NSE,2025-05-12,2671.1,2845.0,2671.1,2804.2,2794.0358,3196669,1.0,2845.0,1.0,,2845.0,286.0,,,,,,,,,,,,,,
281,GRASIM.NSE,2025-05-19,2820.0,2820.1,2648.3,2659.4,2649.7607,2932210,,,,,,,,,,,,,,,,,,,,
282,GRASIM.NSE,2025-05-26,2672.5,2696.6,2536.0,2545.8,2536.5724,3979785,,,,,,,,,,,,,-1.0,2648.3,2599.0,284.0,,,,
283,GRASIM.NSE,2025-06-02,2546.0,2599.0,2511.0,2574.4,2565.0687,4597673,-1.0,2511.0,,,,,1.0,2599.0,2511.0,13565800.0,0.0,64.801056,,,,,,,,
284,GRASIM.NSE,2025-06-09,2585.9,2742.0,2574.7,2663.8,2654.1447,5334178,,,,,,,,,,,,,1.0,2652.1,2599.0,0.0,,,,
285,GRASIM.NSE,2025-06-16,2665.0,2732.9,2652.1,2712.6,2702.7678,2920348,,,,,,,,,,,,,,,,,,,,
286,GRASIM.NSE,2025-06-23,2700.0,2896.0,2678.1,2861.1,2850.7296,5311274,1.0,2896.0,,,,,,,,,,,1.0,2785.7,2732.9,288.0,,,,
287,GRASIM.NSE,2025-06-30,2863.3,2890.0,2785.7,2805.9,2795.7296,2580838,,,,,,,,,,,,,,,,,,,,
288,GRASIM.NSE,2025-07-07,2810.0,2841.3,2756.4,2762.0,2751.9888,3040912,,,,,,,,,,,,,,,,,,,,
289,GRASIM.NSE,2025-07-14,2774.0,2812.1,2716.5,2728.5,2718.6102,5255320,,,,,,,,,,,,,,,,,,,,
290,GRASIM.NSE,2025-07-21,2728.0,2759.0,2667.3,2708.6,2698.7823,3013065,-1.0,2667.3,,,,,,,,,,,,,,,,,,
291,GRASIM.NSE,2025-07-28,2704.1,2794.0,2697.0,2722.2,2712.333,2974623,,,,,,,,,,,,,,,,,,,,
292,GRASIM.NSE,2025-08-04,2730.0,2824.9,2672.6,2691.6,2681.8439,3501245,,,,,,,,,,,,,,,,,,,,
293,GRASIM.NSE,2025-08-11,2726.0,2795.0,2705.1,2764.9,2764.9,2888529,,,,,,,,,,,,,,,,,,,,
294,GRASIM.NSE,2025-08-18,2795.0,2898.4,2776.5,2813.8,2813.8,4393267,1.0,2898.4,,,,,,,,,,,,,,,,,,
295,GRASIM.NSE,2025-08-25,2825.7,2832.7,2762.7,2775.6,2775.6,2087885,,,,,,,,,,,,,,,,,,,,
296,GRASIM.NSE,2025-09-01,2778.0,2865.2,2770.5,2804.0,2804.0,3140440,,,,,,,,,,,,,,,,,,,,
297,GRASIM.NSE,2025-09-08,2795.1,2823.9,2775.6,2785.8,2785.8,1040389,-1.0,2775.6,,,,,,,,,,,,,,,,,,
