index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
22,HYUNDAI.NSE,2025-03-24,1701.6,1819.0,1680.05,1707.65,1691.2693,6562551,,,,,,,,,,,,,,,,,,,,
23,HYUNDAI.NSE,2025-04-01,1706.8,1733.55,1625.0,1639.0,1623.2778,2770399,,,,,,,,,,,,,-1.0,1680.05,1639.9,25.0,,,,
24,HYUNDAI.NSE,2025-04-07,1567.55,1639.9,1541.7,1629.8,1614.1661,3007240,-1.0,1541.7,,,,,1.0,1639.9,1541.7,15681847.0,0.0,52.905037,,,,,,,,
25,HYUNDAI.NSE,2025-04-15,1641.3,1699.9,1631.3,1661.7,1645.7601,3491352,,,,,,,,,,,,,1.0,1647.1,1639.9,27.0,,,,
26,HYUNDAI.NSE,2025-04-21,1650.0,1730.3,1647.1,1667.7,1651.7025,5275160,,,,,,,,,,,,,,,,,,,,
27,HYUNDAI.NSE,2025-04-28,1651.0,1715.4,1635.8,1710.6,1694.191,3055107,,,,,,,,,,,,,,,,,,,,
28,HYUNDAI.NSE,2025-05-05,1719.0,1784.4,1690.0,1734.1,1717.4656,2488262,,,,,,,,,,,,,1.0,1742.3,1715.4,0.0,,,,
29,HYUNDAI.NSE,2025-05-12,1750.4,1874.0,1742.3,1855.6,1837.8001,3230281,,,,,,,,,,,,,1.0,1830.0,1784.4,31.0,,,,
30,HYUNDAI.NSE,2025-05-19,1865.0,1916.9,1830.0,1882.1,1864.0459,4081880,,,,,,,,,,,,,,,,,,,,
31,HYUNDAI.NSE,2025-05-26,1891.0,1912.5,1803.7,1847.2,1829.4807,5425908,,,,,,,,,,,,,,,,,,,,
32,HYUNDAI.NSE,2025-06-02,1847.2,1868.6,1807.1,1861.1,1843.2473,5286025,,,,,,,,,,,,,,,,,,,,
33,HYUNDAI.NSE,2025-06-09,1900.0,1984.8,1898.4,1941.4,1922.777,4969914,,,,,,,,,,,,,1.0,1895.0,1868.6,0.0,,,,
34,HYUNDAI.NSE,2025-06-16,1951.9,2048.1,1895.0,2006.2,1986.9554,15605706,,,,,,,,,,,,,,,,,,,,
35,HYUNDAI.NSE,2025-06-23,1982.0,2215.0,1980.0,2191.6,2170.577,7186049,,,,,,,,,,,,,1.0,2054.0,2048.1,37.0,,,,
36,HYUNDAI.NSE,2025-06-30,2148.0,2265.3,2054.0,2064.1,2044.3,6168040,1.0,2265.3,1.0,,2265.3,43.0,,,,,,,,,,,,,,
37,HYUNDAI.NSE,2025-07-07,2064.1,2156.7,2046.0,2103.6,2083.4211,2050225,,,,,,,,,,,,,,,,,,,,
38,HYUNDAI.NSE,2025-07-14,2119.0,2166.4,2088.3,2120.3,2099.9609,2528881,,,,,,,,,,,,,,,,,,,,
39,HYUNDAI.NSE,2025-07-21,2117.0,2142.0,2075.1,2099.2,2079.0633,1797128,,,,,,,,,,,,,,,,,,,,
40,HYUNDAI.NSE,2025-07-28,2080.0,2200.0,2036.0,2181.0,2160.0787,2512650,-1.0,2036.0,,,,,1.0,2200.0,2036.0,13917306.0,0.0,12.798082,,,,,,,,
41,HYUNDAI.NSE,2025-08-04,2175.0,2214.9,2108.1,2120.3,2120.3,1579059,,,,,,,,,,,,,,,,,,,,
42,HYUNDAI.NSE,2025-08-11,2125.0,2270.0,2100.1,2240.7,2240.7,2443960,,,,,,,,,,,,,1.0,2301.2,2214.9,0.0,,,,
43,HYUNDAI.NSE,2025-08-18,2301.2,2624.5,2301.2,2366.6,2366.6,9894287,1.0,2624.5,,,,,,,,,,,1.0,2367.0,2270.0,0.0,,,,
44,HYUNDAI.NSE,2025-08-25,2384.0,2571.0,2367.0,2460.4,2460.4,4620992,,,,,,,,,,,,,,,,,,,,
45,HYUNDAI.NSE,2025-09-01,2472.0,2565.0,2430.0,2541.7,2541.7,3455538,,,,,,,,,,,,,,,,,,,,
46,HYUNDAI.NSE,2025-09-08,2560.1,2620.1,2473.5,2501.5,2501.5,2345742,-1.0,2473.5,,,,,,,,,,,,,,,,,,
